frame,class,snr_a_db
0,4,-506.79
1,4,-23.02
2,4,-4.2
3,4,-3.76
4,4,-3.28
5,4,-3.62
6,4,-3.69
7,4,-3.92
8,4,-3.71
9,4,-3.17
10,4,-3.86
11,4,-3.27
12,4,-2.6
13,4,-3.52
14,4,-3.78
15,4,-2.82
16,4,-2.79
17,4,-2.39
18,4,-2.52
19,4,-2.56
20,4,-2.51
21,4,-2.05
22,4,-2.6
23,4,-2.69
24,4,-1.46
25,4,-1.73
26,4,-1.89
27,4,-2.31
28,4,-1.67
29,4,-2.01
30,4,-2.08
31,4,-1.77
32,4,-1.44
33,4,-2.07
34,4,-1.07
35,4,-1.77
36,4,-1.8
37,4,-1.05
38,4,-0.81
39,4,-0.83
40,4,-0.88
41,4,-1.27
42,4,-0.78
43,4,-0.41
44,4,-0.46
45,4,-0.29
46,4,-0.72
47,4,-1.13
48,4,-0.77
49,4,-0.37
50,4,0.28
51,4,-0.04
52,4,0.32
53,4,0.7
54,4,0.28
55,4,0.97
56,4,0.87
57,4,0.79
58,4,1.63
59,4,1.28
60,4,1.95
61,4,2.46
62,4,3.02
63,4,3.16
64,4,3.83
65,4,4.47
66,4,5.31
67,4,5.08
68,4,6.13
69,4,6.75
70,4,7.41
71,4,7.69
72,4,7.89
73,4,9.12
74,4,9.67
75,4,9.72
76,4,9.7
77,4,10.48
78,4,9.74
79,4,10.65
80,4,10.86
81,4,11.31
82,4,11.04
83,4,12.05
84,4,11.85
85,4,11.98
86,4,12.29
87,4,12.56
88,4,11.56
89,4,12.4
90,4,11.49
91,4,11.57
92,4,11.47
93,4,10.69
94,4,10.41
95,4,9.9
96,4,10.1
97,4,9.05
98,4,10.33
99,4,9.47
0,5,6.16
1,5,6.62
2,5,-1.04
3,5,2.08
4,5,-0.22
5,5,8.7
6,5,6.61
7,5,1.34
8,5,2.59
9,5,-0.38
10,5,10.23
11,5,4.86
12,5,2.69
13,5,2.4
14,5,3.89
15,5,10.7
16,5,3.33
17,5,3.33
18,5,2.99
19,5,8.57
20,5,9.45
21,5,3.18
22,5,3.96
23,5,1.86
24,5,11.26
25,5,8.07
26,5,3.26
27,5,4.61
28,5,1.04
29,5,12.15
30,5,6.61
31,5,4.31
32,5,4.31
33,5,7.57
34,5,11.83
35,5,4.76
36,5,4.89
37,5,4.11
38,5,10.66
39,5,11.2
40,5,4.36
41,5,5.26
42,5,3.49
43,5,12.42
44,5,9.07
45,5,4.73
46,5,5.47
47,5,1.75
48,5,13.17
49,5,6.74
50,5,4.82
51,5,5.35
52,5,8.7
53,5,12.49
54,5,5.38
55,5,5.58
56,5,4.39
57,5,11.3
58,5,11.1
59,5,4.1
60,5,5.63
61,5,3.38
62,5,12.47
63,5,8.73
64,5,4.25
65,5,4.76
66,5,1.77
67,5,12.87
68,5,5.59
69,5,3.68
70,5,4.32
71,5,7.62
72,5,11.23
73,5,3.6
74,5,3.72
75,5,2.74
76,5,10.14
77,5,8.11
78,5,1.39
79,5,2.91
80,5,0.44
81,5,9.83
82,5,5.46
83,5,0.69
84,5,1.42
85,5,0.24
86,5,8.66
87,5,1.69
88,5,-0.81
89,5,-1.21
90,5,3.32
91,5,5.43
92,5,-0.73
93,5,-2.73
94,5,-4.06
95,5,3.81
96,5,2.12
97,5,-2.03
98,5,-2.75
99,5,-5.1
