frame,class,snr_a_db
0,4,-513.84
1,4,-513.91
2,4,-9.12
3,4,-7.16
4,4,-6.15
5,4,-7.18
6,4,-6.86
7,4,-6.61
8,4,-7.1
9,4,-6.25
10,4,-6.77
11,4,-6.2
12,4,-6.05
13,4,-6.04
14,4,-6.32
15,4,-6.04
16,4,-6.28
17,4,-5.51
18,4,-5.42
19,4,-5.97
20,4,-5.77
21,4,-5.42
22,4,-5.62
23,4,-5.14
24,4,-5.19
25,4,-5.17
26,4,-5.69
27,4,-4.92
28,4,-5.39
29,4,-5.07
30,4,-4.88
31,4,-4.77
32,4,-4.65
33,4,-4.67
34,4,-5.03
35,4,-4.33
36,4,-4.56
37,4,-3.84
38,4,-4.59
39,4,-4.25
40,4,-4.64
41,4,-4.5
42,4,-4.33
43,4,-3.87
44,4,-3.82
45,4,-3.91
46,4,-3.04
47,4,-3.65
48,4,-2.88
49,4,-2.91
50,4,-3.27
51,4,-3.49
52,4,-2.55
53,4,-2.05
54,4,-2.25
55,4,-1.45
56,4,-1.8
57,4,-0.76
58,4,-0.0
59,4,0.35
60,4,1.06
61,4,1.12
62,4,2.25
63,4,2.87
64,4,3.13
65,4,3.75
66,4,4.62
67,4,5.21
68,4,5.68
69,4,6.6
70,4,6.07
71,4,6.68
72,4,7.03
73,4,8.76
74,4,9.28
75,4,10.21
76,4,10.67
77,4,11.6
78,4,13.16
79,4,14.28
80,4,14.91
81,4,16.57
82,4,18.07
83,4,19.45
84,4,21.14
85,4,21.26
86,4,20.96
87,4,19.22
88,4,17.89
89,4,16.0
90,4,15.49
91,4,13.49
92,4,12.07
93,4,11.46
94,4,11.39
95,4,10.73
96,4,8.08
97,4,8.33
98,4,7.67
99,4,6.78
0,5,-14.09
1,5,-9.14
2,5,-16.49
3,5,-14.62
4,5,-16.12
5,5,-7.6
6,5,-12.03
7,5,-14.15
8,5,-13.55
9,5,-9.56
10,5,-7.42
11,5,-13.22
12,5,-11.85
13,5,-14.52
14,5,-5.51
15,5,-10.8
16,5,-12.12
17,5,-11.9
18,5,-7.39
19,5,-6.24
20,5,-12.0
21,5,-10.77
22,5,-13.29
23,5,-3.86
24,5,-9.33
25,5,-10.37
26,5,-10.67
27,5,-5.92
28,5,-4.73
29,5,-10.7
30,5,-9.69
31,5,-11.47
32,5,-2.35
33,5,-8.26
34,5,-9.33
35,5,-9.39
36,5,-4.0
37,5,-3.6
38,5,-10.01
39,5,-7.78
40,5,-10.89
41,5,-0.89
42,5,-8.05
43,5,-7.72
44,5,-7.68
45,5,-1.58
46,5,-2.88
47,5,-8.54
48,5,-6.08
49,5,-9.95
50,5,0.61
51,5,-6.93
52,5,-5.95
53,5,-6.83
54,5,-0.63
55,5,-2.25
56,5,-6.67
57,5,-5.26
58,5,-5.65
59,5,1.31
60,5,-5.34
61,5,-4.81
62,5,-6.48
63,5,0.92
64,5,-1.48
65,5,-5.47
66,5,-4.57
67,5,-4.22
68,5,2.3
69,5,-4.03
70,5,-4.29
71,5,-5.04
72,5,1.97
73,5,-0.48
74,5,-4.44
75,5,-3.9
76,5,-2.76
77,5,2.8
78,5,-4.1
79,5,-3.45
80,5,-4.78
81,5,2.93
82,5,-0.93
83,5,-4.44
84,5,-3.14
85,5,-0.96
86,5,2.67
87,5,-4.89
88,5,-3.45
89,5,-5.25
90,5,3.22
91,5,-1.99
92,5,-4.39
93,5,-3.95
94,5,0.38
95,5,2.03
96,5,-5.22
97,5,-3.55
98,5,-6.04
99,5,2.27
