frame,class,snr_a_db
0,4,-8.4
1,4,4.03
2,4,3.55
3,4,4.44
4,4,4.35
5,4,4.45
6,4,3.97
7,4,4.68
8,4,4.8
9,4,5.38
10,4,5.83
11,4,5.9
12,4,6.04
13,4,5.48
14,4,6.6
15,4,7.02
16,4,7.14
17,4,7.16
18,4,7.73
19,4,7.73
20,4,9.06
21,4,8.79
22,4,8.01
23,4,8.6
24,4,9.5
25,4,9.03
26,4,9.49
27,4,10.21
28,4,9.78
29,4,10.63
30,4,10.36
31,4,10.51
32,4,10.5
33,4,11.06
34,4,11.19
35,4,11.82
36,4,10.99
37,4,11.57
38,4,12.22
39,4,11.48
40,4,12.3
41,4,12.12
42,4,12.86
43,4,13.45
44,4,13.87
45,4,14.75
46,4,14.62
47,4,15.02
48,4,15.7
49,4,15.56
50,4,16.12
51,4,15.85
52,4,16.36
53,4,17.26
54,4,17.28
55,4,18.44
56,4,18.34
57,4,19.33
58,4,19.68
59,4,20.43
60,4,20.38
61,4,20.99
62,4,21.67
63,4,22.25
64,4,22.31
65,4,23.71
66,4,24.17
67,4,24.86
68,4,24.75
69,4,25.17
70,4,25.45
71,4,25.63
72,4,25.43
73,4,25.41
74,4,24.38
75,4,23.94
76,4,23.24
77,4,23.35
78,4,22.61
79,4,21.92
80,4,20.58
81,4,20.87
82,4,19.59
83,4,19.59
84,4,18.92
85,4,18.6
86,4,18.12
87,4,17.41
88,4,17.19
89,4,16.78
90,4,16.77
91,4,15.52
92,4,15.95
93,4,16.11
94,4,15.28
95,4,15.38
96,4,15.28
97,4,14.56
98,4,13.31
99,4,13.66
0,5,9.07
1,5,5.53
2,5,4.5
3,5,7.73
4,5,12.21
5,5,15.98
6,5,9.48
7,5,11.61
8,5,11.59
9,5,18.99
10,5,16.47
11,5,11.78
12,5,11.92
13,5,8.6
14,5,17.87
15,5,9.98
16,5,6.98
17,5,4.73
18,5,11.14
19,5,11.95
20,5,6.11
21,5,10.66
22,5,8.99
23,5,19.2
24,5,16.84
25,5,12.16
26,5,15.66
27,5,16.22
28,5,22.19
29,5,15.57
30,5,15.37
31,5,15.27
32,5,21.69
33,5,20.03
34,5,14.35
35,5,15.86
36,5,13.37
37,5,22.74
38,5,17.04
39,5,14.85
40,5,15.64
41,5,17.69
42,5,21.6
43,5,12.98
44,5,13.79
45,5,12.46
46,5,18.22
47,5,13.77
48,5,6.35
49,5,6.81
50,5,2.12
51,5,13.36
52,5,8.45
53,5,8.64
54,5,9.06
55,5,15.0
56,5,18.28
57,5,10.73
58,5,13.57
59,5,10.87
60,5,19.02
61,5,15.5
62,5,9.73
63,5,11.15
64,5,6.87
65,5,16.01
66,5,6.14
67,5,3.64
68,5,1.34
69,5,6.64
70,5,5.85
71,5,2.71
72,5,3.45
73,5,2.24
74,5,12.32
75,5,9.32
76,5,5.83
77,5,8.48
78,5,10.52
79,5,15.59
80,5,8.88
81,5,9.13
82,5,8.86
83,5,14.95
84,5,13.36
85,5,7.25
86,5,8.88
87,5,5.96
88,5,14.8
89,5,8.9
90,5,5.37
91,5,6.22
92,5,8.07
93,5,11.39
94,5,2.46
95,5,2.34
96,5,1.65
97,5,7.14
98,5,3.84
99,5,-1.41
