frame,class,snr_a_db
0,1,-509.73
1,1,-509.52
2,1,-509.73
3,1,-509.55
4,1,-509.72
5,1,-509.69
6,1,-509.7
7,1,-509.88
8,1,-509.69
9,1,-509.9
10,1,-509.71
11,1,-509.6
12,1,-509.96
13,1,-509.87
14,1,-509.91
15,1,-509.97
16,1,-510.06
17,1,-509.28
18,1,-509.57
19,1,-5.18
20,1,10.62
21,1,24.02
22,1,25.35
23,1,24.97
24,1,12.25
25,1,20.79
26,1,26.08
27,1,26.17
28,1,25.23
29,1,-509.52
30,1,25.28
31,1,27.18
32,1,27.79
33,1,24.07
34,1,0.51
35,1,28.26
36,1,29.29
37,1,29.56
38,1,21.83
39,1,23.47
40,1,30.59
41,1,30.95
42,1,30.88
43,1,-108.31
44,1,29.48
45,1,32.44
46,1,32.57
47,1,29.74
48,1,-509.68
49,1,28.9
50,1,30.83
51,1,32.2
52,1,29.1
53,1,8.75
54,1,33.52
55,1,32.24
56,1,31.35
57,1,24.91
58,1,14.07
59,1,32.38
60,1,33.19
61,1,32.31
62,1,26.99
63,1,13.55
64,1,31.58
65,1,31.09
66,1,31.2
67,1,25.01
68,1,6.99
69,1,29.61
70,1,29.21
71,1,29.16
72,1,23.97
73,1,-6.04
74,1,27.47
75,1,27.77
76,1,27.55
77,1,20.72
78,1,-509.95
79,1,-509.81
80,1,-509.92
81,1,-509.86
82,1,-509.92
83,1,-509.74
84,1,-509.66
85,1,-509.93
86,1,-509.66
87,1,-509.62
88,1,-509.73
89,1,-509.7
90,1,-509.82
91,1,-510.0
92,1,-509.49
93,1,-509.78
94,1,-509.81
95,1,-509.89
96,1,-509.51
97,1,-509.61
98,1,-510.03
99,1,-510.03
0,3,-509.73
1,3,-509.52
2,3,-509.73
3,3,-509.55
4,3,-509.72
5,3,-509.69
6,3,-509.7
7,3,-509.88
8,3,-509.69
9,3,-509.9
10,3,-509.71
11,3,-509.6
12,3,-509.96
13,3,-509.87
14,3,-509.91
15,3,-509.97
16,3,-510.06
17,3,-509.28
18,3,-509.57
19,3,-509.94
20,3,-509.75
21,3,-510.29
22,3,-509.64
23,3,-509.84
24,3,-510.2
25,3,-509.58
26,3,-509.81
27,3,-509.68
28,3,-509.78
29,3,-509.52
30,3,-509.65
31,3,-509.77
32,3,-509.76
33,3,-509.77
34,3,-509.71
35,3,-509.67
36,3,-509.65
37,3,-509.44
38,3,-509.5
39,3,-509.63
40,3,-509.85
41,3,-509.75
42,3,-509.65
43,3,-509.56
44,3,-509.66
45,3,-509.72
46,3,-509.77
47,3,-509.96
48,3,-509.68
49,3,-509.65
50,3,-509.77
51,3,-509.63
52,3,-509.51
53,3,-509.31
54,3,-509.52
55,3,-510.11
56,3,-509.79
57,3,-509.78
58,3,-509.97
59,3,-509.52
60,3,-509.44
61,3,-510.23
62,3,-509.64
63,3,-509.69
64,3,16.29
65,3,15.26
66,3,14.45
67,3,12.62
68,3,10.88
69,3,8.23
70,3,4.7
71,3,1.65
72,3,-1.3
73,3,-3.94
74,3,-6.26
75,3,-9.19
76,3,-12.84
77,3,-17.08
78,3,15.55
79,3,15.51
80,3,11.21
81,3,7.33
82,3,2.66
83,3,7.21
84,3,3.12
85,3,-4.78
86,3,-6.94
87,3,-6.45
88,3,-5.81
89,3,-5.65
90,3,-6.62
91,3,-8.52
92,3,-10.29
93,3,-12.85
94,3,-14.66
95,3,-17.94
96,3,-509.51
97,3,-509.61
98,3,-510.03
99,3,-510.03
