frame,class,snr_a_db
0,4,-76.54
1,4,12.09
2,4,11.79
3,4,12.01
4,4,12.84
5,4,12.26
6,4,12.3
7,4,12.31
8,4,11.6
9,4,12.51
10,4,12.55
11,4,11.98
12,4,12.07
13,4,12.37
14,4,12.57
15,4,12.91
16,4,12.47
17,4,12.79
18,4,13.27
19,4,12.62
20,4,13.07
21,4,12.94
22,4,13.9
23,4,13.41
24,4,14.24
25,4,14.43
26,4,13.88
27,4,15.0
28,4,14.67
29,4,15.19
30,4,15.66
31,4,15.66
32,4,16.5
33,4,16.57
34,4,16.95
35,4,17.01
36,4,17.35
37,4,17.51
38,4,17.57
39,4,18.31
40,4,19.29
41,4,19.22
42,4,19.25
43,4,19.15
44,4,19.79
45,4,19.74
46,4,20.47
47,4,20.96
48,4,21.08
49,4,21.27
50,4,22.0
51,4,22.19
52,4,22.54
53,4,22.31
54,4,22.25
55,4,22.69
56,4,23.1
57,4,23.72
58,4,23.84
59,4,23.59
60,4,25.19
61,4,25.41
62,4,25.58
63,4,26.5
64,4,27.46
65,4,27.04
66,4,27.94
67,4,28.64
68,4,28.79
69,4,30.45
70,4,30.18
71,4,30.68
72,4,31.51
73,4,32.32
74,4,33.04
75,4,33.25
76,4,34.55
77,4,35.82
78,4,36.28
79,4,36.65
80,4,36.54
81,4,36.04
82,4,35.14
83,4,35.64
84,4,34.22
85,4,32.99
86,4,32.44
87,4,31.6
88,4,31.11
89,4,30.91
90,4,30.42
91,4,28.95
92,4,28.24
93,4,27.71
94,4,28.13
95,4,27.11
96,4,27.26
97,4,26.72
98,4,26.32
99,4,25.22
0,5,20.47
1,5,18.48
2,5,12.24
3,5,14.73
4,5,12.0
5,5,22.2
6,5,14.84
7,5,14.47
8,5,14.81
9,5,19.07
10,5,20.45
11,5,12.56
12,5,15.68
13,5,14.0
14,5,21.79
15,5,17.81
16,5,13.49
17,5,15.83
18,5,12.19
19,5,22.46
20,5,14.56
21,5,14.95
22,5,15.31
23,5,19.29
24,5,20.79
25,5,13.39
26,5,15.7
27,5,13.59
28,5,21.63
29,5,16.82
30,5,14.32
31,5,15.63
32,5,14.33
33,5,22.17
34,5,13.65
35,5,15.19
36,5,14.91
37,5,19.64
38,5,19.66
39,5,12.78
40,5,15.9
41,5,13.36
42,5,21.88
43,5,16.62
44,5,14.6
45,5,15.42
46,5,15.2
47,5,22.0
48,5,13.47
49,5,15.55
50,5,14.63
51,5,21.29
52,5,19.01
53,5,12.88
54,5,15.62
55,5,13.05
56,5,22.22
57,5,15.66
58,5,14.37
59,5,15.46
60,5,16.75
61,5,21.7
62,5,13.14
63,5,15.54
64,5,14.58
65,5,20.78
66,5,18.56
67,5,13.48
68,5,15.65
69,5,12.31
70,5,22.13
71,5,14.86
72,5,14.75
73,5,15.14
74,5,18.66
75,5,20.8
76,5,12.53
77,5,15.62
78,5,14.46
79,5,21.11
80,5,18.27
81,5,13.68
82,5,15.62
83,5,12.37
84,5,22.38
85,5,15.0
86,5,15.16
87,5,15.17
88,5,19.31
89,5,20.83
90,5,12.86
91,5,15.26
92,5,13.84
93,5,21.65
94,5,17.02
95,5,13.77
96,5,15.65
97,5,12.12
98,5,22.55
99,5,13.9
