frame,class,snr_a_db
0,5,5.17
1,5,5.02
2,5,-2.95
3,5,0.51
4,5,-2.28
5,5,7.22
6,5,3.68
7,5,-0.56
8,5,0.58
9,5,-3.29
10,5,7.89
11,5,1.29
12,5,-0.29
13,5,0.14
14,5,2.33
15,5,7.66
16,5,-0.64
17,5,0.03
18,5,-1.29
19,5,5.61
20,5,5.27
21,5,-1.75
22,5,0.03
23,5,-2.34
24,5,6.7
25,5,3.41
26,5,-1.88
27,5,-0.3
28,5,-1.73
29,5,7.13
30,5,1.03
31,5,-1.24
32,5,-0.8
33,5,3.9
34,5,5.66
35,5,-1.03
36,5,-1.18
37,5,-1.83
38,5,5.58
39,5,3.82
40,5,-2.2
41,5,-1.02
42,5,-3.07
43,5,6.57
44,5,1.5
45,5,-2.25
46,5,-1.46
47,5,0.09
48,5,6.05
49,5,-0.87
50,5,-1.86
51,5,-2.16
52,5,3.93
53,5,3.94
54,5,-2.43
55,5,-1.38
56,5,-3.48
57,5,5.19
58,5,1.73
59,5,-3.09
60,5,-1.76
61,5,-5.11
62,5,5.64
63,5,-0.83
64,5,-2.6
65,5,-2.2
66,5,-0.97
67,5,4.79
68,5,-3.22
69,5,-2.52
70,5,-3.87
71,5,2.79
72,5,3.05
73,5,-4.5
74,5,-2.68
75,5,-5.11
76,5,3.51
77,5,0.45
78,5,-4.47
79,5,-3.2
80,5,-7.29
81,5,4.35
82,5,-2.63
83,5,-4.35
84,5,-3.53
85,5,-1.44
86,5,3.29
87,5,-4.78
88,5,-4.05
89,5,-4.86
90,5,1.36
91,5,1.04
92,5,-6.08
93,5,-4.33
94,5,-6.58
95,5,2.41
96,5,-1.41
97,5,-5.91
98,5,-4.86
99,5,-7.74
