frame,class,snr_a_db
0,4,-131.22
1,4,-1.02
2,4,-0.83
3,4,-0.45
4,4,-0.26
5,4,-0.14
6,4,-0.03
7,4,-0.35
8,4,0.68
9,4,0.74
10,4,0.31
11,4,0.69
12,4,1.54
13,4,1.02
14,4,1.27
15,4,2.43
16,4,1.83
17,4,1.67
18,4,2.69
19,4,3.25
20,4,3.01
21,4,3.55
22,4,3.99
23,4,3.75
24,4,4.68
25,4,4.56
26,4,5.33
27,4,4.66
28,4,5.03
29,4,5.36
30,4,5.34
31,4,4.85
32,4,5.79
33,4,6.09
34,4,6.11
35,4,6.92
36,4,6.33
37,4,6.52
38,4,6.43
39,4,7.1
40,4,7.12
41,4,6.95
42,4,6.84
43,4,8.12
44,4,7.53
45,4,8.27
46,4,8.45
47,4,9.02
48,4,8.71
49,4,9.36
50,4,9.96
51,4,10.16
52,4,10.76
53,4,10.55
54,4,11.21
55,4,11.92
56,4,11.37
57,4,12.66
58,4,12.68
59,4,13.35
60,4,13.55
61,4,14.11
62,4,14.78
63,4,15.12
64,4,14.96
65,4,15.44
66,4,15.88
67,4,16.21
68,4,17.06
69,4,17.94
70,4,18.26
71,4,19.03
72,4,19.56
73,4,20.72
74,4,20.49
75,4,21.15
76,4,22.77
77,4,21.93
78,4,22.0
79,4,21.74
80,4,21.45
81,4,20.73
82,4,20.36
83,4,19.95
84,4,19.26
85,4,19.13
86,4,17.68
87,4,18.08
88,4,17.63
89,4,15.77
90,4,15.71
91,4,14.96
92,4,14.6
93,4,14.29
94,4,14.39
95,4,14.25
96,4,13.17
97,4,13.18
98,4,11.66
99,4,11.58
0,4,-9.97
1,4,-1.08
2,4,-0.23
3,4,0.04
4,4,0.88
5,4,0.52
6,4,1.03
7,4,1.76
8,4,1.71
9,4,2.17
10,4,3.06
11,4,3.21
12,4,3.23
13,4,2.39
14,4,3.94
15,4,4.77
16,4,3.99
17,4,4.9
18,4,4.99
19,4,5.67
20,4,5.77
21,4,5.7
22,4,6.31
23,4,5.97
24,4,6.8
25,4,7.06
26,4,7.77
27,4,7.74
28,4,7.53
29,4,7.93
30,4,7.77
31,4,8.27
32,4,9.7
33,4,10.65
34,4,10.45
35,4,11.4
36,4,10.06
37,4,11.61
38,4,11.56
39,4,13.14
40,4,13.31
41,4,13.18
42,4,13.85
43,4,14.54
44,4,14.52
45,4,15.11
46,4,15.54
47,4,16.17
48,4,16.04
49,4,16.25
50,4,16.31
51,4,15.85
52,4,15.24
53,4,14.37
54,4,14.73
55,4,14.98
56,4,14.46
57,4,13.48
58,4,13.14
59,4,12.87
60,4,11.81
61,4,11.92
62,4,11.21
63,4,10.77
64,4,10.63
65,4,10.83
66,4,9.47
67,4,8.84
68,4,8.97
69,4,8.51
70,4,7.37
71,4,7.48
72,4,7.11
73,4,6.69
74,4,6.24
75,4,6.36
76,4,6.53
77,4,6.07
78,4,6.07
79,4,5.27
80,4,5.21
81,4,4.7
82,4,3.99
83,4,4.91
84,4,3.81
85,4,3.88
86,4,3.1
87,4,3.28
88,4,3.09
89,4,1.96
90,4,1.77
91,4,1.24
92,4,1.02
93,4,1.11
94,4,0.7
95,4,0.13
96,4,0.13
97,4,-0.07
98,4,-0.83
99,4,-1.39
0,4,-510.26
1,4,-7.74
2,4,-5.39
3,4,-5.15
4,4,-4.96
5,4,-5.0
6,4,-5.67
7,4,-5.48
8,4,-5.13
9,4,-5.05
10,4,-4.18
11,4,-4.62
12,4,-4.18
13,4,-4.17
14,4,-4.54
15,4,-3.32
16,4,-3.39
17,4,-3.1
18,4,-2.26
19,4,-1.91
20,4,-2.41
21,4,-1.7
22,4,-1.27
23,4,-1.03
24,4,-0.27
25,4,0.65
26,4,0.74
27,4,1.81
28,4,2.25
29,4,2.91
30,4,3.11
31,4,3.14
32,4,3.94
33,4,4.27
34,4,4.85
35,4,5.34
36,4,4.8
37,4,5.84
38,4,5.07
39,4,6.49
40,4,8.69
41,4,8.23
42,4,8.86
43,4,9.97
44,4,10.75
45,4,11.61
46,4,12.56
47,4,13.46
48,4,14.59
49,4,15.35
50,4,17.19
51,4,19.43
52,4,21.12
53,4,22.85
54,4,24.66
55,4,23.79
56,4,20.78
57,4,20.09
58,4,17.96
59,4,16.5
60,4,15.23
61,4,13.66
62,4,12.3
63,4,11.92
64,4,11.41
65,4,9.99
66,4,8.89
67,4,8.47
68,4,8.35
69,4,7.29
70,4,6.09
71,4,6.21
72,4,5.98
73,4,6.1
74,4,5.0
75,4,4.36
76,4,4.19
77,4,4.12
78,4,3.55
79,4,3.45
80,4,2.07
81,4,1.63
82,4,0.9
83,4,1.22
84,4,0.5
85,4,-0.03
86,4,-0.64
87,4,-0.87
88,4,-1.71
89,4,-2.13
90,4,-2.53
91,4,-2.28
92,4,-3.27
93,4,-3.69
94,4,-3.25
95,4,-3.76
96,4,-4.11
97,4,-4.18
98,4,-4.51
99,4,-5.15
0,2,-510.26
1,2,-510.56
2,2,-510.28
3,2,-510.17
4,2,-510.39
5,2,-510.47
6,2,-510.37
7,2,-510.49
8,2,-510.55
9,2,-510.34
10,2,-510.31
11,2,-510.43
12,2,-510.27
13,2,-510.62
14,2,-510.56
15,2,-510.27
16,2,-510.29
17,2,-510.34
18,2,-510.42
19,2,-509.91
20,2,-510.6
21,2,-510.14
22,2,-510.22
23,2,-510.58
24,2,-510.01
25,2,-510.13
26,2,-510.18
27,2,-509.94
28,2,-509.98
29,2,-510.46
30,2,-510.61
31,2,-510.51
32,2,-510.15
33,2,-510.21
34,2,-510.08
35,2,-510.3
36,2,-510.77
37,2,-510.37
38,2,-510.34
39,2,-510.38
