frame,class,snr_a_db
0,4,-497.87
1,4,-5.69
2,4,2.95
3,4,3.29
4,4,3.98
5,4,4.15
6,4,4.6
7,4,4.3
8,4,4.64
9,4,4.31
10,4,4.39
11,4,4.11
12,4,5.08
13,4,4.53
14,4,5.29
15,4,4.91
16,4,4.98
17,4,5.07
18,4,5.62
19,4,4.59
20,4,4.8
21,4,5.52
22,4,6.04
23,4,6.0
24,4,5.65
25,4,6.02
26,4,5.63
27,4,6.19
28,4,6.24
29,4,6.44
30,4,5.73
31,4,5.99
32,4,6.74
33,4,7.16
34,4,6.6
35,4,7.44
36,4,7.87
37,4,7.13
38,4,7.84
39,4,8.67
40,4,7.93
41,4,8.58
42,4,10.02
43,4,9.87
44,4,11.11
45,4,12.19
46,4,12.17
47,4,13.41
48,4,14.4
49,4,15.01
50,4,15.4
51,4,15.96
52,4,16.36
53,4,17.52
54,4,17.45
55,4,18.41
56,4,20.2
57,4,21.19
58,4,22.31
59,4,23.87
60,4,25.12
61,4,26.22
62,4,28.73
63,4,32.36
64,4,36.64
65,4,39.03
66,4,34.62
67,4,31.23
68,4,28.04
69,4,25.98
70,4,24.9
71,4,23.08
72,4,21.66
73,4,21.49
74,4,19.73
75,4,17.89
76,4,17.5
77,4,17.43
78,4,17.09
79,4,16.71
80,4,15.12
81,4,15.3
82,4,14.19
83,4,13.01
84,4,12.72
85,4,11.27
86,4,11.79
87,4,10.16
88,4,9.61
89,4,9.52
90,4,9.62
91,4,8.4
92,4,9.1
93,4,7.91
94,4,7.93
95,4,7.44
96,4,7.1
97,4,7.2
98,4,6.7
99,4,6.91
