frame,class,snr_a_db
0,0,-507.76
1,0,-508.1
2,0,-507.65
3,0,-507.58
4,0,-507.65
5,0,-507.62
6,0,-507.44
7,0,-507.85
8,0,-507.92
9,0,-507.65
10,0,-507.49
11,0,-507.72
12,0,-507.68
13,0,-507.59
14,0,-507.68
15,0,-508.0
16,0,-507.5
17,0,-507.99
18,0,-507.51
19,0,-507.61
20,0,-507.7
21,0,-507.83
22,0,-507.75
23,0,58.18
24,0,61.19
25,0,61.06
26,0,61.62
27,0,61.36
28,0,61.48
29,0,61.81
30,0,61.79
31,0,61.92
32,0,62.17
33,0,62.67
34,0,62.53
35,0,62.63
36,0,62.85
37,0,63.13
38,0,63.25
39,0,63.45
40,0,64.64
41,0,64.46
42,0,64.87
43,0,64.8
44,0,64.81
45,0,65.12
46,0,64.78
47,0,64.07
48,0,64.31
49,0,64.24
50,0,64.31
51,0,64.32
52,0,64.03
53,0,64.86
54,0,64.75
55,0,64.58
56,0,64.71
57,0,64.46
58,0,63.4
59,0,63.5
60,0,62.93
61,0,63.12
62,0,63.08
63,0,62.8
64,0,62.36
65,0,62.06
66,0,62.01
67,0,61.94
68,0,61.62
69,0,61.2
70,0,61.27
71,0,61.33
72,0,61.02
73,0,61.11
74,0,60.96
75,0,60.66
76,0,40.55
77,0,-507.75
78,0,-507.48
79,0,-507.72
80,0,-507.56
81,0,-507.95
82,0,-507.74
83,0,-507.81
84,0,-507.79
85,0,-507.82
86,0,-507.77
87,0,-507.81
88,0,-507.75
89,0,-507.67
90,0,-508.03
91,0,-507.91
92,0,-507.69
93,0,-507.79
94,0,-507.44
95,0,-507.75
96,0,-507.97
97,0,-507.55
98,0,-507.64
99,0,-507.94
0,1,-507.76
1,1,-508.1
2,1,-507.65
3,1,-507.58
4,1,-507.65
5,1,-507.62
6,1,-507.44
7,1,-507.85
8,1,-507.92
9,1,-384.1
10,1,-14.82
11,1,32.95
12,1,36.74
13,1,37.03
14,1,34.03
15,1,0.79
16,1,37.16
17,1,37.31
18,1,37.83
19,1,25.9
20,1,33.99
21,1,38.13
22,1,38.28
23,1,36.6
24,1,-146.71
25,1,38.15
26,1,39.55
27,1,39.67
28,1,30.48
29,1,34.91
30,1,40.14
31,1,40.34
32,1,38.75
33,1,-507.51
34,1,39.96
35,1,41.32
36,1,41.52
37,1,35.21
38,1,36.06
39,1,42.66
40,1,43.25
41,1,42.05
42,1,-507.48
43,1,42.35
44,1,44.22
45,1,44.94
46,1,39.62
47,1,36.88
48,1,46.2
49,1,46.53
50,1,46.2
51,1,-141.48
52,1,45.06
53,1,47.28
54,1,46.03
55,1,41.79
56,1,32.36
57,1,49.87
58,1,51.53
59,1,53.28
60,1,38.79
61,1,48.67
62,1,52.99
63,1,50.64
64,1,47.21
65,1,-337.07
66,1,-507.73
67,1,-507.57
68,1,-507.71
69,1,-507.96
70,1,-507.72
71,1,-507.49
72,1,-507.67
73,1,-507.56
74,1,-507.55
75,1,-507.54
76,1,-507.91
77,1,-507.75
78,1,-507.48
79,1,-507.72
80,1,-507.56
81,1,-507.95
82,1,-507.74
83,1,-507.81
84,1,-507.79
85,1,-507.82
86,1,-507.77
87,1,-507.81
88,1,-507.75
89,1,-507.67
90,1,-508.03
91,1,-507.91
92,1,-507.69
93,1,-507.79
94,1,-507.44
95,1,-507.75
96,1,-507.97
97,1,-507.55
98,1,-507.64
99,1,-507.94
