frame,class,snr_a_db
0,4,3.87
1,4,9.66
2,4,10.62
3,4,9.76
4,4,10.49
5,4,10.3
6,4,11.36
7,4,11.02
8,4,11.26
9,4,11.76
10,4,11.48
11,4,11.91
12,4,11.78
13,4,12.67
14,4,12.95
15,4,13.26
16,4,14.17
17,4,14.1
18,4,14.11
19,4,14.5
20,4,15.44
21,4,15.24
22,4,15.28
23,4,15.29
24,4,16.94
25,4,16.58
26,4,17.17
27,4,17.55
28,4,17.44
29,4,18.07
30,4,17.97
31,4,18.31
32,4,17.95
33,4,18.18
34,4,18.21
35,4,18.98
36,4,18.44
37,4,18.84
38,4,18.67
39,4,19.41
40,4,20.53
41,4,20.56
42,4,21.39
43,4,21.72
44,4,22.67
45,4,22.36
46,4,23.36
47,4,22.89
48,4,24.67
49,4,24.19
50,4,24.97
51,4,25.32
52,4,26.0
53,4,27.24
54,4,27.38
55,4,27.9
56,4,28.77
57,4,29.56
58,4,29.79
59,4,30.98
60,4,31.11
61,4,32.24
62,4,32.53
63,4,32.77
64,4,32.46
65,4,31.8
66,4,32.06
67,4,30.88
68,4,29.78
69,4,29.58
70,4,28.68
71,4,27.2
72,4,27.03
73,4,26.84
74,4,26.17
75,4,25.87
76,4,24.63
77,4,24.67
78,4,23.62
79,4,23.45
80,4,23.03
81,4,23.04
82,4,22.39
83,4,21.65
84,4,20.92
85,4,20.71
86,4,20.56
87,4,20.1
88,4,19.24
89,4,18.89
90,4,19.2
91,4,18.84
92,4,18.01
93,4,18.21
94,4,18.01
95,4,18.94
96,4,18.16
97,4,18.01
98,4,17.32
99,4,16.67
