frame,class,snr_a_db
0,4,-503.78
1,4,4.76
2,4,5.77
3,4,5.57
4,4,6.02
5,4,5.72
6,4,5.84
7,4,6.13
8,4,6.57
9,4,6.51
10,4,6.45
11,4,6.45
12,4,6.02
13,4,6.47
14,4,6.21
15,4,6.45
16,4,6.41
17,4,6.69
18,4,6.65
19,4,6.5
20,4,7.17
21,4,6.63
22,4,7.23
23,4,7.42
24,4,7.05
25,4,7.39
26,4,7.76
27,4,7.68
28,4,8.22
29,4,7.78
30,4,9.09
31,4,8.97
32,4,9.35
33,4,9.7
34,4,9.77
35,4,11.16
36,4,10.66
37,4,11.47
38,4,11.71
39,4,12.05
40,4,13.34
41,4,13.2
42,4,13.63
43,4,14.71
44,4,15.66
45,4,15.97
46,4,15.61
47,4,15.89
48,4,16.57
49,4,16.7
50,4,17.1
51,4,17.19
52,4,18.4
53,4,18.09
54,4,19.11
55,4,19.7
56,4,21.73
57,4,21.7
58,4,22.88
59,4,22.1
60,4,24.17
61,4,24.93
62,4,25.57
63,4,26.87
64,4,27.4
65,4,28.1
66,4,29.12
67,4,30.54
68,4,30.1
69,4,30.62
70,4,29.92
71,4,28.2
72,4,27.87
73,4,26.14
74,4,25.63
75,4,25.1
76,4,24.37
77,4,23.05
78,4,22.09
79,4,21.02
80,4,21.6
81,4,20.83
82,4,19.55
83,4,19.02
84,4,18.59
85,4,17.47
86,4,17.56
87,4,16.94
88,4,16.77
89,4,17.37
90,4,15.72
91,4,15.97
92,4,15.26
93,4,15.14
94,4,13.9
95,4,13.77
96,4,12.81
97,4,12.7
98,4,12.55
99,4,12.26
0,4,7.31
1,4,10.51
2,4,11.4
3,4,11.45
4,4,11.51
5,4,11.27
6,4,11.81
7,4,12.16
8,4,11.99
9,4,12.11
10,4,11.81
11,4,12.36
12,4,12.55
13,4,12.67
14,4,12.44
15,4,12.13
16,4,12.34
17,4,12.78
18,4,13.14
19,4,12.89
20,4,12.94
21,4,13.54
22,4,13.8
23,4,13.88
24,4,13.64
25,4,13.74
26,4,14.63
27,4,14.26
28,4,14.8
29,4,14.34
30,4,15.06
31,4,16.31
32,4,15.98
33,4,16.36
34,4,15.64
35,4,17.08
36,4,16.13
37,4,17.82
38,4,16.83
39,4,17.41
40,4,16.47
41,4,17.67
42,4,18.28
43,4,18.14
44,4,19.22
45,4,18.82
46,4,19.37
47,4,19.63
48,4,19.97
49,4,19.8
50,4,20.98
51,4,21.06
52,4,21.45
53,4,21.46
54,4,21.63
55,4,21.89
56,4,23.14
57,4,22.88
58,4,24.47
59,4,23.8
60,4,24.55
61,4,25.26
62,4,25.93
63,4,26.43
64,4,27.18
65,4,27.93
66,4,28.25
67,4,29.19
68,4,29.66
69,4,30.36
70,4,31.51
71,4,31.64
72,4,32.49
73,4,33.05
74,4,32.84
75,4,32.23
76,4,31.65
77,4,31.38
78,4,29.55
79,4,29.95
80,4,28.75
81,4,28.62
82,4,27.69
83,4,26.02
84,4,25.79
85,4,25.61
86,4,24.91
87,4,24.03
88,4,24.01
89,4,23.26
90,4,22.54
91,4,22.8
92,4,21.37
93,4,22.01
94,4,21.9
95,4,21.82
96,4,21.56
97,4,20.55
98,4,20.24
99,4,20.09
