frame,class,snr_a_db
0,4,-499.88
1,4,-499.95
2,4,1.96
3,4,4.79
4,4,4.68
5,4,4.92
6,4,5.1
7,4,5.06
8,4,5.48
9,4,5.65
10,4,4.72
11,4,4.38
12,4,5.86
13,4,5.33
14,4,5.59
15,4,6.0
16,4,5.76
17,4,5.21
18,4,5.61
19,4,5.54
20,4,6.08
21,4,6.54
22,4,6.12
23,4,6.74
24,4,6.75
25,4,6.89
26,4,6.25
27,4,6.07
28,4,6.65
29,4,6.55
30,4,6.72
31,4,6.32
32,4,7.19
33,4,7.53
34,4,7.27
35,4,6.91
36,4,8.06
37,4,6.75
38,4,7.32
39,4,7.64
40,4,7.06
41,4,7.56
42,4,6.94
43,4,7.88
44,4,8.31
45,4,7.99
46,4,8.6
47,4,8.07
48,4,8.67
49,4,8.78
50,4,8.05
51,4,8.46
52,4,8.63
53,4,9.31
54,4,9.41
55,4,10.09
56,4,10.21
57,4,10.93
58,4,11.4
59,4,12.48
60,4,12.5
61,4,13.94
62,4,13.85
63,4,14.42
64,4,14.73
65,4,15.76
66,4,15.89
67,4,17.33
68,4,16.77
69,4,16.97
70,4,17.72
71,4,18.77
72,4,17.47
73,4,19.05
74,4,20.18
75,4,21.12
76,4,21.59
77,4,22.4
78,4,22.81
79,4,23.8
80,4,25.33
81,4,26.04
82,4,27.83
83,4,29.1
84,4,30.16
85,4,31.59
86,4,32.79
87,4,33.31
88,4,33.18
89,4,30.85
90,4,29.87
91,4,28.06
92,4,26.98
93,4,25.79
94,4,24.85
95,4,24.26
96,4,23.54
97,4,23.02
98,4,21.0
99,4,19.99
