frame,class,snr_a_db
0,4,-101.6
1,4,-2.48
2,4,-2.26
3,4,-2.57
4,4,-1.6
5,4,-1.46
6,4,-0.58
7,4,-1.42
8,4,-0.61
9,4,-0.87
10,4,-0.07
11,4,-0.68
12,4,0.79
13,4,0.19
14,4,1.39
15,4,1.35
16,4,0.38
17,4,1.6
18,4,1.95
19,4,1.96
20,4,2.08
21,4,3.14
22,4,3.36
23,4,4.25
24,4,4.36
25,4,4.51
26,4,4.03
27,4,4.48
28,4,4.97
29,4,6.14
30,4,5.49
31,4,6.42
32,4,5.08
33,4,6.43
34,4,6.24
35,4,6.38
36,4,6.9
37,4,6.45
38,4,6.83
39,4,8.26
40,4,8.55
41,4,8.32
42,4,9.07
43,4,9.68
44,4,10.64
45,4,10.68
46,4,11.28
47,4,11.01
48,4,11.68
49,4,11.91
50,4,12.48
51,4,13.82
52,4,13.93
53,4,15.11
54,4,15.08
55,4,16.2
56,4,17.07
57,4,17.47
58,4,18.58
59,4,19.59
60,4,19.83
61,4,21.8
62,4,23.1
63,4,23.35
64,4,24.36
65,4,24.01
66,4,23.49
67,4,22.76
68,4,21.26
69,4,20.3
70,4,19.03
71,4,18.44
72,4,17.31
73,4,17.04
74,4,15.87
75,4,15.43
76,4,14.26
77,4,14.02
78,4,13.16
79,4,12.63
80,4,13.25
81,4,11.09
82,4,11.6
83,4,11.96
84,4,10.38
85,4,10.87
86,4,9.87
87,4,9.44
88,4,8.26
89,4,8.35
90,4,7.35
91,4,8.04
92,4,7.05
93,4,7.08
94,4,7.17
95,4,6.4
96,4,6.29
97,4,5.86
98,4,6.5
99,4,5.88
0,4,-62.7
1,4,-4.92
2,4,-5.19
3,4,-5.24
4,4,-4.33
5,4,-3.93
6,4,-3.54
7,4,-4.17
8,4,-3.31
9,4,-3.53
10,4,-3.49
11,4,-3.33
12,4,-3.0
13,4,-3.23
14,4,-3.06
15,4,-2.69
16,4,-2.98
17,4,-3.04
18,4,-2.69
19,4,-2.62
20,4,-2.37
21,4,-1.58
22,4,-1.27
23,4,-1.46
24,4,-0.93
25,4,-1.49
26,4,-0.11
27,4,-1.27
28,4,-0.21
29,4,0.04
30,4,0.11
31,4,0.97
32,4,0.84
33,4,0.57
34,4,1.02
35,4,0.83
36,4,0.91
37,4,1.84
38,4,2.14
39,4,2.12
40,4,3.06
41,4,3.05
42,4,3.16
43,4,3.3
44,4,3.74
45,4,3.85
46,4,3.91
47,4,3.62
48,4,4.02
49,4,4.26
50,4,4.07
51,4,4.53
52,4,5.13
53,4,4.78
54,4,4.98
55,4,5.56
56,4,5.41
57,4,4.84
58,4,4.4
59,4,5.69
60,4,5.48
61,4,5.43
62,4,5.56
63,4,5.75
64,4,5.39
65,4,5.95
66,4,5.49
67,4,5.76
68,4,5.54
69,4,5.87
70,4,5.39
71,4,5.66
72,4,6.1
73,4,5.49
74,4,5.45
75,4,6.19
76,4,5.52
77,4,5.61
78,4,6.24
79,4,6.17
80,4,5.37
81,4,5.45
82,4,5.1
83,4,5.77
84,4,5.34
85,4,5.26
86,4,4.73
87,4,4.45
88,4,4.53
89,4,5.02
90,4,4.65
91,4,5.46
92,4,4.11
93,4,4.63
94,4,4.5
95,4,3.59
96,4,4.03
97,4,3.77
98,4,4.73
99,4,3.38
0,4,-510.09
1,4,-9.32
2,4,-2.76
3,4,-2.57
4,4,-2.85
5,4,-2.47
6,4,-1.92
7,4,-2.4
8,4,-1.54
9,4,-1.82
10,4,-1.69
11,4,-1.54
12,4,-1.29
13,4,-1.69
14,4,-1.3
15,4,-0.7
16,4,-2.12
17,4,-1.43
18,4,-1.28
19,4,-0.86
20,4,-0.69
21,4,-0.64
22,4,-0.78
23,4,-0.67
24,4,-0.02
25,4,-0.58
26,4,-0.35
27,4,-0.37
28,4,0.45
29,4,-0.11
30,4,0.21
31,4,0.34
32,4,0.52
33,4,1.15
34,4,0.37
35,4,1.05
36,4,1.55
37,4,2.04
38,4,3.02
39,4,3.31
40,4,3.8
41,4,4.29
42,4,5.33
43,4,6.12
44,4,7.2
45,4,8.33
46,4,9.59
47,4,9.83
48,4,10.04
49,4,10.58
50,4,10.33
51,4,11.91
52,4,13.18
53,4,15.31
54,4,15.98
55,4,17.32
56,4,19.33
57,4,20.62
58,4,24.41
59,4,28.25
60,4,31.16
61,4,28.65
62,4,24.46
63,4,21.12
64,4,19.96
65,4,17.82
66,4,16.55
67,4,15.48
68,4,13.75
69,4,12.82
70,4,11.56
71,4,10.85
72,4,10.09
73,4,9.54
74,4,8.98
75,4,8.69
76,4,7.9
77,4,6.94
78,4,6.39
79,4,5.3
80,4,4.86
81,4,3.37
82,4,2.94
83,4,2.55
84,4,1.89
85,4,1.78
86,4,0.97
87,4,0.36
88,4,1.42
89,4,1.46
90,4,0.14
91,4,0.85
92,4,0.21
93,4,0.15
94,4,-0.26
95,4,0.37
96,4,-0.37
97,4,-0.61
98,4,-0.26
99,4,-0.63
