frame,class,snr_a_db
0,4,-506.32
1,4,-506.04
2,4,-2.26
3,4,-1.11
4,4,-1.42
5,4,-1.22
6,4,-2.06
7,4,-0.8
8,4,-0.89
9,4,-1.27
10,4,-1.02
11,4,-0.2
12,4,-1.0
13,4,-1.83
14,4,-1.53
15,4,-0.48
16,4,-0.81
17,4,-0.39
18,4,0.22
19,4,-0.92
20,4,-0.93
21,4,-0.91
22,4,0.44
23,4,-0.77
24,4,-0.08
25,4,-0.2
26,4,-0.4
27,4,-0.68
28,4,-0.28
29,4,0.3
30,4,0.4
31,4,0.76
32,4,0.07
33,4,-0.16
34,4,-0.12
35,4,0.79
36,4,-0.16
37,4,0.45
38,4,-0.27
39,4,1.07
40,4,1.2
41,4,1.0
42,4,1.3
43,4,0.89
44,4,1.56
45,4,2.08
46,4,1.49
47,4,2.0
48,4,1.75
49,4,2.13
50,4,2.99
51,4,3.39
52,4,3.73
53,4,3.75
54,4,4.17
55,4,5.13
56,4,5.17
57,4,5.15
58,4,6.41
59,4,6.75
60,4,7.28
61,4,7.66
62,4,7.9
63,4,8.66
64,4,10.18
65,4,9.08
66,4,9.83
67,4,10.33
68,4,11.08
69,4,10.53
70,4,11.72
71,4,11.51
72,4,12.17
73,4,13.26
74,4,13.96
75,4,14.72
76,4,15.6
77,4,16.49
78,4,17.68
79,4,18.19
80,4,19.02
81,4,18.98
82,4,21.41
83,4,22.54
84,4,23.13
85,4,24.82
86,4,25.77
87,4,25.8
88,4,25.93
89,4,24.8
90,4,23.62
91,4,21.25
92,4,21.25
93,4,19.86
94,4,19.01
95,4,17.79
96,4,17.18
97,4,15.87
98,4,16.09
99,4,15.29
