frame,class,snr_a_db
0,4,-10.82
1,4,2.68
2,4,3.39
3,4,2.85
4,4,3.18
5,4,3.49
6,4,3.68
7,4,3.2
8,4,3.7
9,4,4.12
10,4,3.91
11,4,4.42
12,4,4.48
13,4,4.38
14,4,4.66
15,4,4.89
16,4,5.13
17,4,5.27
18,4,5.98
19,4,6.47
20,4,6.81
21,4,6.85
22,4,7.66
23,4,8.15
24,4,8.42
25,4,8.7
26,4,9.47
27,4,10.01
28,4,9.52
29,4,10.01
30,4,10.31
31,4,11.35
32,4,11.7
33,4,11.51
34,4,12.15
35,4,12.04
36,4,12.62
37,4,12.48
38,4,13.04
39,4,13.35
40,4,13.19
41,4,13.84
42,4,14.01
43,4,14.67
44,4,15.44
45,4,15.61
46,4,16.41
47,4,17.03
48,4,17.41
49,4,17.77
50,4,18.33
51,4,19.0
52,4,19.89
53,4,20.82
54,4,21.05
55,4,21.33
56,4,22.79
57,4,23.1
58,4,23.1
59,4,24.07
60,4,23.85
61,4,25.44
62,4,26.06
63,4,24.59
64,4,24.98
65,4,23.7
66,4,23.11
67,4,22.74
68,4,22.37
69,4,20.56
70,4,20.87
71,4,20.34
72,4,19.78
73,4,18.99
74,4,18.37
75,4,17.87
76,4,17.32
77,4,16.82
78,4,17.13
79,4,15.81
80,4,15.52
81,4,15.26
82,4,13.85
83,4,14.6
84,4,13.72
85,4,12.49
86,4,12.89
87,4,13.58
88,4,12.26
89,4,11.57
90,4,11.83
91,4,11.83
92,4,11.39
93,4,11.05
94,4,10.92
95,4,10.48
96,4,9.85
97,4,9.53
98,4,7.96
99,4,8.98
