frame,class,snr_a_db
0,3,-496.62
1,3,-496.22
2,3,-496.7
3,3,-496.74
4,3,-496.79
5,3,-496.39
6,3,-496.61
7,3,-496.58
8,3,-496.67
9,3,-496.34
10,3,-496.24
11,3,-496.52
12,3,-496.61
13,3,-496.71
14,3,-6.21
15,3,-3.79
16,3,-5.84
17,3,-7.34
18,3,-9.27
19,3,12.14
20,3,23.12
21,3,21.18
22,3,19.41
23,3,17.56
24,3,23.71
25,3,24.15
26,3,22.27
27,3,20.25
28,3,18.28
29,3,16.21
30,3,13.82
31,3,11.71
32,3,9.09
33,3,6.72
34,3,4.0
35,3,1.49
36,3,-1.05
37,3,-3.53
38,3,27.69
39,3,28.11
40,3,25.01
41,3,21.7
42,3,18.68
43,3,26.75
44,3,25.09
45,3,20.52
46,3,15.62
47,3,9.6
48,3,3.22
49,3,-6.14
50,3,-9.48
51,3,-3.34
52,3,-0.95
53,3,-0.01
54,3,-0.59
55,3,-1.67
56,3,-4.98
57,3,-496.76
58,3,-496.58
59,3,-496.5
60,3,-496.5
61,3,-496.42
62,3,-496.77
63,3,-496.09
64,3,-496.25
65,3,-496.39
66,3,-496.44
67,3,-496.68
68,3,-496.33
69,3,-496.65
70,3,-496.56
71,3,-496.67
72,3,-496.61
73,3,-496.57
74,3,-496.8
75,3,-496.36
76,3,-496.72
77,3,-496.09
78,3,-496.28
79,3,-496.42
80,3,-496.4
81,3,-496.45
82,3,-496.7
83,3,-496.77
84,3,-496.59
85,3,-496.55
86,3,-496.59
87,3,-496.45
88,3,-496.66
89,3,-496.42
90,3,-496.34
91,3,-496.28
92,3,-496.64
93,3,-496.09
94,3,-496.61
95,3,-496.53
96,3,-496.2
97,3,-496.21
98,3,-496.36
99,3,-496.34
