frame,class,snr_a_db
0,4,-506.5
1,4,-2.17
2,4,-0.16
3,4,-0.24
4,4,0.29
5,4,0.11
6,4,0.08
7,4,0.33
8,4,0.23
9,4,0.62
10,4,0.5
11,4,0.58
12,4,0.84
13,4,0.56
14,4,0.79
15,4,0.73
16,4,1.22
17,4,1.32
18,4,0.92
19,4,1.51
20,4,1.01
21,4,1.46
22,4,1.6
23,4,1.37
24,4,1.76
25,4,1.63
26,4,1.98
27,4,2.14
28,4,2.66
29,4,3.09
30,4,2.64
31,4,3.27
32,4,3.79
33,4,3.83
34,4,4.78
35,4,4.6
36,4,4.88
37,4,5.21
38,4,5.62
39,4,5.59
40,4,6.34
41,4,6.81
42,4,7.54
43,4,7.76
44,4,7.68
45,4,8.14
46,4,8.76
47,4,8.46
48,4,9.59
49,4,9.23
50,4,9.93
51,4,10.0
52,4,11.19
53,4,10.8
54,4,10.41
55,4,11.01
56,4,11.14
57,4,11.52
58,4,12.13
59,4,12.61
60,4,13.23
61,4,13.97
62,4,14.05
63,4,14.2
64,4,15.06
65,4,15.23
66,4,16.39
67,4,16.6
68,4,16.57
69,4,17.9
70,4,18.93
71,4,19.09
72,4,20.1
73,4,20.29
74,4,21.3
75,4,22.15
76,4,23.38
77,4,24.89
78,4,25.61
79,4,26.85
80,4,27.34
81,4,26.91
82,4,27.64
83,4,25.45
84,4,24.52
85,4,23.79
86,4,23.02
87,4,21.75
88,4,20.86
89,4,20.19
90,4,19.47
91,4,19.25
92,4,17.61
93,4,16.58
94,4,16.29
95,4,16.04
96,4,15.0
97,4,15.66
98,4,14.96
99,4,15.01
0,4,-3.02
1,4,3.99
2,4,3.77
3,4,4.01
4,4,4.82
5,4,5.26
6,4,5.41
7,4,5.97
8,4,6.03
9,4,6.97
10,4,7.16
11,4,7.92
12,4,8.23
13,4,9.28
14,4,9.7
15,4,10.48
16,4,11.3
17,4,10.96
18,4,11.6
19,4,12.04
20,4,12.82
21,4,12.44
22,4,12.65
23,4,13.02
24,4,13.7
25,4,13.44
26,4,14.84
27,4,15.77
28,4,16.46
29,4,17.27
30,4,17.31
31,4,18.3
32,4,18.89
33,4,19.58
34,4,20.7
35,4,21.51
36,4,22.43
37,4,23.61
38,4,25.51
39,4,25.3
40,4,25.57
41,4,25.52
42,4,24.99
43,4,24.33
44,4,23.75
45,4,21.97
46,4,21.67
47,4,19.86
48,4,20.2
49,4,18.17
50,4,17.86
51,4,17.66
52,4,17.1
53,4,15.47
54,4,15.37
55,4,13.72
56,4,14.1
57,4,13.94
58,4,13.57
59,4,13.46
60,4,12.38
61,4,11.77
62,4,11.47
63,4,11.3
64,4,10.36
65,4,10.44
66,4,9.15
67,4,9.97
68,4,7.74
69,4,8.39
70,4,7.89
71,4,7.44
72,4,6.26
73,4,6.04
74,4,5.67
75,4,5.6
76,4,5.09
77,4,4.53
78,4,4.23
79,4,4.19
80,4,3.84
81,4,3.69
82,4,4.21
83,4,2.34
84,4,2.95
85,4,2.98
86,4,2.76
87,4,2.49
88,4,2.87
89,4,1.92
90,4,2.73
91,4,2.48
92,4,2.61
93,4,2.22
94,4,2.27
95,4,2.04
96,4,2.1
97,4,2.78
98,4,1.98
99,4,2.71
0,0,-506.5
1,0,-506.4
2,0,-506.42
3,0,-506.81
4,0,-506.2
5,0,-506.34
6,0,-506.45
7,0,-506.31
8,0,-506.6
9,0,-506.45
10,0,-506.36
11,0,-506.47
12,0,-506.31
13,0,-506.45
14,0,-506.42
15,0,-506.34
16,0,-506.21
17,0,-506.46
18,0,-506.46
19,0,-506.17
20,0,-4.39
21,0,42.35
22,0,43.2
23,0,43.04
24,0,43.37
25,0,43.4
26,0,43.64
27,0,43.5
28,0,43.96
29,0,44.12
30,0,43.82
31,0,44.16
32,0,44.1
33,0,43.99
34,0,44.54
35,0,43.96
36,0,44.17
37,0,44.31
38,0,44.56
39,0,44.28
40,0,44.84
41,0,45.25
42,0,45.81
43,0,46.22
44,0,46.35
45,0,46.61
46,0,47.1
47,0,47.53
48,0,47.57
49,0,48.0
50,0,48.15
51,0,49.08
52,0,49.71
53,0,49.93
54,0,50.9
55,0,51.79
56,0,52.44
57,0,52.9
58,0,53.62
59,0,54.04
60,0,53.82
61,0,53.75
62,0,53.21
63,0,52.49
64,0,51.99
65,0,51.37
66,0,50.91
67,0,50.99
68,0,50.12
69,0,50.11
70,0,44.86
71,0,-506.54
72,0,-506.55
73,0,-506.79
74,0,-506.5
75,0,-506.56
76,0,-506.53
77,0,-506.48
78,0,-506.5
79,0,-506.37
80,0,-506.45
81,0,-506.82
82,0,-506.23
83,0,-506.9
84,0,-506.23
85,0,-506.21
86,0,-506.48
87,0,-506.49
88,0,-506.4
89,0,-506.32
90,0,-506.27
91,0,-506.17
92,0,-506.43
93,0,-506.65
94,0,-506.44
95,0,-506.44
96,0,-506.52
97,0,-506.22
98,0,-506.3
99,0,-506.21
