frame,class,snr_a_db
0,4,-503.66
1,4,-11.65
2,4,-1.24
3,4,-1.18
4,4,-1.2
5,4,-1.0
6,4,-0.31
7,4,-0.57
8,4,-0.98
9,4,-1.52
10,4,-0.75
11,4,-0.1
12,4,-0.86
13,4,-0.35
14,4,-0.11
15,4,-0.47
16,4,-0.01
17,4,0.18
18,4,-0.77
19,4,-0.28
20,4,0.08
21,4,0.32
22,4,0.47
23,4,0.14
24,4,1.18
25,4,0.8
26,4,-0.17
27,4,0.6
28,4,0.51
29,4,0.76
30,4,0.5
31,4,0.18
32,4,1.47
33,4,1.22
34,4,1.51
35,4,1.69
36,4,2.41
37,4,2.44
38,4,2.68
39,4,3.59
40,4,2.97
41,4,4.09
42,4,4.2
43,4,4.29
44,4,5.52
45,4,5.9
46,4,5.78
47,4,6.81
48,4,7.84
49,4,8.12
50,4,8.89
51,4,9.77
52,4,9.71
53,4,10.54
54,4,10.01
55,4,10.96
56,4,12.07
57,4,11.74
58,4,13.4
59,4,13.55
60,4,14.67
61,4,15.97
62,4,15.91
63,4,17.38
64,4,17.81
65,4,20.29
66,4,20.66
67,4,22.55
68,4,24.55
69,4,26.29
70,4,29.53
71,4,30.67
72,4,29.01
73,4,26.92
74,4,24.52
75,4,22.24
76,4,20.87
77,4,19.27
78,4,18.05
79,4,16.18
80,4,16.4
81,4,16.13
82,4,15.15
83,4,13.34
84,4,13.03
85,4,12.23
86,4,11.73
87,4,11.71
88,4,10.51
89,4,10.73
90,4,10.27
91,4,9.63
92,4,9.53
93,4,8.42
94,4,8.1
95,4,7.13
96,4,6.54
97,4,6.92
98,4,5.64
99,4,4.95
0,1,-503.66
1,1,-503.85
2,1,-503.76
3,1,-503.83
4,1,-504.05
5,1,-503.91
6,1,-503.71
7,1,-503.65
8,1,-503.78
9,1,-504.03
10,1,-503.76
11,1,-503.46
12,1,-503.82
13,1,-503.97
14,1,-503.98
15,1,-503.68
16,1,-503.66
17,1,-503.51
18,1,-504.02
19,1,-503.96
20,1,-503.69
21,1,-504.02
22,1,-503.7
23,1,-503.9
24,1,-503.85
25,1,-503.62
26,1,25.1
27,1,50.11
28,1,50.3
29,1,26.79
30,1,47.06
31,1,52.21
32,1,52.39
33,1,51.44
34,1,-503.78
35,1,50.54
36,1,51.99
37,1,51.93
38,1,51.08
39,1,-503.69
40,1,58.59
41,1,61.71
42,1,63.43
43,1,60.14
44,1,-503.69
45,1,60.74
46,1,59.91
47,1,57.28
48,1,51.5
49,1,-503.97
50,1,50.97
51,1,53.73
52,1,53.56
53,1,51.5
54,1,-503.92
55,1,48.95
56,1,52.5
57,1,51.54
58,1,50.26
59,1,-88.91
60,1,43.96
61,1,50.07
62,1,49.42
63,1,49.25
64,1,35.3
65,1,36.75
66,1,48.16
67,1,47.7
68,1,47.46
69,1,41.0
70,1,14.14
71,1,46.21
72,1,46.52
73,1,46.43
74,1,42.44
75,1,-503.8
76,1,44.19
77,1,45.33
78,1,45.18
79,1,42.34
80,1,-503.94
81,1,42.17
82,1,44.26
83,1,41.31
84,1,-503.57
85,1,-503.63
86,1,-503.68
87,1,-503.73
88,1,-503.85
89,1,-503.74
90,1,-503.97
91,1,-503.69
92,1,-503.86
93,1,-503.61
94,1,-503.77
95,1,-503.73
96,1,-503.8
97,1,-503.62
98,1,-503.93
99,1,-503.73
