frame,class,snr_a_db
0,4,-503.32
1,4,-8.66
2,4,3.64
3,4,3.42
4,4,4.1
5,4,4.32
6,4,4.57
7,4,4.44
8,4,4.59
9,4,4.46
10,4,4.71
11,4,4.92
12,4,3.76
13,4,4.94
14,4,4.57
15,4,5.42
16,4,4.33
17,4,5.08
18,4,5.14
19,4,5.71
20,4,4.39
21,4,5.13
22,4,5.59
23,4,4.91
24,4,4.75
25,4,5.17
26,4,5.45
27,4,5.33
28,4,5.47
29,4,5.62
30,4,6.1
31,4,5.57
32,4,6.1
33,4,6.09
34,4,5.69
35,4,6.52
36,4,5.98
37,4,6.05
38,4,5.58
39,4,6.58
40,4,6.76
41,4,6.24
42,4,6.9
43,4,7.15
44,4,7.32
45,4,7.14
46,4,7.91
47,4,8.01
48,4,8.04
49,4,8.75
50,4,9.15
51,4,9.59
52,4,9.59
53,4,9.77
54,4,9.96
55,4,11.39
56,4,11.19
57,4,12.63
58,4,12.45
59,4,12.71
60,4,13.33
61,4,13.63
62,4,13.98
63,4,14.97
64,4,14.39
65,4,15.17
66,4,15.15
67,4,15.84
68,4,16.75
69,4,15.77
70,4,17.1
71,4,16.97
72,4,17.54
73,4,18.47
74,4,19.44
75,4,20.21
76,4,20.86
77,4,20.54
78,4,21.49
79,4,22.82
80,4,23.06
81,4,24.45
82,4,24.86
83,4,25.71
84,4,26.42
85,4,28.51
86,4,29.78
87,4,30.44
88,4,31.87
89,4,32.72
90,4,32.42
91,4,31.18
92,4,29.73
93,4,28.83
94,4,27.55
95,4,26.1
96,4,24.87
97,4,25.08
98,4,23.94
99,4,22.98
0,1,-503.32
1,1,-503.36
2,1,-503.42
3,1,-503.53
4,1,-503.31
5,1,-503.3
6,1,41.16
7,1,49.29
8,1,49.42
9,1,49.76
10,1,43.04
11,1,42.03
12,1,49.85
13,1,50.06
14,1,50.3
15,1,43.39
16,1,43.07
17,1,50.72
18,1,50.9
19,1,51.43
20,1,43.54
21,1,43.23
22,1,51.77
23,1,51.95
24,1,51.69
25,1,45.27
26,1,44.86
27,1,52.66
28,1,52.81
29,1,52.78
30,1,46.25
31,1,46.08
32,1,53.57
33,1,53.76
34,1,54.27
35,1,47.14
36,1,46.55
37,1,54.73
38,1,54.62
39,1,55.13
40,1,48.41
41,1,46.9
42,1,55.92
43,1,56.05
44,1,56.29
45,1,49.92
46,1,47.77
47,1,57.43
48,1,57.27
49,1,57.64
50,1,52.04
51,1,47.45
52,1,58.7
53,1,58.61
54,1,58.66
55,1,54.1
56,1,44.62
57,1,59.34
58,1,59.29
59,1,29.09
60,1,-503.45
61,1,-503.49
62,1,-503.19
63,1,-503.45
64,1,-503.62
65,1,-503.37
66,1,-503.49
67,1,-503.51
68,1,-503.08
69,1,-503.62
70,1,-503.21
71,1,-503.0
72,1,-503.54
73,1,-503.19
74,1,-503.39
75,1,-503.54
76,1,-503.19
77,1,-503.36
78,1,-503.36
79,1,-503.15
80,1,-503.23
81,1,-503.19
82,1,-503.39
83,1,-503.3
84,1,-503.41
85,1,-503.55
86,1,-503.11
87,1,-503.5
88,1,-503.17
89,1,-503.29
90,1,-503.36
91,1,-503.17
92,1,-503.34
93,1,-503.08
94,1,-503.34
95,1,-503.51
96,1,-503.58
97,1,-503.43
98,1,-503.17
99,1,-503.36
