frame,class,snr_a_db
0,5,16.31
1,5,10.38
2,5,8.11
3,5,8.33
4,5,12.08
5,5,15.05
6,5,8.7
7,5,7.08
8,5,7.03
9,5,14.84
10,5,12.34
11,5,6.54
12,5,7.08
13,5,5.36
14,5,15.84
15,5,9.86
16,5,6.24
17,5,7.3
18,5,13.0
19,5,14.37
20,5,7.73
21,5,7.22
22,5,6.05
23,5,15.21
24,5,12.13
25,5,6.47
26,5,7.39
27,5,4.85
28,5,15.95
29,5,9.43
30,5,6.43
31,5,6.9
32,5,13.66
33,5,13.62
34,5,7.48
35,5,7.13
36,5,5.86
37,5,15.66
38,5,11.76
39,5,6.14
40,5,7.54
41,5,10.73
42,5,15.47
43,5,8.68
44,5,6.97
45,5,6.68
46,5,14.31
47,5,13.71
48,5,6.92
49,5,7.16
50,5,6.02
51,5,15.4
52,5,11.19
53,5,6.59
54,5,7.13
55,5,11.06
56,5,15.03
57,5,8.22
58,5,6.97
59,5,6.62
60,5,14.28
61,5,13.51
62,5,6.53
63,5,6.98
64,5,5.55
65,5,15.87
66,5,9.89
67,5,6.5
68,5,7.36
69,5,12.08
70,5,14.54
71,5,8.18
72,5,6.98
73,5,6.6
74,5,14.79
75,5,12.25
76,5,6.45
77,5,7.49
78,5,4.95
79,5,16.4
80,5,9.8
81,5,6.3
82,5,7.41
83,5,13.22
84,5,14.0
85,5,7.8
86,5,7.26
87,5,6.25
88,5,15.24
89,5,12.03
90,5,6.22
91,5,7.67
92,5,4.57
93,5,16.08
94,5,9.61
95,5,6.83
96,5,6.77
97,5,13.8
98,5,14.11
99,5,7.45
