frame,class,snr_a_db
0,4,18.51
1,4,20.8
2,4,21.87
3,4,21.36
4,4,21.2
5,4,21.32
6,4,21.58
7,4,22.07
8,4,21.98
9,4,22.12
10,4,21.91
11,4,22.04
12,4,22.72
13,4,24.2
14,4,24.02
15,4,24.09
16,4,24.38
17,4,24.91
18,4,25.01
19,4,25.58
20,4,26.07
21,4,25.68
22,4,26.1
23,4,27.02
24,4,26.89
25,4,27.7
26,4,28.28
27,4,28.23
28,4,27.59
29,4,29.56
30,4,29.17
31,4,29.98
32,4,30.29
33,4,30.68
34,4,31.44
35,4,31.79
36,4,31.75
37,4,33.55
38,4,33.33
39,4,34.83
40,4,34.29
41,4,35.41
42,4,36.11
43,4,36.09
44,4,36.41
45,4,36.91
46,4,36.99
47,4,37.32
48,4,36.77
49,4,36.3
50,4,35.34
51,4,34.91
52,4,34.02
53,4,33.17
54,4,33.1
55,4,32.17
56,4,32.94
57,4,31.87
58,4,31.43
59,4,31.05
60,4,29.47
61,4,29.6
62,4,29.87
63,4,28.21
64,4,28.16
65,4,28.07
66,4,27.83
67,4,26.83
68,4,26.55
69,4,26.57
70,4,25.84
71,4,26.46
72,4,25.7
73,4,25.64
74,4,25.14
75,4,24.87
76,4,24.03
77,4,23.46
78,4,23.2
79,4,23.23
80,4,22.63
81,4,23.43
82,4,22.72
83,4,22.1
84,4,22.84
85,4,21.74
86,4,21.9
87,4,21.75
88,4,21.52
89,4,21.4
90,4,21.39
91,4,21.42
92,4,20.78
93,4,20.5
94,4,20.89
95,4,20.64
96,4,20.85
97,4,19.52
98,4,20.25
99,4,19.8
0,4,-496.07
1,4,-496.39
2,4,5.43
3,4,6.86
4,4,6.05
5,4,6.32
6,4,7.12
7,4,7.93
8,4,6.4
9,4,6.94
10,4,7.23
11,4,7.05
12,4,6.9
13,4,7.5
14,4,7.61
15,4,6.92
16,4,7.78
17,4,7.11
18,4,7.04
19,4,7.36
20,4,6.67
21,4,7.11
22,4,7.18
23,4,7.99
24,4,9.27
25,4,7.86
26,4,7.99
27,4,7.48
28,4,7.78
29,4,7.64
30,4,7.54
31,4,8.3
32,4,8.84
33,4,8.71
34,4,8.77
35,4,8.77
36,4,8.96
37,4,9.45
38,4,8.83
39,4,9.15
40,4,9.39
41,4,9.75
42,4,9.73
43,4,9.15
44,4,9.33
45,4,9.24
46,4,10.31
47,4,10.53
48,4,10.05
49,4,10.6
50,4,10.92
51,4,11.27
52,4,11.48
53,4,12.0
54,4,12.91
55,4,13.43
56,4,14.64
57,4,14.71
58,4,15.2
59,4,15.78
60,4,16.24
61,4,16.61
62,4,16.66
63,4,17.11
64,4,18.07
65,4,18.68
66,4,19.3
67,4,19.38
68,4,19.34
69,4,20.27
70,4,20.16
71,4,21.64
72,4,22.82
73,4,23.66
74,4,23.69
75,4,24.59
76,4,25.52
77,4,27.1
78,4,28.0
79,4,28.76
80,4,30.78
81,4,33.62
82,4,35.22
83,4,38.78
84,4,42.23
85,4,40.95
86,4,36.58
87,4,34.32
88,4,32.19
89,4,30.18
90,4,28.06
91,4,27.34
92,4,26.53
93,4,26.1
