frame,class,snr_a_db
0,4,-503.88
1,4,4.71
2,4,4.58
3,4,5.7
4,4,5.78
5,4,5.64
6,4,5.48
7,4,4.65
8,4,5.05
9,4,5.21
10,4,5.35
11,4,5.31
12,4,6.05
13,4,5.9
14,4,5.11
15,4,5.26
16,4,6.03
17,4,6.29
18,4,6.12
19,4,6.53
20,4,5.52
21,4,6.45
22,4,6.16
23,4,7.26
24,4,6.88
25,4,7.19
26,4,7.84
27,4,8.09
28,4,7.27
29,4,8.22
30,4,7.95
31,4,8.71
32,4,9.11
33,4,8.77
34,4,9.28
35,4,9.29
36,4,9.65
37,4,9.67
38,4,10.24
39,4,10.29
40,4,11.26
41,4,11.25
42,4,11.37
43,4,11.81
44,4,11.84
45,4,12.5
46,4,12.75
47,4,12.32
48,4,13.01
49,4,13.51
50,4,14.16
51,4,14.54
52,4,13.89
53,4,14.3
54,4,14.97
55,4,15.25
56,4,15.19
57,4,15.6
58,4,15.59
59,4,15.6
60,4,15.75
61,4,15.34
62,4,16.28
63,4,15.94
64,4,17.08
65,4,16.84
66,4,17.47
67,4,18.96
68,4,18.79
69,4,19.36
70,4,18.75
71,4,19.84
72,4,20.35
73,4,20.7
74,4,21.04
75,4,21.73
76,4,21.64
77,4,22.18
78,4,22.72
79,4,23.13
80,4,22.59
81,4,23.25
82,4,23.18
83,4,24.08
84,4,24.63
85,4,24.12
86,4,24.64
87,4,24.61
88,4,24.88
89,4,24.84
90,4,23.19
91,4,23.7
92,4,23.53
93,4,23.66
94,4,23.7
95,4,22.63
96,4,22.64
97,4,22.41
98,4,22.09
99,4,22.19
0,2,-503.88
1,2,-503.58
2,2,-503.8
3,2,-503.68
4,2,-503.76
5,2,-503.57
6,2,-503.66
7,2,-504.12
8,2,-504.06
9,2,-503.66
10,2,-503.71
11,2,-504.02
12,2,-503.59
13,2,-503.97
14,2,-504.1
15,2,-31.1
16,2,-34.46
17,2,-503.75
18,2,-503.73
19,2,-503.82
20,2,-181.48
21,2,5.77
22,2,7.4
23,2,8.71
24,2,9.41
25,2,10.42
26,2,0.88
27,2,-503.8
28,2,-503.96
29,2,-503.81
30,2,-503.93
31,2,11.7
32,2,13.86
33,2,13.99
34,2,14.33
35,2,14.67
36,2,9.93
37,2,-503.82
38,2,-503.53
39,2,-503.94
40,2,-503.85
41,2,10.64
42,2,14.7
43,2,14.53
44,2,14.49
45,2,14.27
46,2,11.88
47,2,-503.93
48,2,-503.95
49,2,-503.82
50,2,-503.75
51,2,1.34
52,2,11.03
53,2,10.27
54,2,9.52
55,2,8.93
56,2,6.94
57,2,-52.36
58,2,-503.68
59,2,-503.44
60,2,-503.93
61,2,-504.09
62,2,-503.68
63,2,-504.04
64,2,-503.61
65,2,-504.22
66,2,-503.78
67,2,-503.71
68,2,-503.69
69,2,-503.79
70,2,-503.89
71,2,-503.59
72,2,-503.98
73,2,-504.01
74,2,-503.55
75,2,-503.44
76,2,-503.75
77,2,-503.48
78,2,-503.52
79,2,-503.64
80,2,-503.66
81,2,-503.99
82,2,-503.59
83,2,-503.87
84,2,-503.48
85,2,-503.73
86,2,-503.61
87,2,-503.72
88,2,-503.69
89,2,-503.2
90,2,-504.14
91,2,-503.91
92,2,-503.83
93,2,-503.74
94,2,-503.68
95,2,-503.88
96,2,-503.9
97,2,-503.81
98,2,-503.69
99,2,-503.72
