frame,class,snr_a_db
0,4,-499.45
1,4,-1.66
2,4,3.51
3,4,3.98
4,4,4.52
5,4,4.32
6,4,4.34
7,4,4.31
8,4,4.47
9,4,3.82
10,4,4.22
11,4,4.96
12,4,4.91
13,4,4.19
14,4,5.05
15,4,4.67
16,4,4.27
17,4,4.65
18,4,4.5
19,4,4.9
20,4,5.75
21,4,5.43
22,4,5.53
23,4,5.83
24,4,5.42
25,4,6.15
26,4,5.98
27,4,6.12
28,4,6.56
29,4,6.63
30,4,7.11
31,4,7.06
32,4,7.83
33,4,7.47
34,4,8.17
35,4,8.38
36,4,9.04
37,4,10.07
38,4,9.75
39,4,9.59
40,4,11.2
41,4,11.28
42,4,11.7
43,4,11.53
44,4,12.49
45,4,12.99
46,4,13.01
47,4,14.01
48,4,14.03
49,4,14.32
50,4,14.69
51,4,15.71
52,4,15.3
53,4,15.42
54,4,15.2
55,4,15.82
56,4,16.9
57,4,17.15
58,4,17.74
59,4,19.36
60,4,19.12
61,4,20.2
62,4,20.16
63,4,21.01
64,4,22.67
65,4,22.9
66,4,23.09
67,4,23.88
68,4,25.32
69,4,26.21
70,4,27.81
71,4,28.98
72,4,30.42
73,4,31.96
74,4,32.83
75,4,33.95
76,4,32.14
77,4,30.28
78,4,29.34
79,4,28.12
80,4,26.69
81,4,25.33
82,4,24.11
83,4,23.62
84,4,22.83
85,4,22.32
86,4,20.78
87,4,20.03
88,4,19.72
89,4,19.0
90,4,19.02
91,4,17.42
92,4,16.74
93,4,16.59
94,4,16.64
95,4,15.55
96,4,15.28
97,4,15.74
98,4,14.59
99,4,14.62
