frame,class,snr_a_db
0,4,-510.36
1,4,-5.61
2,4,-3.55
3,4,-3.45
4,4,-3.23
5,4,-2.96
6,4,-2.68
7,4,-2.62
8,4,-3.28
9,4,-2.96
10,4,-2.33
11,4,-2.84
12,4,-2.12
13,4,-2.44
14,4,-2.5
15,4,-2.42
16,4,-2.62
17,4,-2.54
18,4,-2.0
19,4,-2.9
20,4,-2.45
21,4,-2.31
22,4,-2.27
23,4,-1.01
24,4,-2.43
25,4,-1.84
26,4,-1.06
27,4,-1.22
28,4,-1.71
29,4,-1.55
30,4,-1.5
31,4,-1.14
32,4,-1.0
33,4,-0.9
34,4,0.18
35,4,0.05
36,4,-0.28
37,4,0.03
38,4,0.41
39,4,0.61
40,4,0.37
41,4,1.1
42,4,1.81
43,4,1.89
44,4,2.88
45,4,3.13
46,4,3.56
47,4,3.21
48,4,4.92
49,4,5.6
50,4,5.55
51,4,5.58
52,4,6.03
53,4,6.38
54,4,7.25
55,4,7.46
56,4,7.66
57,4,7.42
58,4,7.64
59,4,8.67
60,4,8.54
61,4,8.69
62,4,9.65
63,4,9.53
64,4,11.07
65,4,10.91
66,4,11.95
67,4,13.0
68,4,12.95
69,4,12.93
70,4,14.21
71,4,14.83
72,4,15.55
73,4,16.56
74,4,16.82
75,4,17.92
76,4,19.02
77,4,19.12
78,4,20.46
79,4,20.74
80,4,21.53
81,4,21.4
82,4,20.84
83,4,20.72
84,4,19.1
85,4,18.31
86,4,18.19
87,4,16.78
88,4,16.98
89,4,15.95
90,4,14.45
91,4,14.78
92,4,13.55
93,4,13.31
94,4,12.51
95,4,12.36
96,4,10.75
97,4,10.04
98,4,10.08
99,4,9.2
