frame,class,snr_a_db
0,4,-512.98
1,4,-376.59
2,4,-6.77
3,4,-6.6
4,4,-6.2
5,4,-6.52
6,4,-5.93
7,4,-6.29
8,4,-5.8
9,4,-5.76
10,4,-5.64
11,4,-5.49
12,4,-5.81
13,4,-5.7
14,4,-5.59
15,4,-5.52
16,4,-5.47
17,4,-5.53
18,4,-5.34
19,4,-5.26
20,4,-5.4
21,4,-4.81
22,4,-5.66
23,4,-5.58
24,4,-5.1
25,4,-5.41
26,4,-4.59
27,4,-4.58
28,4,-5.11
29,4,-4.53
30,4,-3.83
31,4,-4.59
32,4,-3.69
33,4,-3.99
34,4,-3.79
35,4,-3.83
36,4,-4.15
37,4,-4.24
38,4,-3.95
39,4,-3.85
40,4,-4.13
41,4,-2.85
42,4,-3.29
43,4,-2.93
44,4,-2.41
45,4,-2.61
46,4,-2.3
47,4,-2.7
48,4,-1.63
49,4,-1.3
50,4,-0.38
51,4,-0.34
52,4,-0.21
53,4,0.29
54,4,1.26
55,4,1.38
56,4,3.36
57,4,1.96
58,4,2.83
59,4,3.38
60,4,3.64
61,4,4.42
62,4,5.05
63,4,5.52
64,4,6.2
65,4,6.47
66,4,6.92
67,4,6.09
68,4,7.25
69,4,8.19
70,4,9.11
71,4,9.64
72,4,10.67
73,4,10.56
74,4,11.62
75,4,12.66
76,4,13.49
77,4,15.32
78,4,16.1
79,4,17.27
80,4,18.9
81,4,19.75
82,4,19.99
83,4,20.63
84,4,19.72
85,4,18.79
86,4,17.89
87,4,16.64
88,4,15.17
89,4,14.8
90,4,12.83
91,4,11.99
92,4,11.23
93,4,10.71
94,4,10.23
95,4,9.78
96,4,8.65
97,4,7.77
98,4,7.77
99,4,6.67
0,4,-512.98
1,4,-4.77
2,4,-4.43
3,4,-3.4
4,4,-3.0
5,4,-2.65
6,4,-2.8
7,4,-2.53
8,4,-1.7
9,4,-1.59
10,4,-0.67
11,4,0.6
12,4,-0.2
13,4,0.98
14,4,1.22
15,4,1.43
16,4,2.29
17,4,2.54
18,4,2.64
19,4,3.05
20,4,3.61
21,4,4.32
22,4,4.14
23,4,4.62
24,4,5.65
25,4,5.03
26,4,5.84
27,4,6.81
28,4,7.38
29,4,8.08
30,4,8.3
31,4,8.7
32,4,10.25
33,4,10.23
34,4,11.69
35,4,12.4
36,4,13.52
37,4,14.76
38,4,15.43
39,4,16.32
40,4,18.48
41,4,20.77
42,4,21.82
43,4,22.64
44,4,22.24
45,4,21.02
46,4,20.31
47,4,17.98
48,4,16.16
49,4,15.15
50,4,14.79
51,4,14.0
52,4,12.66
53,4,11.14
54,4,10.36
55,4,9.9
56,4,9.8
57,4,8.85
58,4,8.04
59,4,6.85
60,4,6.64
61,4,6.71
62,4,5.38
63,4,5.35
64,4,5.17
65,4,4.96
66,4,4.3
67,4,3.52
68,4,3.28
69,4,3.13
70,4,2.77
71,4,2.68
72,4,2.72
73,4,0.84
74,4,0.57
75,4,-0.01
76,4,-0.27
77,4,-0.06
78,4,-1.21
79,4,-1.74
80,4,-1.96
81,4,-2.04
82,4,-2.52
83,4,-2.52
84,4,-2.56
85,4,-2.86
86,4,-3.27
87,4,-3.2
88,4,-3.88
89,4,-4.39
90,4,-4.42
91,4,-3.99
92,4,-4.24
93,4,-4.45
94,4,-5.52
95,4,-5.12
96,4,-5.01
97,4,-5.02
98,4,-5.28
99,4,-5.28
0,1,-512.98
1,1,-512.94
2,1,-513.12
3,1,-512.9
4,1,-512.97
5,1,-512.98
6,1,-512.86
7,1,-513.0
8,1,-512.69
9,1,-512.75
10,1,-512.73
11,1,-512.55
12,1,-513.19
13,1,-512.87
14,1,-512.78
15,1,-512.94
16,1,-98.96
17,1,40.67
18,1,41.2
19,1,41.71
20,1,38.7
21,1,-512.96
22,1,40.79
23,1,42.71
24,1,42.92
25,1,40.24
26,1,-512.72
27,1,41.85
28,1,43.74
29,1,44.25
30,1,42.79
31,1,-513.05
32,1,42.43
33,1,45.4
34,1,45.64
35,1,45.04
36,1,-352.8
37,1,42.85
38,1,47.18
39,1,47.41
40,1,47.09
41,1,11.99
42,1,42.64
43,1,48.5
44,1,48.5
45,1,48.74
46,1,36.28
47,1,38.11
48,1,47.59
49,1,46.6
50,1,46.4
51,1,40.53
52,1,-39.31
53,1,45.95
54,1,47.43
55,1,48.18
56,1,46.53
57,1,-512.89
58,1,46.34
59,1,48.57
60,1,48.47
61,1,48.0
62,1,19.68
63,1,39.33
64,1,46.35
65,1,-155.7
66,1,-512.73
67,1,-513.08
68,1,-513.16
69,1,-512.73
70,1,-512.92
71,1,-512.84
72,1,-512.74
73,1,-513.23
74,1,-513.05
75,1,-512.97
76,1,-513.31
77,1,-512.63
78,1,-512.85
79,1,-512.86
80,1,-512.77
81,1,-512.86
82,1,-512.99
83,1,-512.79
84,1,-512.64
85,1,-512.72
86,1,-512.49
87,1,-512.49
88,1,-512.8
89,1,-512.97
90,1,-512.95
91,1,-513.0
92,1,-512.86
93,1,-512.77
94,1,-512.9
95,1,-513.12
96,1,-513.17
97,1,-512.8
98,1,-512.98
99,1,-513.0
