frame,class,snr_a_db
0,4,-497.41
1,4,-375.54
2,4,4.45
3,4,5.46
4,4,4.02
5,4,5.02
6,4,5.34
7,4,5.04
8,4,5.12
9,4,5.34
10,4,5.79
11,4,6.22
12,4,5.84
13,4,5.37
14,4,5.8
15,4,5.66
16,4,6.3
17,4,5.94
18,4,6.27
19,4,6.35
20,4,6.52
21,4,6.17
22,4,5.9
23,4,6.87
24,4,5.93
25,4,7.14
26,4,6.38
27,4,5.9
28,4,6.39
29,4,6.76
30,4,7.05
31,4,7.1
32,4,7.74
33,4,7.18
34,4,6.91
35,4,7.53
36,4,7.56
37,4,7.53
38,4,6.69
39,4,8.02
40,4,7.91
41,4,8.02
42,4,7.98
43,4,8.09
44,4,8.07
45,4,8.48
46,4,8.72
47,4,7.9
48,4,8.08
49,4,8.83
50,4,8.24
51,4,9.06
52,4,9.8
53,4,9.54
54,4,9.23
55,4,10.51
56,4,11.09
57,4,12.34
58,4,12.64
59,4,12.97
60,4,13.16
61,4,13.96
62,4,14.39
63,4,15.19
64,4,15.57
65,4,16.6
66,4,17.04
67,4,16.98
68,4,17.93
69,4,17.65
70,4,17.94
71,4,19.26
72,4,19.42
73,4,20.32
74,4,20.67
75,4,22.32
76,4,22.49
77,4,23.73
78,4,23.85
79,4,24.55
80,4,25.25
81,4,26.77
82,4,26.9
83,4,28.66
84,4,29.43
85,4,28.17
86,4,28.09
87,4,27.83
88,4,26.94
89,4,26.04
90,4,25.33
91,4,25.23
92,4,23.99
93,4,23.88
94,4,22.49
95,4,21.71
96,4,20.42
97,4,19.82
98,4,18.34
99,4,19.19
0,4,-497.41
1,4,3.82
2,4,7.79
3,4,7.4
4,4,7.48
5,4,9.11
6,4,8.08
7,4,8.55
8,4,8.26
9,4,8.32
10,4,8.43
11,4,7.78
12,4,8.29
13,4,8.57
14,4,8.38
15,4,9.15
16,4,9.14
17,4,7.88
18,4,8.65
19,4,8.61
20,4,9.35
21,4,8.57
22,4,9.68
23,4,9.08
24,4,8.71
25,4,9.17
26,4,9.07
27,4,9.53
28,4,9.86
29,4,10.24
30,4,9.67
31,4,10.38
32,4,10.31
33,4,10.6
34,4,10.84
35,4,9.88
36,4,10.97
37,4,10.64
38,4,10.67
39,4,11.07
40,4,11.72
41,4,12.12
42,4,12.45
43,4,13.16
44,4,13.33
45,4,14.14
46,4,15.31
47,4,14.84
48,4,15.69
49,4,15.94
50,4,17.06
51,4,16.56
52,4,17.87
53,4,17.65
54,4,17.75
55,4,18.82
56,4,19.45
57,4,18.95
58,4,19.24
59,4,19.6
60,4,19.82
61,4,20.59
62,4,21.54
63,4,21.62
64,4,22.78
65,4,23.64
66,4,24.1
67,4,24.39
68,4,25.48
69,4,25.59
70,4,26.78
71,4,27.87
72,4,28.2
73,4,28.92
74,4,29.51
75,4,29.99
76,4,30.33
77,4,30.25
78,4,30.95
79,4,29.66
80,4,29.98
81,4,28.54
82,4,28.43
83,4,28.2
84,4,26.62
85,4,26.45
86,4,25.92
87,4,24.79
88,4,24.29
89,4,23.53
90,4,21.81
91,4,22.59
92,4,20.62
93,4,20.48
94,4,20.73
95,4,19.77
96,4,19.28
97,4,20.11
98,4,18.68
99,4,19.87
0,4,7.3
1,4,14.56
2,4,14.84
3,4,15.53
4,4,15.74
5,4,15.89
6,4,16.01
7,4,16.66
8,4,16.07
9,4,16.52
10,4,16.15
11,4,17.15
12,4,17.32
13,4,17.03
14,4,18.0
15,4,18.28
16,4,18.54
17,4,18.29
18,4,18.6
19,4,18.92
20,4,18.61
21,4,18.57
22,4,18.37
23,4,19.77
24,4,19.81
25,4,19.81
26,4,20.0
27,4,20.51
28,4,21.24
29,4,21.03
30,4,22.06
31,4,22.37
32,4,22.95
33,4,22.77
34,4,23.59
35,4,23.9
36,4,24.52
37,4,24.04
38,4,24.5
39,4,25.5
40,4,25.86
41,4,26.23
42,4,27.46
43,4,27.6
44,4,28.03
45,4,29.63
46,4,30.79
47,4,30.26
48,4,31.03
49,4,32.04
50,4,32.37
51,4,32.66
52,4,34.17
53,4,34.67
54,4,35.24
55,4,34.55
56,4,35.93
57,4,34.16
58,4,33.71
59,4,33.3
60,4,31.63
61,4,30.91
62,4,29.91
63,4,29.72
64,4,28.43
65,4,28.63
66,4,27.83
67,4,27.3
68,4,26.76
69,4,26.55
70,4,26.16
71,4,26.06
72,4,25.15
73,4,23.87
74,4,23.43
75,4,23.5
76,4,23.63
77,4,22.53
78,4,22.84
79,4,21.17
80,4,21.37
81,4,21.21
82,4,20.82
83,4,19.95
84,4,20.36
85,4,19.8
86,4,19.89
87,4,19.38
88,4,18.85
89,4,18.78
90,4,18.09
91,4,18.5
92,4,19.02
93,4,18.29
94,4,18.58
95,4,17.92
96,4,17.56
97,4,17.65
98,4,16.45
99,4,17.52
