frame,class,snr_a_db
0,4,16.95
1,4,21.14
2,4,21.69
3,4,22.52
4,4,22.48
5,4,22.59
6,4,23.11
7,4,22.55
8,4,23.55
9,4,23.52
10,4,23.54
11,4,23.92
12,4,23.72
13,4,23.87
14,4,24.18
15,4,24.6
16,4,24.44
17,4,24.67
18,4,24.23
19,4,24.63
20,4,25.34
21,4,25.64
22,4,25.11
23,4,26.34
24,4,26.25
25,4,26.22
26,4,26.39
27,4,27.97
28,4,27.54
29,4,27.43
30,4,28.84
31,4,29.3
32,4,28.92
33,4,29.55
34,4,29.11
35,4,29.9
36,4,29.78
37,4,31.03
38,4,31.15
39,4,32.47
40,4,32.75
41,4,32.54
42,4,33.11
43,4,34.39
44,4,33.94
45,4,35.04
46,4,35.34
47,4,35.49
48,4,36.91
49,4,38.04
50,4,38.54
51,4,40.3
52,4,41.51
53,4,42.69
54,4,44.6
55,4,45.74
56,4,47.15
57,4,47.01
58,4,45.77
59,4,44.64
60,4,42.75
61,4,41.78
62,4,40.75
63,4,40.0
64,4,38.19
65,4,36.58
66,4,36.32
67,4,35.38
68,4,34.97
69,4,34.18
70,4,34.59
71,4,32.91
72,4,33.0
73,4,32.66
74,4,32.67
75,4,31.43
76,4,30.56
77,4,30.73
78,4,29.59
79,4,29.93
80,4,29.49
81,4,28.98
82,4,28.72
83,4,27.98
84,4,28.52
85,4,27.68
86,4,28.1
87,4,27.23
88,4,27.11
89,4,26.08
90,4,26.9
91,4,25.07
92,4,25.18
93,4,25.88
94,4,24.87
95,4,24.7
96,4,23.79
97,4,24.69
98,4,24.69
99,4,25.27
0,4,-494.06
1,4,8.32
2,4,9.55
3,4,9.58
4,4,10.26
5,4,10.11
6,4,9.88
7,4,10.54
8,4,10.89
9,4,10.19
10,4,10.16
11,4,10.69
12,4,10.84
13,4,10.49
14,4,10.54
15,4,11.69
16,4,11.12
17,4,11.27
18,4,11.02
19,4,11.83
20,4,11.51
21,4,11.46
22,4,11.55
23,4,11.78
24,4,12.28
25,4,12.97
26,4,13.16
27,4,13.63
28,4,13.8
29,4,14.34
30,4,14.5
31,4,15.6
32,4,15.22
33,4,15.89
34,4,16.29
35,4,16.35
36,4,16.83
37,4,17.92
38,4,18.07
39,4,18.34
40,4,18.78
41,4,18.82
42,4,19.69
43,4,19.73
44,4,18.89
45,4,19.31
46,4,19.99
47,4,20.46
48,4,20.21
49,4,21.36
50,4,21.09
51,4,20.9
52,4,21.59
53,4,20.53
54,4,21.51
55,4,20.31
56,4,21.05
57,4,21.03
58,4,21.21
59,4,21.12
60,4,20.89
61,4,20.56
62,4,20.97
63,4,21.25
64,4,19.99
65,4,19.63
66,4,19.53
67,4,18.96
68,4,19.38
69,4,19.0
70,4,19.37
71,4,18.63
72,4,17.98
73,4,17.44
74,4,16.77
75,4,17.47
76,4,16.98
77,4,15.87
78,4,15.75
79,4,15.47
80,4,14.71
81,4,14.47
82,4,14.28
83,4,13.12
84,4,13.48
85,4,12.91
86,4,13.3
87,4,12.37
88,4,11.79
89,4,12.01
90,4,11.74
91,4,11.37
92,4,11.0
93,4,11.72
94,4,10.72
95,4,11.54
96,4,10.05
97,4,10.81
98,4,10.14
99,4,10.87
0,4,12.74
1,4,20.66
2,4,20.39
3,4,21.25
4,4,21.79
5,4,21.72
6,4,21.75
7,4,21.99
8,4,23.13
9,4,22.69
10,4,23.15
11,4,23.67
12,4,23.71
13,4,23.88
14,4,24.03
15,4,23.87
16,4,24.02
17,4,23.71
18,4,24.21
19,4,23.32
20,4,24.36
21,4,24.51
22,4,24.43
23,4,25.01
24,4,25.35
25,4,26.02
26,4,25.74
27,4,26.45
28,4,26.48
29,4,27.49
30,4,27.72
31,4,28.21
32,4,28.84
33,4,28.18
34,4,28.78
35,4,29.14
36,4,29.01
37,4,30.93
38,4,30.62
39,4,31.01
40,4,31.84
41,4,31.48
42,4,32.21
43,4,32.77
44,4,33.27
45,4,33.48
46,4,34.24
47,4,34.2
48,4,35.6
49,4,35.98
50,4,36.4
51,4,37.6
52,4,37.74
53,4,38.38
54,4,38.7
55,4,38.95
56,4,39.74
57,4,38.39
58,4,38.12
59,4,38.38
60,4,36.84
61,4,37.37
62,4,36.94
63,4,36.01
64,4,35.37
65,4,34.6
66,4,34.02
67,4,32.74
68,4,32.35
69,4,32.46
70,4,31.42
71,4,31.99
72,4,31.05
73,4,30.75
74,4,29.75
75,4,29.81
76,4,29.61
77,4,29.34
78,4,29.28
79,4,28.51
80,4,28.08
81,4,28.02
82,4,27.19
83,4,26.64
84,4,25.76
85,4,26.7
86,4,25.58
87,4,25.7
88,4,24.49
89,4,24.57
90,4,24.72
91,4,24.71
92,4,24.74
93,4,24.72
94,4,23.81
95,4,23.62
96,4,23.15
97,4,23.69
98,4,23.53
99,4,23.97
0,3,-494.06
1,3,-494.27
2,3,-494.28
3,3,-494.07
4,3,-494.01
5,3,-493.91
6,3,-493.93
7,3,-494.19
8,3,-493.75
9,3,-494.07
10,3,-494.01
11,3,-493.89
12,3,-494.03
13,3,-494.21
14,3,-494.08
15,3,-494.02
16,3,-494.08
17,3,-493.9
18,3,-494.13
19,3,-494.27
20,3,-494.03
21,3,-494.07
22,3,-494.35
23,3,-184.04
24,3,30.81
25,3,28.34
26,3,37.63
27,3,37.14
28,3,34.62
29,3,31.33
30,3,27.77
31,3,23.34
32,3,18.4
33,3,12.32
34,3,4.95
35,3,-4.67
36,3,-8.7
37,3,-3.12
38,3,-1.48
39,3,-1.48
40,3,-2.67
41,3,31.36
42,3,33.21
43,3,30.14
44,3,26.48
45,3,23.35
46,3,28.66
47,3,28.01
48,3,22.28
49,3,19.69
50,3,20.18
51,3,21.41
52,3,21.85
53,3,20.9
54,3,20.18
55,3,17.71
56,3,15.59
57,3,12.59
58,3,9.71
59,3,7.28
60,3,4.62
61,3,1.94
62,3,34.31
63,3,33.93
64,3,28.8
65,3,24.24
66,3,19.88
67,3,23.72
68,3,20.96
69,3,11.8
70,3,12.6
71,3,14.18
72,3,13.25
73,3,-494.05
74,3,-494.17
75,3,-494.02
76,3,-493.99
77,3,-494.13
78,3,-494.09
79,3,-493.82
80,3,-494.07
81,3,-494.01
82,3,-494.04
83,3,-494.13
84,3,-494.15
85,3,-494.1
86,3,-493.87
87,3,-493.91
88,3,-494.3
89,3,-494.08
90,3,-493.86
91,3,-494.27
92,3,-494.16
93,3,-493.77
94,3,-494.15
95,3,-494.05
96,3,-494.41
97,3,-494.11
98,3,-494.16
99,3,-493.73
