frame,class,snr_a_db
0,4,-502.69
1,4,3.44
2,4,4.07
3,4,4.1
4,4,3.96
5,4,4.47
6,4,4.7
7,4,4.51
8,4,4.54
9,4,4.26
10,4,4.56
11,4,5.08
12,4,5.37
13,4,5.57
14,4,5.27
15,4,5.27
16,4,6.17
17,4,6.19
18,4,6.58
19,4,6.15
20,4,6.38
21,4,7.02
22,4,6.41
23,4,6.93
24,4,6.98
25,4,7.3
26,4,7.83
27,4,8.29
28,4,8.49
29,4,8.52
30,4,8.31
31,4,8.92
32,4,8.59
33,4,9.39
34,4,9.7
35,4,9.69
36,4,10.12
37,4,10.46
38,4,11.03
39,4,10.32
40,4,10.46
41,4,10.84
42,4,11.47
43,4,11.58
44,4,12.34
45,4,12.31
46,4,12.59
47,4,12.47
48,4,12.41
49,4,12.41
50,4,12.6
51,4,13.42
52,4,13.69
53,4,12.99
54,4,13.31
55,4,12.67
56,4,13.28
57,4,13.95
58,4,14.15
59,4,14.09
60,4,14.31
61,4,14.49
62,4,14.38
63,4,14.05
64,4,14.93
65,4,14.65
66,4,14.93
67,4,14.54
68,4,14.5
69,4,14.95
70,4,14.52
71,4,14.88
72,4,15.24
73,4,15.05
74,4,15.11
75,4,14.78
76,4,14.71
77,4,15.11
78,4,14.7
79,4,15.62
80,4,14.77
81,4,14.6
82,4,13.99
83,4,14.62
84,4,14.98
85,4,14.79
86,4,14.32
87,4,14.92
88,4,13.53
89,4,14.19
90,4,14.17
91,4,14.24
92,4,15.11
93,4,14.12
94,4,14.49
95,4,14.52
96,4,14.12
97,4,13.77
98,4,13.42
99,4,13.64
0,5,16.11
1,5,14.24
2,5,7.86
3,5,10.45
4,5,7.5
5,5,16.81
6,5,9.8
7,5,7.76
8,5,9.01
9,5,14.19
10,5,14.87
11,5,6.02
12,5,9.42
13,5,8.45
14,5,16.61
15,5,11.59
16,5,7.35
17,5,9.22
18,5,10.34
19,5,16.8
20,5,7.63
21,5,9.03
22,5,8.57
23,5,15.95
24,5,13.23
25,5,6.25
26,5,9.34
27,5,7.1
28,5,17.14
29,5,9.5
30,5,8.2
31,5,8.95
32,5,14.33
33,5,15.23
34,5,5.64
35,5,9.59
36,5,7.84
37,5,16.55
38,5,10.8
39,5,7.08
40,5,9.45
41,5,10.81
42,5,16.73
43,5,7.13
44,5,9.45
45,5,8.39
46,5,16.21
47,5,13.06
48,5,5.7
49,5,9.45
50,5,6.59
51,5,17.34
52,5,8.47
53,5,8.42
54,5,9.07
55,5,14.22
56,5,15.01
57,5,5.87
58,5,9.71
59,5,7.23
60,5,16.91
61,5,10.53
62,5,7.12
63,5,9.22
64,5,12.37
65,5,16.25
66,5,6.69
67,5,9.25
68,5,8.2
69,5,15.97
70,5,13.0
71,5,6.3
72,5,9.58
73,5,8.23
74,5,16.9
75,5,7.83
76,5,8.41
77,5,9.09
78,5,14.87
79,5,14.7
80,5,5.92
81,5,9.38
82,5,6.95
83,5,16.69
84,5,10.7
85,5,7.56
86,5,9.25
87,5,13.38
88,5,15.69
89,5,6.24
90,5,8.93
91,5,8.24
92,5,16.22
93,5,12.63
94,5,6.79
95,5,9.4
96,5,9.99
97,5,16.88
98,5,8.0
99,5,8.37
