frame,class,snr_a_db
0,4,-509.13
1,4,-0.84
2,4,1.81
3,4,1.18
4,4,1.3
5,4,1.22
6,4,1.17
7,4,1.62
8,4,1.89
9,4,1.55
10,4,1.82
11,4,1.77
12,4,1.47
13,4,2.12
14,4,2.05
15,4,1.8
16,4,2.59
17,4,2.26
18,4,1.93
19,4,1.82
20,4,2.09
21,4,2.17
22,4,2.74
23,4,2.68
24,4,3.02
25,4,3.16
26,4,2.86
27,4,3.06
28,4,3.36
29,4,3.93
30,4,3.25
31,4,4.02
32,4,4.71
33,4,4.49
34,4,4.14
35,4,5.18
36,4,5.59
37,4,5.49
38,4,6.54
39,4,6.96
40,4,6.58
41,4,7.19
42,4,8.37
43,4,7.2
44,4,7.9
45,4,8.79
46,4,8.49
47,4,9.11
48,4,9.59
49,4,10.26
50,4,10.78
51,4,10.29
52,4,11.04
53,4,11.35
54,4,11.17
55,4,11.21
56,4,11.86
57,4,11.97
58,4,11.47
59,4,12.05
60,4,12.06
61,4,12.14
62,4,12.18
63,4,12.7
64,4,11.72
65,4,12.21
66,4,11.34
67,4,11.63
68,4,11.78
69,4,11.9
70,4,11.99
71,4,12.07
72,4,11.58
73,4,11.58
74,4,10.66
75,4,10.18
76,4,10.27
77,4,10.37
78,4,10.41
79,4,9.63
80,4,9.6
81,4,8.79
82,4,9.27
83,4,8.52
84,4,8.51
85,4,7.7
86,4,7.29
87,4,6.94
88,4,6.47
89,4,6.11
90,4,5.55
91,4,5.01
92,4,5.47
93,4,5.37
94,4,5.26
95,4,4.5
96,4,3.71
97,4,4.34
98,4,3.7
99,4,3.28
