frame,class,snr_a_db
0,4,-508.63
1,4,-508.12
2,4,-5.18
3,4,-3.93
4,4,-3.38
5,4,-4.47
6,4,-3.21
7,4,-2.54
8,4,-3.0
9,4,-3.27
10,4,-3.52
11,4,-3.37
12,4,-3.07
13,4,-2.28
14,4,-2.19
15,4,-2.21
16,4,-2.78
17,4,-2.03
18,4,-2.12
19,4,-1.87
20,4,-2.09
21,4,-2.13
22,4,-1.3
23,4,-2.04
24,4,-0.96
25,4,-0.88
26,4,-1.73
27,4,-1.35
28,4,-1.38
29,4,-0.96
30,4,-0.95
31,4,-1.07
32,4,-0.77
33,4,-0.72
34,4,-0.51
35,4,-0.93
36,4,0.26
37,4,-0.3
38,4,-0.27
39,4,0.33
40,4,-0.34
41,4,0.11
42,4,0.16
43,4,1.12
44,4,0.39
45,4,0.19
46,4,0.51
47,4,1.33
48,4,2.47
49,4,2.46
50,4,3.49
51,4,3.27
52,4,4.14
53,4,5.31
54,4,5.53
55,4,6.63
56,4,7.24
57,4,7.73
58,4,9.14
59,4,9.52
60,4,9.8
61,4,9.8
62,4,10.99
63,4,12.24
64,4,13.08
65,4,14.85
66,4,15.17
67,4,16.55
68,4,18.11
69,4,19.15
70,4,20.26
71,4,22.0
72,4,22.85
73,4,22.98
74,4,22.22
75,4,20.44
76,4,19.04
77,4,17.47
78,4,16.43
79,4,15.32
80,4,14.77
81,4,12.66
82,4,11.96
83,4,11.07
84,4,10.66
85,4,10.13
86,4,10.63
87,4,9.07
88,4,9.07
89,4,7.52
90,4,6.79
91,4,6.1
92,4,4.84
93,4,4.42
94,4,4.03
95,4,3.14
96,4,2.5
97,4,2.12
98,4,1.83
99,4,1.4
