frame,class,snr_a_db
0,2,-518.65
1,2,-518.69
2,2,-518.86
3,2,-518.72
4,2,-518.62
5,2,-518.93
6,2,-518.6
7,2,-518.67
8,2,-518.69
9,2,-518.59
10,2,-518.46
11,2,-518.76
12,2,-518.65
13,2,-518.53
14,2,-518.45
15,2,-518.47
16,2,-518.85
17,2,-518.68
18,2,-518.69
19,2,-518.77
20,2,-518.61
21,2,-518.78
22,2,-518.61
23,2,-518.43
24,2,-518.89
25,2,-518.8
26,2,-518.61
27,2,-519.1
28,2,-518.6
29,2,-518.87
30,2,-518.71
31,2,-518.4
32,2,-518.73
33,2,-518.61
34,2,-518.48
35,2,-518.8
36,2,-518.69
37,2,-518.68
38,2,-518.61
39,2,-518.58
40,2,-518.53
41,2,-518.74
42,2,-518.52
43,2,-518.83
44,2,-518.73
45,2,-518.65
46,2,-518.71
47,2,-519.17
48,2,-518.5
49,2,-518.87
50,2,2.28
51,2,3.63
52,2,3.68
53,2,3.76
54,2,2.91
55,2,-27.65
56,2,-518.32
57,2,-518.77
58,2,-518.68
59,2,-286.26
60,2,2.41
61,2,3.26
62,2,2.98
63,2,3.11
64,2,2.16
65,2,-137.97
66,2,-518.77
67,2,-519.06
68,2,-518.83
69,2,-153.11
70,2,1.47
71,2,1.72
72,2,1.62
73,2,1.43
74,2,0.34
75,2,-201.31
76,2,-518.66
77,2,-518.9
78,2,-518.58
79,2,-40.83
80,2,-0.83
81,2,-0.27
82,2,-0.91
83,2,-1.01
84,2,-2.32
85,2,-391.01
86,2,-518.69
87,2,-518.8
88,2,-518.77
89,2,-518.81
90,2,-518.59
91,2,-518.92
92,2,-518.86
93,2,-519.04
94,2,-518.36
95,2,-518.47
96,2,-518.66
97,2,-518.64
98,2,-518.6
99,2,-518.69
