frame,class,snr_a_db
0,4,-507.66
1,4,-4.24
2,4,-1.93
3,4,-2.44
4,4,-2.12
5,4,-2.81
6,4,-1.44
7,4,-1.65
8,4,-1.99
9,4,-2.34
10,4,-1.57
11,4,-1.54
12,4,-1.42
13,4,-1.17
14,4,-0.89
15,4,-0.39
16,4,-0.46
17,4,0.03
18,4,0.24
19,4,0.15
20,4,0.25
21,4,0.89
22,4,1.49
23,4,1.99
24,4,1.71
25,4,2.79
26,4,3.11
27,4,3.52
28,4,3.14
29,4,4.07
30,4,4.13
31,4,3.86
32,4,4.41
33,4,4.87
34,4,5.27
35,4,5.85
36,4,6.19
37,4,5.89
38,4,7.17
39,4,6.89
40,4,7.14
41,4,7.0
42,4,7.46
43,4,8.11
44,4,7.33
45,4,7.59
46,4,8.75
47,4,8.69
48,4,8.6
49,4,9.35
50,4,8.49
51,4,9.01
52,4,10.15
53,4,10.27
54,4,10.23
55,4,11.4
56,4,11.11
57,4,11.77
58,4,12.04
59,4,11.67
60,4,11.71
61,4,12.4
62,4,12.03
63,4,12.73
64,4,12.63
65,4,12.7
66,4,11.95
67,4,12.14
68,4,12.27
69,4,11.88
70,4,11.87
71,4,12.31
72,4,12.25
73,4,11.6
74,4,10.52
75,4,11.1
76,4,9.99
77,4,9.07
78,4,9.79
79,4,9.58
80,4,8.76
81,4,9.07
82,4,8.05
83,4,9.11
84,4,7.54
85,4,7.87
86,4,7.61
87,4,7.0
88,4,7.43
89,4,6.79
90,4,6.75
91,4,7.02
92,4,5.44
93,4,5.95
94,4,5.54
95,4,4.79
96,4,5.0
97,4,4.8
98,4,4.46
99,4,3.9
0,1,-507.66
1,1,-507.63
2,1,-507.81
3,1,-507.76
4,1,-507.68
5,1,-507.89
6,1,-508.0
7,1,-507.82
8,1,-507.73
9,1,-507.78
10,1,-507.63
11,1,-507.89
12,1,-507.7
13,1,-507.85
14,1,-507.63
15,1,-507.7
16,1,13.49
17,1,36.28
18,1,37.08
19,1,37.04
20,1,34.79
21,1,-507.59
22,1,35.8
23,1,38.35
24,1,37.94
25,1,37.73
26,1,-5.09
27,1,33.62
28,1,39.01
29,1,39.16
30,1,39.14
31,1,32.94
32,1,18.78
33,1,39.75
34,1,39.93
35,1,40.67
36,1,37.86
37,1,-507.86
38,1,38.87
39,1,41.09
40,1,40.82
41,1,39.89
42,1,-8.09
43,1,34.1
44,1,38.45
45,1,38.16
46,1,38.65
47,1,32.88
48,1,18.8
49,1,41.4
50,1,42.78
51,1,44.01
52,1,42.75
53,1,-507.83
54,1,43.77
55,1,46.56
56,1,46.26
57,1,46.29
58,1,27.36
59,1,37.75
60,1,45.16
61,1,44.16
62,1,43.12
63,1,38.29
64,1,-507.74
65,1,38.34
66,1,38.71
67,1,38.47
68,1,38.12
69,1,-8.58
70,1,34.58
71,1,33.22
72,1,-507.66
73,1,-507.53
74,1,-507.52
75,1,-507.48
76,1,-507.8
77,1,-507.99
78,1,-507.79
79,1,-507.96
80,1,-507.8
81,1,-507.79
82,1,-507.86
83,1,-507.72
84,1,-508.1
85,1,-508.12
86,1,-507.85
87,1,-507.88
88,1,-507.73
89,1,-507.87
90,1,-507.83
91,1,-507.78
92,1,-508.07
93,1,-507.69
94,1,-507.77
95,1,-507.85
96,1,-507.61
97,1,-507.91
98,1,-507.77
99,1,-507.82
