frame,class,snr_a_db
0,4,-394.48
1,4,-8.68
2,4,-8.21
3,4,-7.91
4,4,-7.96
5,4,-7.92
6,4,-8.0
7,4,-7.39
8,4,-7.28
9,4,-7.41
10,4,-7.51
11,4,-6.84
12,4,-6.79
13,4,-6.67
14,4,-6.74
15,4,-5.89
16,4,-6.24
17,4,-5.29
18,4,-5.99
19,4,-5.21
20,4,-4.45
21,4,-4.57
22,4,-4.72
23,4,-4.88
24,4,-3.35
25,4,-4.22
26,4,-4.01
27,4,-3.96
28,4,-4.19
29,4,-2.47
30,4,-3.23
31,4,-1.9
32,4,-1.74
33,4,-1.69
34,4,-1.47
35,4,-1.07
36,4,-1.13
37,4,-0.79
38,4,0.09
39,4,0.3
40,4,0.38
41,4,-0.15
42,4,0.06
43,4,0.19
44,4,0.04
45,4,0.01
46,4,0.36
47,4,1.36
48,4,1.0
49,4,1.6
50,4,0.98
51,4,1.55
52,4,1.87
53,4,2.15
54,4,3.34
55,4,2.51
56,4,3.97
57,4,3.76
58,4,4.58
59,4,4.29
60,4,4.72
61,4,5.21
62,4,5.66
63,4,5.83
64,4,6.33
65,4,6.73
66,4,7.43
67,4,8.17
68,4,8.74
69,4,8.39
70,4,9.09
71,4,9.57
72,4,10.42
73,4,11.46
74,4,11.72
75,4,12.04
76,4,13.38
77,4,12.87
78,4,13.77
79,4,14.53
80,4,15.52
81,4,15.69
82,4,15.8
83,4,16.46
84,4,16.09
85,4,15.77
86,4,15.0
87,4,15.05
88,4,13.86
89,4,13.57
90,4,12.94
91,4,12.03
92,4,11.3
93,4,11.02
94,4,9.8
95,4,10.12
96,4,8.9
97,4,9.01
98,4,8.35
99,4,7.33
0,1,-515.95
1,1,-516.12
2,1,-516.22
3,1,-515.88
4,1,-516.04
5,1,-516.15
6,1,-515.89
7,1,-516.07
8,1,-516.03
9,1,-515.99
10,1,-516.18
11,1,-515.96
12,1,-515.82
13,1,-515.98
14,1,-515.9
15,1,-515.8
16,1,-515.96
17,1,-515.66
18,1,-516.0
19,1,-515.56
20,1,-515.8
21,1,-515.9
22,1,-516.14
23,1,-516.23
24,1,-515.52
25,1,-515.91
26,1,-516.25
27,1,-516.06
28,1,-515.95
29,1,-516.17
30,1,-516.13
31,1,-515.8
32,1,-515.57
33,1,-515.75
34,1,36.87
35,1,39.49
36,1,34.81
37,1,-19.34
38,1,40.07
39,1,41.53
40,1,41.41
41,1,26.65
42,1,35.55
43,1,42.8
44,1,43.11
45,1,41.68
46,1,-516.2
47,1,39.84
48,1,42.6
49,1,42.07
50,1,37.99
51,1,-365.77
52,1,39.87
53,1,39.9
54,1,39.42
55,1,31.77
56,1,22.93
57,1,40.25
58,1,40.6
59,1,40.51
60,1,20.94
61,1,33.26
62,1,40.24
63,1,39.81
64,1,38.82
65,1,-371.35
66,1,35.71
67,1,39.11
68,1,38.66
69,1,36.1
70,1,-515.95
71,1,35.73
72,1,38.13
73,1,37.77
74,1,33.6
75,1,-365.83
76,1,35.94
77,1,36.85
78,1,36.91
79,1,29.09
80,1,-515.65
81,1,-515.91
82,1,-515.79
83,1,-515.89
84,1,-515.97
85,1,-516.0
86,1,-515.9
87,1,-515.77
88,1,-515.96
89,1,-516.11
90,1,-515.79
91,1,-516.04
92,1,-515.83
93,1,-516.13
94,1,-515.98
95,1,-515.87
96,1,-516.21
97,1,-516.04
98,1,-515.97
99,1,-515.84
0,3,-515.95
1,3,-516.12
2,3,-516.22
3,3,-515.88
4,3,-516.04
5,3,-516.15
6,3,1.35
7,3,3.21
8,3,1.49
9,3,-0.4
10,3,-2.72
11,3,-4.83
12,3,-7.1
13,3,-9.62
14,3,-11.74
15,3,-13.59
16,3,-15.56
17,3,-17.05
18,3,-19.29
19,3,0.92
20,3,11.87
21,3,9.8
22,3,7.57
23,3,5.35
24,3,12.81
25,3,13.92
26,3,10.92
27,3,8.71
28,3,6.59
29,3,4.14
30,3,1.77
31,3,-0.62
32,3,-3.51
33,3,-7.22
34,3,-25.02
35,3,-515.67
36,3,-515.76
37,3,-515.98
38,3,-515.81
39,3,-515.65
40,3,-515.86
41,3,-516.27
42,3,-516.11
43,3,-515.83
44,3,-516.04
45,3,-516.01
46,3,-516.2
47,3,-515.89
48,3,-515.68
49,3,-515.79
50,3,-516.06
51,3,-515.88
52,3,-515.93
53,3,-516.11
54,3,-515.73
55,3,-516.11
56,3,-515.99
57,3,-516.0
58,3,-516.09
59,3,-516.07
60,3,-516.06
61,3,-516.08
62,3,-515.88
63,3,-516.21
64,3,-515.96
65,3,-516.06
66,3,-515.84
67,3,-515.97
68,3,-516.08
69,3,-516.15
70,3,-515.95
71,3,-516.18
72,3,-515.75
73,3,-515.9
74,3,-515.66
75,3,-516.08
76,3,-516.03
77,3,-515.93
78,3,-515.72
79,3,-515.82
80,3,-515.65
81,3,-515.91
82,3,-515.79
83,3,-515.89
84,3,-515.97
85,3,-516.0
86,3,-515.9
87,3,-515.77
88,3,-515.96
89,3,-516.11
90,3,-515.79
91,3,-516.04
92,3,-515.83
93,3,-516.13
94,3,-515.98
95,3,-515.87
96,3,-516.21
97,3,-516.04
98,3,-515.97
99,3,-515.84
