frame,class,snr_a_db
0,4,-511.54
1,4,-54.37
2,4,-6.76
3,4,-6.28
4,4,-6.55
5,4,-6.01
6,4,-6.57
7,4,-6.11
8,4,-6.05
9,4,-5.52
10,4,-5.11
11,4,-5.92
12,4,-5.76
13,4,-5.95
14,4,-4.82
15,4,-5.72
16,4,-4.7
17,4,-4.94
18,4,-4.98
19,4,-5.08
20,4,-4.67
21,4,-4.73
22,4,-5.74
23,4,-4.3
24,4,-4.72
25,4,-3.7
26,4,-4.8
27,4,-3.76
28,4,-4.0
29,4,-4.19
30,4,-3.91
31,4,-4.28
32,4,-3.94
33,4,-4.3
34,4,-2.45
35,4,-3.51
36,4,-2.66
37,4,-2.96
38,4,-2.56
39,4,-2.27
40,4,-0.85
41,4,-0.8
42,4,0.11
43,4,1.37
44,4,1.9
45,4,3.05
46,4,4.31
47,4,4.52
48,4,4.72
49,4,6.19
50,4,5.9
51,4,6.42
52,4,6.53
53,4,7.65
54,4,9.11
55,4,10.58
56,4,11.79
57,4,13.36
58,4,14.39
59,4,16.02
60,4,18.44
61,4,20.63
62,4,21.91
63,4,22.49
64,4,20.16
65,4,18.41
66,4,16.43
67,4,14.74
68,4,13.09
69,4,12.32
70,4,11.33
71,4,10.08
72,4,8.31
73,4,7.79
74,4,6.87
75,4,5.79
76,4,5.98
77,4,5.44
78,4,4.9
79,4,3.73
80,4,3.13
81,4,2.14
82,4,1.1
83,4,0.68
84,4,-0.01
85,4,-0.68
86,4,-1.59
87,4,-1.72
88,4,-1.77
89,4,-2.11
90,4,-2.22
91,4,-3.47
92,4,-3.1
93,4,-3.56
94,4,-4.46
95,4,-3.99
96,4,-3.34
97,4,-3.25
98,4,-3.99
99,4,-3.85
0,4,-511.54
1,4,-511.47
2,4,-13.52
3,4,-11.77
4,4,-11.0
5,4,-11.27
6,4,-11.04
7,4,-11.97
8,4,-11.05
9,4,-11.41
10,4,-10.41
11,4,-11.59
12,4,-10.97
13,4,-9.71
14,4,-10.88
15,4,-10.36
16,4,-10.33
17,4,-10.61
18,4,-10.68
19,4,-10.53
20,4,-9.55
21,4,-9.81
22,4,-10.12
23,4,-10.04
24,4,-9.42
25,4,-8.94
26,4,-9.6
27,4,-9.55
28,4,-9.47
29,4,-9.33
30,4,-9.64
31,4,-9.6
32,4,-8.9
33,4,-9.37
34,4,-8.85
35,4,-8.68
36,4,-9.04
37,4,-8.58
38,4,-8.42
39,4,-9.12
40,4,-8.33
41,4,-9.06
42,4,-8.66
43,4,-7.71
44,4,-7.85
45,4,-7.37
46,4,-7.24
47,4,-6.79
48,4,-6.15
49,4,-6.31
50,4,-6.08
51,4,-4.37
52,4,-3.93
53,4,-3.82
54,4,-2.73
55,4,-1.74
56,4,-1.66
57,4,-1.35
58,4,-0.03
59,4,0.42
60,4,0.98
61,4,0.69
62,4,1.85
63,4,2.56
64,4,3.19
65,4,3.84
66,4,5.03
67,4,6.05
68,4,6.85
69,4,8.04
70,4,9.45
71,4,10.72
72,4,12.87
73,4,13.53
74,4,16.85
75,4,20.73
76,4,23.99
77,4,20.6
78,4,16.89
79,4,14.81
80,4,12.61
81,4,11.12
82,4,9.55
83,4,7.56
84,4,6.64
85,4,6.48
86,4,4.45
87,4,4.42
88,4,3.39
89,4,2.45
90,4,1.47
91,4,1.62
92,4,1.59
93,4,0.84
94,4,-0.31
95,4,-0.79
96,4,-1.5
97,4,-1.43
98,4,-2.41
99,4,-3.93
0,4,-511.54
1,4,-4.49
2,4,-3.06
3,4,-2.88
4,4,-2.65
5,4,-3.04
6,4,-2.29
7,4,-2.39
8,4,-2.61
9,4,-2.12
10,4,-2.16
11,4,-2.01
12,4,-2.43
13,4,-2.25
14,4,-2.33
