frame,class,snr_a_db
0,4,-504.28
1,4,-5.56
2,4,0.4
3,4,-0.33
4,4,-0.87
5,4,-0.89
6,4,-0.37
7,4,-0.2
8,4,-0.47
9,4,-0.32
10,4,0.35
11,4,0.11
12,4,0.35
13,4,0.22
14,4,0.23
15,4,0.91
16,4,0.22
17,4,0.89
18,4,0.13
19,4,0.3
20,4,0.58
21,4,0.75
22,4,1.49
23,4,1.07
24,4,0.32
25,4,1.03
26,4,0.59
27,4,0.98
28,4,1.01
29,4,0.78
30,4,1.61
31,4,0.89
32,4,1.5
33,4,1.24
34,4,1.82
35,4,1.98
36,4,1.94
37,4,1.94
38,4,2.64
39,4,2.13
40,4,2.83
41,4,2.15
42,4,2.36
43,4,2.96
44,4,2.83
45,4,3.64
46,4,4.28
47,4,3.47
48,4,3.68
49,4,4.3
50,4,5.11
51,4,4.71
52,4,5.6
53,4,6.31
54,4,6.93
55,4,7.02
56,4,7.49
57,4,8.24
58,4,8.02
59,4,8.51
60,4,9.5
61,4,9.2
62,4,9.99
63,4,10.35
64,4,10.82
65,4,11.75
66,4,11.13
67,4,11.99
68,4,10.88
69,4,11.9
70,4,12.09
71,4,12.57
72,4,12.67
73,4,13.35
74,4,13.28
75,4,14.22
76,4,14.44
77,4,14.33
78,4,14.44
79,4,14.26
80,4,14.66
81,4,15.36
82,4,14.53
83,4,14.47
84,4,14.45
85,4,13.79
86,4,14.36
87,4,13.42
88,4,13.13
89,4,13.38
90,4,12.26
91,4,12.45
92,4,12.19
93,4,12.02
94,4,12.51
95,4,11.67
96,4,12.37
97,4,11.04
98,4,10.36
99,4,10.59
0,4,-504.28
1,4,-504.36
2,4,-5.62
3,4,-4.3
4,4,-4.83
5,4,-4.07
6,4,-4.02
7,4,-3.7
8,4,-3.34
9,4,-3.34
10,4,-3.74
11,4,-3.28
12,4,-3.91
13,4,-3.54
14,4,-3.83
15,4,-3.68
16,4,-3.35
17,4,-3.04
18,4,-3.86
19,4,-2.71
20,4,-3.46
21,4,-2.54
22,4,-2.91
23,4,-3.1
24,4,-3.43
25,4,-2.16
