frame,class,snr_a_db
0,5,12.6
1,5,9.94
2,5,4.68
3,5,7.69
4,5,4.27
5,5,15.16
6,5,9.56
7,5,9.0
8,5,9.02
9,5,8.23
10,5,15.98
11,5,9.05
12,5,10.16
13,5,8.36
14,5,14.18
15,5,13.92
16,5,8.57
17,5,10.27
18,5,7.45
19,5,15.65
20,5,12.24
21,5,9.36
22,5,10.04
23,5,5.38
24,5,16.43
25,5,9.88
26,5,9.79
27,5,8.77
28,5,11.7
29,5,15.07
30,5,8.47
31,5,9.88
32,5,7.44
33,5,13.53
34,5,12.81
35,5,7.92
36,5,9.43
37,5,5.32
38,5,14.28
39,5,9.67
40,5,8.37
41,5,7.94
42,5,3.1
43,5,14.56
44,5,7.08
45,5,7.81
46,5,6.53
47,5,9.97
48,5,12.48
49,5,5.68
50,5,7.43
51,5,4.16
52,5,11.94
53,5,8.89
54,5,5.6
55,5,6.32
56,5,2.42
57,5,11.66
58,5,6.36
59,5,5.1
60,5,5.24
61,5,3.5
62,5,11.32
63,5,4.22
64,5,4.86
65,5,3.28
66,5,7.87
67,5,8.62
68,5,2.55
69,5,4.33
70,5,1.19
71,5,8.73
72,5,5.29
73,5,2.43
74,5,2.83
75,5,-1.86
76,5,8.88
77,5,2.4
78,5,2.07
79,5,1.43
80,5,1.61
81,5,7.61
82,5,0.59
83,5,1.79
84,5,-0.8
85,5,4.96
86,5,4.7
87,5,-0.14
88,5,0.64
89,5,-3.4
90,5,5.34
91,5,1.3
92,5,-0.84
93,5,-0.96
94,5,-5.62
95,5,4.87
96,5,-0.96
97,5,-1.27
98,5,-2.96
99,5,0.04
