frame,class,snr_a_db
0,4,-496.83
1,4,8.22
2,4,11.93
3,4,11.66
4,4,12.14
5,4,12.29
6,4,12.66
7,4,11.94
8,4,11.97
9,4,12.35
10,4,12.36
11,4,12.35
12,4,12.72
13,4,12.55
14,4,12.03
15,4,12.64
16,4,12.55
17,4,13.3
18,4,12.91
19,4,13.34
20,4,14.04
21,4,14.03
22,4,14.26
23,4,14.73
24,4,15.03
25,4,15.4
26,4,15.41
27,4,15.67
28,4,16.21
29,4,16.88
30,4,17.82
31,4,17.54
32,4,18.1
33,4,18.92
34,4,18.89
35,4,19.29
36,4,20.3
37,4,21.32
38,4,21.26
39,4,21.63
40,4,22.04
41,4,21.91
42,4,22.25
43,4,22.71
44,4,22.94
45,4,22.88
46,4,23.86
47,4,24.66
48,4,24.68
49,4,25.88
50,4,26.97
51,4,27.05
52,4,27.22
53,4,29.09
54,4,29.5
55,4,29.59
56,4,30.48
57,4,32.03
58,4,33.12
59,4,34.17
60,4,36.24
61,4,37.77
62,4,38.1
63,4,39.74
64,4,39.18
65,4,37.44
66,4,36.44
67,4,35.25
68,4,34.09
69,4,32.68
70,4,31.94
71,4,31.12
72,4,30.2
73,4,29.12
74,4,27.87
75,4,28.23
76,4,26.6
77,4,26.41
78,4,26.19
79,4,25.45
80,4,24.43
81,4,23.24
82,4,23.51
83,4,22.92
84,4,22.65
85,4,22.87
86,4,22.62
87,4,21.82
88,4,21.86
89,4,20.99
90,4,21.27
91,4,20.39
92,4,20.24
93,4,19.65
94,4,19.23
95,4,18.87
96,4,17.78
97,4,17.29
98,4,16.88
99,4,16.4
0,0,-496.83
1,0,-496.9
2,0,-497.0
3,0,-496.83
4,0,-497.09
5,0,-497.15
6,0,-497.05
7,0,-497.27
8,0,-497.06
9,0,-496.8
10,0,-497.03
11,0,-496.94
12,0,-496.91
13,0,-496.67
14,0,-496.98
15,0,-496.89
16,0,-497.24
17,0,-496.79
18,0,-497.01
19,0,-497.02
20,0,-496.91
21,0,-496.92
22,0,-497.01
23,0,-496.84
24,0,-496.9
25,0,-497.28
26,0,-497.02
27,0,-497.33
28,0,-497.1
29,0,-497.07
30,0,-496.76
31,0,-497.22
32,0,-497.22
33,0,-496.87
34,0,-496.98
35,0,-496.81
36,0,-496.79
37,0,-496.29
38,0,-496.78
39,0,-497.19
40,0,-497.02
41,0,-496.94
42,0,-496.98
43,0,-496.74
44,0,-496.85
45,0,-497.3
46,0,-496.69
47,0,-496.77
48,0,-497.08
49,0,-496.9
50,0,-496.79
51,0,-497.0
52,0,-497.06
53,0,-497.0
54,0,-496.93
55,0,-497.0
56,0,-497.11
57,0,-496.85
58,0,-497.04
59,0,52.31
60,0,56.18
61,0,55.85
62,0,55.54
63,0,55.54
64,0,55.21
65,0,54.83
66,0,55.01
67,0,54.82
68,0,55.21
69,0,54.68
70,0,54.76
71,0,54.63
72,0,54.44
73,0,54.46
74,0,54.08
75,0,54.33
76,0,53.99
77,0,53.88
78,0,53.82
79,0,53.49
80,0,53.28
81,0,52.93
82,0,52.91
83,0,52.85
84,0,52.68
85,0,52.6
86,0,52.38
87,0,52.89
88,0,52.7
89,0,52.49
90,0,52.66
91,0,52.37
92,0,52.67
93,0,52.93
94,0,52.87
95,0,46.81
96,0,-496.95
97,0,-497.09
98,0,-497.17
99,0,-496.97
