frame,class,snr_a_db
0,1,-499.42
1,1,-499.68
2,1,-499.54
3,1,-499.4
4,1,-499.37
5,1,-499.37
6,1,-499.25
7,1,-499.58
8,1,-499.3
9,1,-499.33
10,1,-499.43
11,1,-499.32
12,1,-499.38
13,1,-499.45
14,1,-499.5
15,1,-499.49
16,1,-499.66
17,1,-499.39
18,1,-499.59
19,1,-499.64
20,1,-499.52
21,1,-499.55
22,1,-499.36
23,1,-499.61
24,1,-499.33
25,1,-499.36
26,1,-499.37
27,1,-499.63
28,1,-499.37
29,1,-499.67
30,1,-499.4
31,1,-500.08
32,1,-499.56
33,1,-499.47
34,1,-499.78
35,1,-499.24
36,1,40.23
37,1,44.78
38,1,44.32
39,1,44.05
40,1,-135.66
41,1,43.26
42,1,45.62
43,1,46.14
44,1,44.3
45,1,-499.66
46,1,45.74
47,1,47.3
48,1,47.7
49,1,44.54
50,1,15.67
51,1,48.38
52,1,49.24
53,1,49.69
54,1,45.24
55,1,40.35
56,1,51.26
57,1,51.57
58,1,51.96
59,1,44.84
60,1,46.41
61,1,52.79
62,1,51.04
63,1,51.41
64,1,39.82
65,1,47.86
66,1,52.93
67,1,52.84
68,1,52.04
69,1,41.31
70,1,46.48
71,1,52.95
72,1,53.3
73,1,52.84
74,1,46.08
75,1,40.62
76,1,51.59
77,1,51.25
78,1,50.16
79,1,46.27
80,1,-17.73
81,1,48.49
82,1,48.74
83,1,47.89
84,1,46.05
85,1,-499.81
86,1,39.19
87,1,-499.4
88,1,-499.51
89,1,-499.83
90,1,-499.84
91,1,-499.19
92,1,-499.49
93,1,-499.41
94,1,-499.34
95,1,-499.25
96,1,-499.46
97,1,-499.58
98,1,-499.03
99,1,-499.51
