frame,class,snr_a_db
0,4,-497.07
1,4,-107.89
2,4,6.58
3,4,6.86
4,4,7.49
5,4,7.58
6,4,7.96
7,4,8.27
8,4,7.37
9,4,8.24
10,4,7.35
11,4,8.08
12,4,7.58
13,4,8.3
14,4,8.04
15,4,7.93
16,4,9.06
17,4,7.97
18,4,8.78
19,4,8.98
20,4,9.19
21,4,7.67
22,4,8.86
23,4,9.81
24,4,9.58
25,4,8.93
26,4,9.56
27,4,8.87
28,4,9.6
29,4,9.57
30,4,9.9
31,4,9.4
32,4,9.97
33,4,10.1
34,4,9.74
35,4,10.39
36,4,10.42
37,4,10.34
38,4,10.09
39,4,10.42
40,4,10.07
41,4,10.55
42,4,10.19
43,4,10.28
44,4,11.0
45,4,10.49
46,4,11.42
47,4,11.08
48,4,11.06
49,4,12.0
50,4,11.79
51,4,11.53
52,4,12.43
53,4,12.15
54,4,12.65
55,4,12.71
56,4,13.77
57,4,14.34
58,4,14.75
59,4,15.63
60,4,16.11
61,4,17.63
62,4,17.81
63,4,17.5
64,4,19.43
65,4,19.75
66,4,20.14
67,4,20.67
68,4,20.75
69,4,22.18
70,4,22.61
71,4,23.87
72,4,24.85
73,4,25.79
74,4,26.83
75,4,27.23
76,4,28.59
77,4,28.91
78,4,30.89
79,4,31.85
80,4,32.63
81,4,32.92
82,4,33.01
83,4,31.36
84,4,31.05
85,4,29.46
86,4,28.67
87,4,27.47
88,4,26.66
89,4,25.25
90,4,24.43
91,4,24.34
92,4,22.77
93,4,22.15
94,4,21.26
95,4,21.16
96,4,20.61
97,4,20.85
98,4,19.13
99,4,18.47
0,4,6.75
1,4,13.28
2,4,13.66
3,4,14.4
4,4,15.19
5,4,14.62
6,4,15.67
7,4,15.74
8,4,15.22
9,4,15.79
10,4,16.42
11,4,16.18
12,4,17.39
13,4,17.09
14,4,17.44
15,4,17.61
16,4,17.9
17,4,18.43
18,4,18.35
19,4,18.6
20,4,18.88
21,4,19.35
22,4,19.9
23,4,20.55
24,4,21.19
25,4,21.53
26,4,22.6
27,4,22.62
28,4,23.31
29,4,22.85
30,4,24.63
31,4,24.78
32,4,25.16
33,4,26.01
34,4,27.0
35,4,26.82
36,4,27.24
37,4,27.52
38,4,27.87
39,4,28.1
40,4,28.63
41,4,28.55
42,4,28.05
43,4,27.79
44,4,28.03
45,4,26.83
46,4,27.19
47,4,25.99
48,4,25.48
49,4,25.29
50,4,24.69
51,4,24.07
52,4,23.38
53,4,22.74
54,4,22.17
55,4,20.89
56,4,21.58
57,4,21.42
58,4,20.8
59,4,20.02
60,4,19.33
61,4,19.57
62,4,19.25
63,4,17.89
64,4,17.38
65,4,17.17
66,4,17.73
67,4,17.63
68,4,17.33
69,4,17.44
70,4,16.46
71,4,17.13
72,4,16.4
73,4,15.76
74,4,16.37
75,4,15.16
76,4,15.39
77,4,14.14
78,4,14.11
79,4,13.23
80,4,13.62
81,4,12.67
82,4,12.3
83,4,12.13
84,4,11.94
85,4,12.0
86,4,11.4
87,4,10.55
88,4,11.19
89,4,10.56
90,4,10.61
91,4,10.12
92,4,10.2
93,4,9.87
94,4,9.08
95,4,8.91
96,4,8.36
97,4,8.38
98,4,8.37
99,4,7.98
