frame,class,snr_a_db
0,3,-501.69
1,3,-501.67
2,3,-501.59
3,3,-501.62
4,3,-501.68
5,3,-501.72
6,3,-501.94
7,3,-501.76
8,3,-501.49
9,3,-39.61
10,3,-16.31
11,3,-24.85
12,3,-33.81
13,3,9.69
14,3,13.08
15,3,12.34
16,3,12.86
17,3,12.76
18,3,12.07
19,3,11.84
20,3,6.11
21,3,-1.69
22,3,-8.47
23,3,-15.01
24,3,-21.59
25,3,-29.27
26,3,14.89
27,3,19.99
28,3,19.61
29,3,20.04
30,3,20.31
31,3,20.91
32,3,21.36
33,3,17.22
34,3,8.63
35,3,0.29
36,3,-7.82
37,3,-16.26
38,3,-24.79
39,3,-33.26
40,3,22.3
41,3,19.8
42,3,19.65
43,3,18.98
44,3,18.32
45,3,17.6
46,3,14.26
47,3,4.35
48,3,-5.91
49,3,-16.7
50,3,-28.64
51,3,-41.91
52,3,-61.62
53,3,9.32
54,3,13.02
55,3,12.67
56,3,12.91
57,3,13.72
58,3,13.86
59,3,14.08
60,3,7.88
61,3,-0.08
62,3,-7.99
63,3,-15.78
64,3,-23.98
65,3,-31.7
66,3,16.63
67,3,17.34
68,3,16.23
69,3,-399.23
70,3,-501.59
71,3,-501.81
72,3,-501.69
73,3,-501.71
74,3,-501.57
75,3,-501.94
76,3,-501.5
77,3,-501.41
78,3,-501.87
79,3,-501.7
80,3,-501.84
81,3,-501.74
82,3,-501.8
83,3,-501.44
84,3,-501.47
85,3,-501.75
86,3,-501.66
87,3,-501.73
88,3,-501.71
89,3,-501.67
90,3,-501.7
91,3,-501.88
92,3,-501.65
93,3,-501.88
94,3,-501.78
95,3,-501.68
96,3,-502.22
97,3,-502.1
98,3,-502.03
99,3,-501.53
