frame,class,snr_a_db
0,4,-514.62
1,4,-11.97
2,4,-10.89
3,4,-10.29
4,4,-10.84
5,4,-10.7
6,4,-9.91
7,4,-10.01
8,4,-9.87
9,4,-10.29
10,4,-10.01
11,4,-9.3
12,4,-10.41
13,4,-10.01
14,4,-9.53
15,4,-9.06
16,4,-8.77
17,4,-9.39
18,4,-8.83
19,4,-9.2
20,4,-9.27
21,4,-8.47
22,4,-8.5
23,4,-7.69
24,4,-7.86
25,4,-8.59
26,4,-7.71
27,4,-7.38
28,4,-7.46
29,4,-6.31
30,4,-6.01
31,4,-5.42
32,4,-5.31
33,4,-5.02
34,4,-4.79
35,4,-4.58
36,4,-4.4
37,4,-4.21
38,4,-3.21
39,4,-2.2
40,4,-2.96
41,4,-2.23
42,4,-2.27
43,4,-2.01
44,4,-1.86
45,4,-2.03
46,4,-1.09
47,4,-1.49
48,4,-0.86
49,4,-0.19
50,4,-0.48
51,4,-0.12
52,4,0.16
53,4,0.1
54,4,0.72
55,4,1.13
56,4,0.44
57,4,0.94
58,4,1.69
59,4,2.15
60,4,3.06
61,4,3.54
62,4,3.48
63,4,4.3
64,4,4.58
65,4,4.8
66,4,5.94
67,4,5.76
68,4,6.73
69,4,6.28
70,4,6.66
71,4,7.89
72,4,7.79
73,4,8.08
74,4,8.67
75,4,8.74
76,4,8.85
77,4,8.3
78,4,9.72
79,4,8.86
80,4,8.84
81,4,8.18
82,4,7.77
83,4,8.14
84,4,7.02
85,4,7.23
86,4,7.27
87,4,5.76
88,4,6.24
89,4,5.49
90,4,5.03
91,4,4.21
92,4,4.59
93,4,4.29
94,4,3.33
95,4,2.99
96,4,3.15
97,4,1.58
98,4,1.5
99,4,1.48
0,5,6.55
1,5,2.76
2,5,-1.49
3,5,0.83
4,5,1.49
5,5,7.65
6,5,0.52
7,5,-0.2
8,5,-0.61
9,5,6.6
10,5,4.3
11,5,-1.68
12,5,-0.1
13,5,1.05
14,5,7.26
15,5,-0.29
16,5,-0.6
17,5,-0.9
18,5,6.73
19,5,3.98
20,5,-2.3
21,5,0.11
22,5,0.91
23,5,7.33
24,5,-0.22
25,5,-0.91
26,5,-0.84
27,5,6.5
28,5,3.77
29,5,-1.66
30,5,0.14
31,5,0.88
32,5,7.52
33,5,-0.33
34,5,-0.69
35,5,-1.19
36,5,6.53
37,5,3.9
38,5,-1.68
39,5,0.5
40,5,0.37
41,5,7.55
42,5,-0.07
43,5,-0.7
44,5,-0.74
45,5,6.15
46,5,4.37
47,5,-2.14
48,5,-0.2
49,5,-0.88
50,5,7.96
51,5,-0.15
52,5,-0.76
53,5,-0.83
54,5,6.28
55,5,4.54
56,5,-2.07
57,5,-0.3
58,5,-1.98
59,5,7.74
60,5,0.37
61,5,-1.17
62,5,-0.59
63,5,5.9
64,5,5.04
65,5,-1.97
66,5,0.16
67,5,-2.16
68,5,7.62
69,5,0.7
70,5,-1.27
71,5,-0.37
72,5,5.93
73,5,5.53
74,5,-2.17
75,5,-0.12
76,5,-2.08
77,5,7.62
78,5,1.66
79,5,-1.32
80,5,-0.56
81,5,5.34
82,5,5.7
83,5,-1.85
84,5,-0.25
85,5,-1.83
86,5,7.76
87,5,1.44
88,5,-1.32
89,5,-0.32
90,5,5.15
91,5,5.7
92,5,-1.9
93,5,-0.04
94,5,-1.95
95,5,7.43
96,5,1.77
97,5,-1.84
98,5,-0.39
99,5,4.82
