frame,class,snr_a_db
0,4,-140.93
1,4,-2.51
2,4,-2.5
3,4,-2.51
4,4,-3.03
5,4,-2.79
6,4,-2.1
7,4,-2.3
8,4,-2.71
9,4,-2.61
10,4,-1.92
11,4,-1.92
12,4,-1.9
13,4,-2.18
14,4,-1.89
15,4,-1.72
16,4,-1.6
17,4,-0.74
18,4,-1.26
19,4,-1.08
20,4,-1.78
21,4,-1.39
22,4,-1.15
23,4,-0.99
24,4,-0.46
25,4,-0.24
26,4,-0.7
27,4,-0.66
28,4,0.31
29,4,-0.29
30,4,-0.08
31,4,0.52
32,4,0.92
33,4,0.39
34,4,1.95
35,4,1.79
36,4,2.08
37,4,2.35
38,4,2.45
39,4,2.94
40,4,3.81
41,4,4.24
42,4,4.36
43,4,4.41
44,4,4.33
45,4,5.7
46,4,5.23
47,4,5.38
48,4,6.51
49,4,5.98
50,4,6.04
51,4,6.67
52,4,7.55
53,4,7.32
54,4,7.4
55,4,7.74
56,4,7.69
57,4,8.3
58,4,8.14
59,4,8.31
60,4,9.02
61,4,9.36
62,4,9.6
63,4,10.08
64,4,10.55
65,4,10.78
66,4,11.63
67,4,12.13
68,4,12.84
69,4,12.61
70,4,13.9
71,4,13.43
72,4,14.13
73,4,14.47
74,4,14.81
75,4,16.09
76,4,14.66
77,4,16.45
78,4,17.56
79,4,17.77
80,4,19.04
81,4,18.63
82,4,18.86
83,4,19.12
84,4,19.76
85,4,19.77
86,4,19.82
87,4,19.61
88,4,19.21
89,4,18.93
90,4,18.24
91,4,18.12
92,4,16.54
93,4,16.96
94,4,16.29
95,4,15.88
96,4,15.06
97,4,14.18
98,4,13.24
99,4,13.03
0,1,-508.17
1,1,-507.7
2,1,-507.76
3,1,-507.97
4,1,-507.92
5,1,-507.97
6,1,-507.82
7,1,-507.99
8,1,-507.89
9,1,-507.73
10,1,-507.86
11,1,-507.82
12,1,-507.57
13,1,-507.93
14,1,-507.79
15,1,-507.63
16,1,-507.55
17,1,28.38
18,1,32.05
19,1,32.33
20,1,31.68
21,1,-96.39
22,1,29.21
23,1,33.17
24,1,33.84
25,1,33.51
26,1,-0.94
27,1,29.84
28,1,34.83
29,1,34.81
30,1,35.28
31,1,7.08
32,1,31.36
33,1,36.53
34,1,36.93
35,1,37.62
36,1,18.29
37,1,32.84
38,1,39.1
39,1,39.62
40,1,40.12
41,1,27.51
42,1,-507.92
43,1,-508.13
44,1,-507.8
45,1,-507.77
46,1,-508.03
47,1,-508.08
48,1,-507.81
49,1,-508.12
50,1,-508.08
51,1,-508.0
52,1,-507.73
53,1,-507.75
54,1,-507.6
55,1,-507.61
56,1,-507.68
57,1,-507.64
58,1,-507.78
59,1,-507.95
60,1,-508.06
61,1,-508.13
62,1,-507.93
63,1,-508.0
64,1,-507.92
65,1,-507.87
66,1,-507.88
67,1,-507.87
68,1,-507.84
69,1,-507.95
70,1,-507.49
71,1,-507.63
72,1,-507.88
73,1,-507.72
74,1,-507.97
75,1,-508.03
76,1,-507.98
77,1,-507.71
78,1,-507.52
79,1,-507.68
80,1,-507.53
81,1,-507.66
82,1,-507.96
83,1,-507.97
84,1,-507.94
85,1,-507.85
86,1,-507.97
87,1,-508.21
88,1,-507.78
89,1,-507.91
90,1,-507.87
91,1,-507.74
92,1,-507.9
93,1,-507.43
94,1,-507.87
95,1,-507.75
96,1,-507.75
97,1,-507.95
98,1,-507.87
99,1,-507.72
