frame,class,snr_a_db
0,0,-513.74
1,0,-514.1
2,0,-514.14
3,0,-514.14
4,0,-514.06
5,0,-514.15
6,0,-513.38
7,0,-513.87
8,0,-514.17
9,0,-514.09
10,0,-514.0
11,0,-514.06
12,0,-513.78
13,0,-514.25
14,0,-514.19
15,0,-513.98
16,0,-513.49
17,0,-514.26
18,0,-513.89
19,0,-514.07
20,0,-513.51
21,0,-513.95
22,0,-513.97
23,0,-514.04
24,0,-513.94
25,0,-514.05
26,0,-513.97
27,0,-513.83
28,0,-513.64
29,0,-513.79
30,0,-513.46
31,0,-513.66
32,0,-514.11
33,0,-145.44
34,0,59.24
35,0,60.46
36,0,61.15
37,0,61.31
38,0,62.09
39,0,62.95
40,0,63.93
41,0,68.18
42,0,70.11
43,0,71.14
44,0,72.26
45,0,71.27
46,0,70.05
47,0,71.87
48,0,72.96
49,0,71.97
50,0,71.22
51,0,70.65
52,0,71.1
53,0,71.54
54,0,69.8
55,0,69.09
56,0,69.28
57,0,70.76
58,0,72.26
59,0,72.43
60,0,71.33
61,0,65.6
62,0,64.53
63,0,63.81
64,0,63.09
65,0,62.03
66,0,61.61
67,0,61.03
68,0,61.23
69,0,60.49
70,0,59.95
71,0,59.68
72,0,59.42
73,0,59.03
74,0,58.73
75,0,58.47
76,0,58.06
77,0,58.1
78,0,57.82
79,0,57.61
80,0,57.69
81,0,57.17
82,0,57.24
83,0,56.77
84,0,56.63
85,0,56.53
86,0,56.11
87,0,56.48
88,0,49.47
89,0,-513.79
90,0,-514.01
91,0,-514.09
92,0,-513.87
93,0,-513.82
94,0,-513.86
95,0,-513.93
96,0,-514.1
97,0,-513.85
98,0,-514.05
99,0,-513.97
0,1,-513.74
1,1,-514.1
2,1,-514.14
3,1,-514.14
4,1,-514.06
5,1,-514.15
6,1,-513.38
7,1,-513.87
8,1,-514.17
9,1,-514.09
10,1,6.22
11,1,24.8
12,1,25.38
13,1,24.95
14,1,5.36
15,1,21.24
16,1,26.29
17,1,25.72
18,1,24.08
19,1,-514.07
20,1,25.71
21,1,26.87
22,1,26.99
23,1,20.38
24,1,18.54
25,1,27.46
26,1,27.76
27,1,27.3
28,1,-127.21
29,1,25.54
30,1,29.04
31,1,29.13
32,1,25.56
33,1,-112.78
34,1,28.73
35,1,29.68
36,1,30.17
37,1,20.72
38,1,23.99
39,1,31.07
40,1,31.1
41,1,30.22
42,1,-513.94
43,1,29.54
44,1,25.02
45,1,-514.0
46,1,-513.86
47,1,-513.92
48,1,-513.86
49,1,-513.8
50,1,-513.83
51,1,-514.17
52,1,-513.78
53,1,-513.8
54,1,-513.88
55,1,-514.02
56,1,-514.19
57,1,-513.86
58,1,-513.62
59,1,-513.64
60,1,-513.83
61,1,-513.79
62,1,-513.73
63,1,-513.66
64,1,-513.65
65,1,-514.06
66,1,-513.94
67,1,-514.07
68,1,-513.81
69,1,-513.95
70,1,-513.99
71,1,-513.83
72,1,-513.73
73,1,-513.82
74,1,-513.87
75,1,-513.98
76,1,-514.12
77,1,-513.83
78,1,-513.9
79,1,-513.92
80,1,-513.65
81,1,-513.97
82,1,-513.65
83,1,-513.93
84,1,-513.9
85,1,-513.9
86,1,-514.14
87,1,-513.67
88,1,-514.14
89,1,-513.79
90,1,-514.01
91,1,-514.09
92,1,-513.87
93,1,-513.82
94,1,-513.86
95,1,-513.93
96,1,-514.1
97,1,-513.85
98,1,-514.05
99,1,-513.97
