frame,class,snr_a_db
0,4,5.59
1,4,9.71
2,4,8.47
3,4,9.37
4,4,9.34
5,4,9.93
6,4,10.01
7,4,9.94
8,4,10.17
9,4,10.71
10,4,11.71
11,4,11.36
12,4,11.29
13,4,11.63
14,4,11.59
15,4,11.27
16,4,11.49
17,4,12.1
18,4,12.96
19,4,12.83
20,4,13.34
21,4,13.7
22,4,12.96
23,4,13.56
24,4,13.42
25,4,13.24
26,4,13.84
27,4,14.66
28,4,13.58
29,4,14.28
30,4,14.6
31,4,15.03
32,4,14.98
33,4,14.65
34,4,15.21
35,4,15.64
36,4,15.12
37,4,17.27
38,4,16.53
39,4,16.95
40,4,16.75
41,4,16.97
42,4,17.61
43,4,17.35
44,4,17.51
45,4,17.62
46,4,18.29
47,4,18.93
48,4,19.7
49,4,19.18
50,4,20.52
51,4,20.71
52,4,20.8
53,4,22.08
54,4,22.96
55,4,21.59
56,4,22.57
57,4,23.46
58,4,23.68
59,4,23.54
60,4,23.84
61,4,23.41
62,4,25.44
63,4,24.91
64,4,26.35
65,4,26.09
66,4,25.85
67,4,26.11
68,4,25.96
69,4,26.25
70,4,25.93
71,4,25.54
72,4,25.33
73,4,24.45
74,4,23.95
75,4,24.21
76,4,23.42
77,4,22.95
78,4,22.82
79,4,21.73
80,4,21.4
81,4,20.64
82,4,20.27
83,4,20.51
84,4,20.13
85,4,19.56
86,4,18.43
87,4,19.04
88,4,19.29
89,4,19.23
90,4,17.62
91,4,18.36
92,4,18.61
93,4,17.69
94,4,17.18
95,4,16.78
96,4,17.31
97,4,16.11
98,4,16.32
99,4,15.8
0,0,-506.9
1,0,-506.55
2,0,-507.1
3,0,-506.83
4,0,-506.85
5,0,-506.93
6,0,28.9
7,0,42.76
8,0,43.21
9,0,43.49
10,0,43.89
11,0,44.27
12,0,44.07
13,0,44.18
14,0,44.3
15,0,44.34
16,0,44.51
17,0,44.76
18,0,45.27
19,0,45.63
20,0,46.35
21,0,46.83
22,0,46.98
23,0,47.68
24,0,47.8
25,0,48.18
26,0,49.23
27,0,49.98
28,0,50.65
29,0,51.09
30,0,51.57
31,0,52.08
32,0,51.24
33,0,49.7
34,0,49.31
35,0,49.56
36,0,48.76
37,0,48.97
38,0,47.89
39,0,49.16
40,0,47.83
41,0,47.33
42,0,46.93
43,0,46.39
44,0,46.04
45,0,45.67
46,0,45.54
47,0,45.29
48,0,44.89
49,0,42.77
50,0,-506.9
51,0,-506.83
52,0,-506.96
53,0,-506.45
54,0,-506.95
55,0,-507.12
56,0,-506.86
57,0,-506.76
58,0,-506.81
59,0,-507.04
60,0,-507.01
61,0,-507.01
62,0,-506.42
63,0,-506.96
64,0,-507.1
65,0,-506.9
66,0,-506.94
67,0,-506.95
68,0,-506.96
69,0,-507.16
70,0,-506.8
71,0,-506.82
72,0,-506.88
73,0,-506.94
74,0,-507.12
75,0,-506.89
76,0,-506.93
77,0,-506.81
78,0,-507.02
79,0,-507.05
80,0,-507.19
81,0,-506.77
82,0,-506.86
83,0,-506.84
84,0,-507.03
85,0,-506.89
86,0,-506.93
87,0,-506.9
88,0,-506.86
89,0,-506.99
90,0,-507.01
91,0,-506.75
92,0,-506.64
93,0,-506.72
94,0,-506.83
95,0,-506.92
96,0,-506.73
97,0,-506.94
98,0,-506.75
99,0,-507.13
