frame,class,snr_a_db
0,4,-517.14
1,4,-517.15
2,4,-14.91
3,4,-14.37
4,4,-14.37
5,4,-13.79
6,4,-14.16
7,4,-13.41
8,4,-14.01
9,4,-14.14
10,4,-13.61
11,4,-13.62
12,4,-13.15
13,4,-13.42
14,4,-13.47
15,4,-13.52
16,4,-13.53
17,4,-13.33
18,4,-13.38
19,4,-13.69
20,4,-13.03
21,4,-13.69
22,4,-12.75
23,4,-13.07
24,4,-12.61
25,4,-12.82
26,4,-12.43
27,4,-12.48
28,4,-12.03
29,4,-12.73
30,4,-12.79
31,4,-12.34
32,4,-12.11
33,4,-12.15
34,4,-11.19
35,4,-11.99
36,4,-11.34
37,4,-10.56
38,4,-10.89
39,4,-10.2
40,4,-9.67
41,4,-9.53
42,4,-8.35
43,4,-8.62
44,4,-8.41
45,4,-6.75
46,4,-7.09
47,4,-5.73
48,4,-4.33
49,4,-4.36
50,4,-4.64
51,4,-3.97
52,4,-2.54
53,4,-2.3
54,4,-2.51
55,4,-2.04
56,4,-1.42
57,4,-1.71
58,4,-0.54
59,4,0.01
60,4,1.47
61,4,1.92
62,4,2.81
63,4,3.31
64,4,5.05
65,4,6.12
66,4,7.35
67,4,8.88
68,4,11.1
69,4,13.36
70,4,16.86
71,4,21.74
72,4,20.59
73,4,17.33
74,4,13.26
75,4,11.03
76,4,9.13
77,4,6.71
78,4,6.6
79,4,5.15
80,4,4.25
81,4,3.38
82,4,2.91
83,4,1.67
84,4,1.14
85,4,-0.36
86,4,-1.49
87,4,-1.19
88,4,-1.94
89,4,-1.71
90,4,-2.94
91,4,-2.78
92,4,-3.48
93,4,-3.67
94,4,-3.94
95,4,-4.64
96,4,-5.37
97,4,-6.46
98,4,-6.92
99,4,-7.55
0,4,-6.34
1,4,-2.79
2,4,-2.61
3,4,-2.66
4,4,-2.07
5,4,-1.93
6,4,-2.62
7,4,-1.34
8,4,-1.13
9,4,-1.03
10,4,-1.61
11,4,-0.93
12,4,0.17
13,4,-0.11
14,4,0.32
15,4,0.03
16,4,1.01
17,4,0.37
18,4,1.21
19,4,2.28
20,4,3.56
21,4,3.0
22,4,3.97
23,4,3.74
24,4,3.95
25,4,4.43
26,4,4.65
27,4,5.21
28,4,5.5
29,4,6.63
30,4,7.28
31,4,8.12
32,4,8.05
33,4,9.25
34,4,9.53
35,4,10.49
36,4,11.77
37,4,11.89
38,4,13.3
39,4,15.39
40,4,15.29
41,4,16.19
42,4,17.43
43,4,16.24
44,4,16.51
45,4,15.55
46,4,14.49
47,4,13.48
48,4,13.07
49,4,10.95
50,4,10.39
51,4,10.01
52,4,9.69
53,4,8.96
54,4,7.71
55,4,6.51
56,4,6.48
57,4,6.01
58,4,5.16
59,4,4.42
60,4,4.19
61,4,3.58
62,4,3.32
63,4,3.56
64,4,2.71
65,4,2.16
66,4,2.38
67,4,1.05
68,4,1.65
69,4,1.02
70,4,-0.36
71,4,0.22
72,4,0.11
73,4,-0.46
74,4,-0.64
75,4,-0.17
76,4,-0.52
77,4,-1.95
78,4,-1.34
79,4,-1.75
80,4,-1.74
81,4,-1.46
82,4,-2.91
83,4,-2.73
84,4,-3.32
85,4,-3.6
86,4,-3.08
87,4,-3.56
88,4,-3.66
89,4,-3.44
90,4,-4.55
91,4,-4.21
92,4,-4.85
93,4,-5.98
94,4,-5.46
95,4,-6.15
96,4,-6.71
97,4,-6.57
98,4,-6.77
99,4,-7.08
0,4,-517.14
1,4,-31.87
2,4,-14.53
3,4,-15.17
4,4,-14.82
5,4,-14.8
6,4,-14.99
7,4,-14.89
8,4,-14.37
9,4,-15.26
10,4,-14.33
11,4,-13.87
12,4,-13.82
13,4,-14.08
14,4,-14.71
15,4,-14.15
16,4,-13.66
17,4,-13.75
18,4,-13.85
19,4,-13.59
20,4,-13.18
21,4,-13.54
22,4,-12.61
23,4,-13.64
24,4,-13.07
25,4,-12.94
26,4,-13.37
27,4,-12.9
28,4,-12.62
29,4,-12.59
30,4,-12.31
31,4,-12.62
32,4,-12.76
33,4,-12.49
34,4,-12.2
35,4,-12.79
36,4,-12.32
37,4,-12.52
38,4,-12.06
39,4,-12.43
40,4,-12.53
41,4,-12.06
42,4,-10.98
43,4,-11.81
44,4,-11.75
45,4,-11.42
46,4,-12.03
47,4,-11.53
48,4,-10.94
49,4,-11.16
50,4,-11.82
51,4,-11.24
52,4,-10.47
53,4,-9.93
54,4,-10.89
55,4,-10.12
56,4,-9.74
57,4,-8.82
58,4,-8.16
59,4,-8.56
60,4,-7.0
61,4,-6.81
62,4,-6.19
63,4,-5.35
64,4,-5.43
65,4,-4.08
66,4,-3.73
67,4,-2.97
68,4,-2.31
69,4,-1.89
70,4,-2.05
71,4,-1.53
72,4,-1.86
73,4,-0.77
74,4,-0.26
75,4,0.97
76,4,1.81
77,4,2.5
78,4,3.93
79,4,4.62
80,4,5.6
81,4,6.73
82,4,6.69
83,4,8.54
84,4,9.21
85,4,10.61
86,4,10.68
87,4,11.8
88,4,10.33
89,4,9.69
90,4,8.29
91,4,7.11
92,4,5.72
93,4,5.45
94,4,4.27
95,4,3.21
96,4,2.93
97,4,1.78
98,4,0.48
99,4,-0.41
0,3,-517.14
1,3,-517.15
2,3,-517.14
3,3,-517.32
4,3,-517.6
5,3,-517.23
6,3,-517.63
7,3,-517.24
8,3,-517.15
9,3,-517.41
10,3,-517.25
11,3,-517.3
12,3,-516.95
13,3,-517.4
14,3,-517.43
15,3,-517.1
16,3,-517.3
17,3,-517.37
18,3,-517.43
19,3,-517.17
20,3,-516.95
21,3,-517.65
22,3,-517.18
23,3,-517.46
24,3,-517.31
25,3,-517.04
26,3,-517.32
27,3,-517.29
28,3,-517.03
29,3,-517.36
30,3,-517.16
31,3,-517.3
32,3,-517.03
33,3,-517.2
34,3,-516.99
35,3,-517.16
36,3,-517.45
37,3,-46.97
38,3,8.29
39,3,7.81
40,3,3.5
41,3,-0.07
42,3,-1.86
43,3,10.16
44,3,7.54
45,3,6.23
46,3,4.26
47,3,2.73
48,3,1.06
49,3,-1.35
50,3,-2.96
51,3,-3.9
52,3,-5.03
53,3,-7.19
54,3,-10.16
55,3,-12.89
56,3,-15.22
57,3,18.25
58,3,18.57
59,3,15.08
60,3,12.53
61,3,10.34
62,3,16.42
63,3,15.67
64,3,11.87
65,3,7.99
66,3,3.95
67,3,-0.2
68,3,-3.05
69,3,-6.52
70,3,-11.08
71,3,-15.8
72,3,-22.72
73,3,-30.68
74,3,-41.03
75,3,-44.43
76,3,-0.54
77,3,2.83
78,3,2.26
79,3,1.57
80,3,1.09
81,3,8.19
82,3,8.73
83,3,6.13
84,3,3.3
85,3,1.1
86,3,-0.64
87,3,-1.83
88,3,-4.15
89,3,-6.51
90,3,-9.9
91,3,-12.46
92,3,-14.96
93,3,-17.13
94,3,-18.94
95,3,-21.89
96,3,-517.24
97,3,-517.53
98,3,-517.28
99,3,-517.3
