frame,class,snr_a_db
0,4,-500.01
1,4,-174.69
2,4,5.98
3,4,6.58
4,4,6.86
5,4,6.32
6,4,7.33
7,4,6.77
8,4,7.61
9,4,6.86
10,4,7.51
11,4,7.37
12,4,7.42
13,4,7.42
14,4,7.2
15,4,8.4
16,4,7.97
17,4,8.13
18,4,8.08
19,4,7.85
20,4,8.05
21,4,8.74
22,4,8.69
23,4,8.44
24,4,9.58
25,4,8.64
26,4,9.49
27,4,9.28
28,4,9.45
29,4,9.24
30,4,8.96
31,4,9.16
32,4,9.57
33,4,9.21
34,4,9.74
35,4,9.82
36,4,10.0
37,4,10.21
38,4,10.36
39,4,10.12
40,4,10.56
41,4,10.0
42,4,11.17
43,4,11.11
44,4,10.99
45,4,10.87
46,4,12.11
47,4,12.08
48,4,12.32
49,4,12.96
50,4,12.91
51,4,13.93
52,4,14.08
53,4,15.13
54,4,15.19
55,4,16.48
56,4,16.7
57,4,17.32
58,4,18.38
59,4,18.46
60,4,19.49
61,4,19.36
62,4,19.66
63,4,21.16
64,4,20.89
65,4,21.11
66,4,21.45
67,4,20.48
68,4,20.44
69,4,20.84
70,4,20.76
71,4,20.63
72,4,20.54
73,4,19.72
74,4,20.51
75,4,19.71
76,4,19.28
77,4,18.89
78,4,18.19
79,4,17.62
80,4,17.06
81,4,15.54
82,4,15.71
83,4,15.23
84,4,14.28
85,4,13.67
86,4,13.58
87,4,12.6
88,4,12.9
89,4,12.27
90,4,11.64
91,4,10.78
92,4,10.81
93,4,11.23
94,4,10.92
95,4,10.86
96,4,11.0
97,4,10.43
98,4,10.7
99,4,10.47
