frame,class,snr_a_db
0,4,-8.57
1,4,-1.77
2,4,-0.47
3,4,-0.4
4,4,-0.15
5,4,0.03
6,4,0.34
7,4,0.96
8,4,0.82
9,4,1.05
10,4,2.31
11,4,3.01
12,4,2.75
13,4,3.68
14,4,4.53
15,4,4.94
16,4,5.47
17,4,5.94
18,4,6.31
19,4,6.37
20,4,6.64
21,4,6.66
22,4,6.95
23,4,7.2
24,4,8.17
25,4,8.6
26,4,9.65
27,4,9.97
28,4,10.81
29,4,11.8
30,4,12.1
31,4,12.23
32,4,13.91
33,4,14.86
34,4,15.75
35,4,16.12
36,4,17.08
37,4,19.19
38,4,20.23
39,4,22.08
40,4,24.04
41,4,24.88
42,4,24.66
43,4,23.39
44,4,21.65
45,4,20.0
46,4,18.49
47,4,16.89
48,4,16.79
49,4,14.4
50,4,14.05
51,4,13.8
52,4,12.5
53,4,12.32
54,4,11.22
55,4,11.09
56,4,10.25
57,4,9.13
58,4,8.23
59,4,7.67
60,4,7.55
61,4,7.38
62,4,6.52
63,4,6.68
64,4,6.41
65,4,6.01
66,4,6.04
67,4,5.77
68,4,4.82
69,4,4.82
70,4,4.39
71,4,3.46
72,4,3.43
73,4,2.52
74,4,1.55
75,4,0.85
76,4,0.36
77,4,0.45
78,4,0.42
79,4,0.36
80,4,0.08
81,4,-0.74
82,4,-0.99
83,4,-1.62
84,4,-1.84
85,4,-1.79
86,4,-2.05
87,4,-2.27
88,4,-2.61
89,4,-2.07
90,4,-2.66
91,4,-2.46
92,4,-3.42
93,4,-2.91
94,4,-2.95
95,4,-3.0
96,4,-3.01
97,4,-3.4
98,4,-3.42
99,4,-2.97
0,4,-8.92
1,4,1.04
2,4,1.0
3,4,1.38
4,4,0.46
5,4,0.73
6,4,1.49
7,4,2.01
8,4,1.64
9,4,1.41
10,4,2.03
11,4,2.17
12,4,2.34
13,4,2.2
14,4,2.5
15,4,2.36
16,4,3.41
17,4,3.2
18,4,3.62
19,4,3.81
20,4,3.58
21,4,4.61
22,4,4.09
23,4,4.53
24,4,4.67
25,4,4.94
26,4,5.38
27,4,5.61
28,4,5.82
29,4,6.41
30,4,6.21
31,4,6.34
32,4,7.12
33,4,6.94
34,4,7.72
35,4,7.39
36,4,7.61
37,4,8.19
38,4,8.22
39,4,7.94
40,4,8.84
41,4,9.08
42,4,8.55
43,4,8.93
44,4,9.39
45,4,9.06
46,4,9.4
