frame,class,snr_a_db
0,4,8.8
1,4,14.83
2,4,14.68
3,4,15.02
4,4,16.0
5,4,15.86
6,4,15.54
7,4,16.88
8,4,16.11
9,4,15.8
10,4,16.27
11,4,16.63
12,4,16.36
13,4,17.08
14,4,17.15
15,4,17.73
16,4,18.33
17,4,18.04
18,4,18.52
19,4,17.81
20,4,17.9
21,4,18.36
22,4,18.99
23,4,18.68
24,4,18.6
25,4,18.83
26,4,18.88
27,4,19.19
28,4,19.58
29,4,19.37
30,4,19.86
31,4,20.28
32,4,20.6
33,4,20.95
34,4,20.72
35,4,21.62
36,4,20.95
37,4,22.1
38,4,22.54
39,4,23.04
40,4,22.92
41,4,23.47
42,4,23.94
43,4,24.34
44,4,24.35
45,4,24.8
46,4,25.09
47,4,25.55
48,4,26.65
49,4,26.41
50,4,27.06
51,4,26.89
52,4,27.78
53,4,28.44
54,4,28.47
55,4,29.84
56,4,29.88
57,4,30.58
58,4,31.77
59,4,31.78
60,4,32.23
61,4,34.02
62,4,33.95
63,4,35.23
64,4,36.66
65,4,37.21
66,4,36.58
67,4,36.61
68,4,36.38
69,4,35.45
70,4,34.7
71,4,34.21
72,4,33.29
73,4,32.24
74,4,31.37
75,4,30.75
76,4,30.36
77,4,29.45
78,4,29.38
79,4,28.66
80,4,27.6
81,4,27.49
82,4,27.63
83,4,26.85
84,4,26.02
85,4,25.89
86,4,25.2
87,4,25.29
88,4,24.08
89,4,24.24
90,4,23.78
91,4,24.38
92,4,22.34
93,4,23.21
94,4,22.34
95,4,21.99
96,4,22.17
97,4,21.44
98,4,21.32
99,4,21.44
0,4,-499.88
1,4,5.46
2,4,8.29
3,4,8.29
4,4,8.67
5,4,8.34
6,4,8.0
7,4,8.59
8,4,8.87
9,4,7.69
10,4,8.13
11,4,8.96
12,4,8.46
13,4,9.26
14,4,8.21
15,4,8.66
16,4,8.9
17,4,9.7
18,4,8.66
19,4,8.35
20,4,8.56
21,4,8.95
22,4,8.81
23,4,8.97
24,4,8.85
25,4,9.39
26,4,9.69
27,4,10.37
28,4,10.09
29,4,9.64
30,4,9.94
31,4,9.89
32,4,9.66
33,4,10.52
34,4,9.86
35,4,10.94
36,4,11.3
37,4,11.22
38,4,10.94
39,4,11.91
40,4,11.85
41,4,12.12
42,4,12.59
43,4,13.3
44,4,14.05
45,4,13.15
46,4,14.42
47,4,14.2
48,4,14.97
49,4,14.97
50,4,15.39
51,4,14.78
52,4,16.21
53,4,16.14
54,4,17.55
55,4,17.22
56,4,17.23
57,4,17.75
58,4,17.8
59,4,17.32
60,4,18.0
61,4,19.03
62,4,18.5
63,4,19.08
64,4,19.27
65,4,18.79
66,4,19.29
67,4,19.57
68,4,18.65
69,4,19.67
70,4,19.88
71,4,19.4
72,4,20.5
73,4,21.07
74,4,20.64
75,4,20.07
76,4,20.72
77,4,20.63
78,4,21.32
79,4,21.22
80,4,21.72
81,4,21.45
82,4,21.19
83,4,21.68
84,4,20.48
85,4,21.68
86,4,20.76
87,4,21.09
88,4,20.5
89,4,20.23
90,4,20.27
91,4,20.38
92,4,20.12
93,4,20.05
94,4,20.26
95,4,19.98
96,4,19.44
97,4,19.14
98,4,18.89
99,4,19.59
