frame,class,snr_a_db
0,4,-24.25
1,4,-7.05
2,4,-6.92
3,4,-6.68
4,4,-5.93
5,4,-6.36
6,4,-5.66
7,4,-6.69
8,4,-6.51
9,4,-6.13
10,4,-5.64
11,4,-6.02
12,4,-5.27
13,4,-5.6
14,4,-4.95
15,4,-5.51
16,4,-4.81
17,4,-4.98
18,4,-4.02
19,4,-3.42
20,4,-3.15
21,4,-3.71
22,4,-3.01
23,4,-2.95
24,4,-2.38
25,4,-1.6
26,4,-1.65
27,4,-1.02
28,4,-0.61
29,4,-0.24
30,4,0.48
31,4,1.06
32,4,1.67
33,4,2.11
34,4,1.88
35,4,2.48
36,4,2.49
37,4,2.76
38,4,3.65
39,4,3.62
40,4,3.92
41,4,3.7
42,4,4.36
43,4,5.17
44,4,5.24
45,4,6.64
46,4,6.62
47,4,7.83
48,4,7.38
49,4,7.86
50,4,8.73
51,4,9.76
52,4,10.83
53,4,11.27
54,4,12.05
55,4,12.87
56,4,14.08
57,4,15.07
58,4,15.14
59,4,16.61
60,4,17.62
61,4,16.85
62,4,17.42
63,4,16.44
64,4,15.75
65,4,15.05
66,4,14.15
67,4,12.83
68,4,12.13
69,4,11.22
70,4,10.96
71,4,9.94
72,4,9.13
73,4,9.29
74,4,8.37
75,4,7.89
76,4,7.41
77,4,6.59
78,4,5.64
79,4,4.47
80,4,4.87
81,4,4.44
82,4,4.71
83,4,3.36
84,4,3.4
85,4,3.23
86,4,2.98
87,4,2.86
88,4,2.09
89,4,1.96
90,4,1.78
91,4,0.94
92,4,0.64
93,4,0.55
94,4,0.22
95,4,-0.48
96,4,-0.96
97,4,-0.89
98,4,-1.83
99,4,-1.72
0,4,-17.63
1,4,-6.61
2,4,-6.14
3,4,-6.21
4,4,-6.45
5,4,-5.75
6,4,-5.08
7,4,-5.53
8,4,-5.19
9,4,-4.67
10,4,-4.0
11,4,-4.19
12,4,-3.31
13,4,-2.73
14,4,-2.44
15,4,-2.89
16,4,-2.36
17,4,-1.82
18,4,-2.05
19,4,-1.07
20,4,-0.25
21,4,-1.04
22,4,-0.48
23,4,0.09
24,4,-0.46
25,4,0.1
26,4,0.68
27,4,0.55
28,4,0.65
29,4,1.14
30,4,1.46
31,4,1.68
32,4,2.0
33,4,2.57
34,4,1.76
35,4,3.71
36,4,3.46
37,4,4.36
38,4,4.14
39,4,4.67
40,4,5.81
41,4,5.4
42,4,6.19
43,4,6.54
44,4,7.05
45,4,8.36
46,4,8.8
47,4,9.48
48,4,9.58
49,4,9.99
50,4,10.2
51,4,11.2
52,4,12.63
53,4,13.15
54,4,13.74
55,4,14.83
56,4,14.54
57,4,15.4
58,4,15.18
59,4,14.88
60,4,14.81
61,4,14.36
62,4,13.86
63,4,12.64
64,4,11.43
65,4,11.34
66,4,11.04
67,4,9.99
68,4,8.77
69,4,8.98
70,4,8.54
71,4,8.2
72,4,7.02
73,4,6.35
74,4,6.63
75,4,5.84
76,4,4.66
77,4,5.36
78,4,4.43
79,4,3.71
80,4,3.45
81,4,3.16
82,4,2.59
83,4,1.65
84,4,2.07
85,4,1.85
86,4,1.37
87,4,1.72
88,4,1.6
89,4,0.55
90,4,0.69
91,4,0.17
92,4,-0.18
93,4,-0.03
94,4,-0.31
95,4,-0.44
96,4,-1.34
97,4,-0.61
98,4,-0.61
