frame,class,snr_a_db
0,4,-506.89
1,4,-3.69
2,4,-1.06
3,4,-0.9
4,4,-0.97
5,4,-0.3
6,4,0.07
7,4,-0.58
8,4,-0.69
9,4,-0.85
10,4,-0.27
11,4,-0.3
12,4,0.09
13,4,-0.35
14,4,0.05
15,4,-0.1
16,4,0.21
17,4,-0.05
18,4,0.35
19,4,0.67
20,4,0.33
21,4,0.12
22,4,1.09
23,4,0.45
24,4,0.81
25,4,1.06
26,4,1.55
27,4,1.49
28,4,1.57
29,4,1.87
30,4,1.96
31,4,1.05
32,4,2.18
33,4,2.24
34,4,2.74
35,4,2.63
36,4,3.74
37,4,3.27
38,4,3.64
39,4,3.99
40,4,4.33
41,4,4.69
42,4,4.9
43,4,5.31
44,4,5.67
45,4,6.16
46,4,7.02
47,4,6.9
48,4,6.94
49,4,7.27
50,4,7.69
51,4,8.44
52,4,8.84
53,4,8.16
54,4,9.62
55,4,8.92
56,4,9.26
57,4,9.61
58,4,9.48
59,4,8.95
60,4,9.56
61,4,10.18
62,4,10.78
63,4,10.29
64,4,11.22
65,4,11.66
66,4,12.1
67,4,12.51
68,4,13.69
69,4,13.69
70,4,13.96
71,4,15.07
72,4,15.35
73,4,14.69
74,4,15.32
75,4,16.07
76,4,16.69
77,4,17.62
78,4,18.72
79,4,19.07
80,4,20.36
81,4,20.64
82,4,20.92
83,4,22.06
84,4,23.87
85,4,25.43
86,4,26.27
87,4,28.61
88,4,29.78
89,4,32.68
90,4,31.77
91,4,29.48
92,4,28.23
93,4,25.92
94,4,24.97
95,4,23.8
96,4,23.05
97,4,21.42
98,4,21.1
99,4,20.1
0,4,-506.89
1,4,-10.0
2,4,-4.99
3,4,-4.52
4,4,-4.29
5,4,-4.51
6,4,-3.68
7,4,-4.07
8,4,-4.48
9,4,-3.9
10,4,-4.06
11,4,-3.71
12,4,-3.99
13,4,-4.08
14,4,-4.23
15,4,-3.57
16,4,-4.0
17,4,-3.7
18,4,-3.34
19,4,-3.41
20,4,-3.44
21,4,-3.94
22,4,-2.65
23,4,-3.38
24,4,-2.82
25,4,-2.67
26,4,-2.36
27,4,-3.57
28,4,-2.94
29,4,-3.12
30,4,-3.03
31,4,-3.72
32,4,-2.43
33,4,-2.28
34,4,-1.43
35,4,-1.95
36,4,-1.5
37,4,-0.42
38,4,-1.38
39,4,0.12
40,4,-0.1
41,4,0.19
42,4,1.08
43,4,1.15
44,4,1.07
45,4,2.16
46,4,2.04
47,4,1.98
48,4,2.63
49,4,3.45
50,4,4.21
51,4,5.06
52,4,4.94
53,4,5.41
54,4,6.19
55,4,5.89
56,4,6.63
57,4,6.18
58,4,7.04
59,4,7.45
60,4,7.86
61,4,7.71
62,4,8.2
63,4,8.9
64,4,8.95
65,4,10.75
66,4,12.0
67,4,11.32
68,4,12.43
69,4,12.78
70,4,12.99
71,4,13.46
72,4,14.18
73,4,14.64
74,4,15.03
75,4,15.32
76,4,15.32
77,4,15.59
78,4,15.86
79,4,16.09
80,4,15.11
81,4,15.04
82,4,14.86
83,4,14.15
84,4,13.19
85,4,12.72
86,4,12.44
87,4,12.29
88,4,10.78
89,4,11.4
90,4,10.69
91,4,9.51
92,4,8.95
93,4,8.73
94,4,7.47
95,4,7.84
96,4,7.92
97,4,7.53
98,4,7.15
99,4,6.26
0,5,15.0
1,5,9.96
2,5,5.69
3,5,7.87
4,5,10.88
5,5,14.06
6,5,5.42
7,5,7.05
8,5,6.54
9,5,14.45
10,5,9.58
11,5,5.22
12,5,7.59
13,5,11.9
14,5,13.42
15,5,3.96
16,5,7.38
17,5,6.13
18,5,14.57
19,5,8.88
20,5,5.38
21,5,7.47
22,5,12.2
23,5,13.32
24,5,4.31
25,5,7.95
26,5,5.96
27,5,14.9
28,5,7.6
29,5,5.74
30,5,7.21
31,5,12.52
32,5,12.45
33,5,3.58
34,5,7.82
35,5,5.67
36,5,15.16
37,5,7.83
38,5,6.0
39,5,7.55
40,5,13.41
41,5,11.63
42,5,4.35
43,5,7.36
44,5,5.65
45,5,15.08
46,5,6.66
47,5,6.34
48,5,6.95
49,5,13.48
50,5,11.78
51,5,4.43
52,5,7.71
53,5,7.52
54,5,14.86
55,5,5.8
56,5,6.57
57,5,6.69
58,5,14.13
59,5,10.56
60,5,3.97
61,5,7.68
62,5,8.28
63,5,14.85
64,5,5.1
65,5,7.1
66,5,6.43
67,5,14.48
68,5,10.07
69,5,4.78
70,5,7.49
71,5,10.83
72,5,14.04
73,5,4.2
74,5,7.02
75,5,6.56
76,5,14.55
77,5,9.66
78,5,5.34
79,5,7.72
80,5,11.96
81,5,13.48
82,5,4.19
83,5,7.09
84,5,6.27
85,5,14.62
86,5,8.74
87,5,5.36
88,5,7.54
89,5,12.31
90,5,13.53
91,5,3.93
92,5,7.36
93,5,6.0
94,5,14.67
95,5,8.0
96,5,6.03
97,5,7.45
98,5,13.01
99,5,12.17
