frame,class,snr_a_db
0,4,-504.08
1,4,-12.52
2,4,-0.91
3,4,0.73
4,4,-0.03
5,4,0.22
6,4,-0.7
7,4,-0.31
8,4,0.51
9,4,-0.12
10,4,0.14
11,4,0.1
12,4,0.15
13,4,0.14
14,4,0.52
15,4,0.68
16,4,0.68
17,4,0.16
18,4,0.29
19,4,0.59
20,4,0.67
21,4,1.1
22,4,0.71
23,4,0.94
24,4,0.67
25,4,0.5
26,4,1.07
27,4,0.98
28,4,1.26
29,4,0.95
30,4,0.95
31,4,1.27
32,4,1.34
33,4,1.73
34,4,1.34
35,4,0.86
36,4,1.15
37,4,1.9
38,4,2.1
39,4,2.47
40,4,2.44
41,4,2.59
42,4,2.78
43,4,3.56
44,4,3.08
45,4,3.68
46,4,3.86
47,4,4.87
48,4,4.6
49,4,5.17
50,4,5.58
51,4,5.72
52,4,5.58
53,4,6.49
54,4,7.19
55,4,7.43
56,4,8.15
57,4,8.39
58,4,8.45
59,4,9.11
60,4,9.5
61,4,8.98
62,4,10.28
63,4,10.13
64,4,11.37
65,4,11.03
66,4,10.22
67,4,11.01
68,4,10.87
69,4,11.29
70,4,11.85
71,4,11.3
72,4,11.95
73,4,11.81
74,4,11.41
75,4,12.13
76,4,12.49
77,4,12.05
78,4,11.85
79,4,12.46
80,4,11.86
81,4,12.73
82,4,12.72
83,4,11.43
84,4,12.01
85,4,12.42
86,4,12.26
87,4,12.26
88,4,11.97
89,4,11.32
90,4,10.75
91,4,11.04
92,4,11.82
93,4,10.86
94,4,10.65
95,4,10.36
96,4,10.31
97,4,10.21
98,4,9.84
99,4,9.67
0,4,-504.08
1,4,-3.82
2,4,2.27
3,4,3.16
4,4,3.03
5,4,2.35
6,4,2.86
7,4,3.14
8,4,3.02
9,4,3.77
10,4,3.75
11,4,3.69
12,4,3.03
13,4,3.33
14,4,3.7
15,4,3.46
16,4,3.78
17,4,3.55
18,4,3.36
19,4,3.62
20,4,3.76
21,4,3.55
22,4,4.33
23,4,4.1
24,4,4.2
25,4,3.74
26,4,4.13
27,4,3.97
28,4,4.16
29,4,4.37
30,4,4.63
31,4,5.02
32,4,4.76
33,4,4.82
34,4,5.05
35,4,4.7
36,4,5.1
37,4,5.46
38,4,6.36
39,4,6.01
40,4,6.49
41,4,6.63
42,4,7.5
43,4,7.84
44,4,7.63
45,4,8.3
46,4,8.89
47,4,10.13
48,4,10.25
49,4,10.93
50,4,11.52
51,4,12.14
52,4,13.47
53,4,13.41
54,4,13.52
55,4,13.98
56,4,14.72
57,4,15.13
58,4,15.13
59,4,15.1
60,4,15.84
61,4,16.75
62,4,17.55
63,4,18.62
64,4,19.18
65,4,19.9
66,4,20.13
67,4,21.91
68,4,23.22
69,4,23.95
70,4,25.66
71,4,26.56
72,4,27.04
73,4,28.12
74,4,28.07
75,4,27.4
76,4,26.58
77,4,25.69
78,4,24.6
79,4,23.26
80,4,22.47
81,4,21.76
82,4,20.58
83,4,20.04
84,4,19.16
85,4,19.21
86,4,17.62
87,4,17.19
88,4,16.41
89,4,15.36
90,4,14.75
91,4,14.51
92,4,14.47
93,4,14.38
94,4,13.96
95,4,13.09
96,4,12.39
97,4,12.56
98,4,11.88
99,4,11.46
