frame,class,snr_a_db
0,4,-514.14
1,4,-8.66
2,4,-5.52
3,4,-4.67
4,4,-5.11
5,4,-4.78
6,4,-5.24
7,4,-4.58
8,4,-4.4
9,4,-4.23
10,4,-4.36
11,4,-4.45
12,4,-4.87
13,4,-4.59
14,4,-4.69
15,4,-4.11
16,4,-3.99
17,4,-4.02
18,4,-3.76
19,4,-4.52
20,4,-3.25
21,4,-4.08
22,4,-3.39
23,4,-3.52
24,4,-3.12
25,4,-3.17
26,4,-3.31
27,4,-3.7
28,4,-3.41
29,4,-3.66
30,4,-3.48
31,4,-2.96
32,4,-3.33
33,4,-2.98
34,4,-2.89
35,4,-2.92
36,4,-2.94
37,4,-2.24
38,4,-2.46
39,4,-1.66
40,4,-1.85
41,4,-1.79
42,4,-1.26
43,4,-0.38
44,4,-0.91
45,4,-0.7
46,4,0.33
47,4,0.61
48,4,1.18
49,4,1.74
50,4,1.39
51,4,2.44
52,4,2.99
53,4,3.94
54,4,4.01
55,4,4.61
56,4,5.47
57,4,5.5
58,4,6.75
59,4,6.79
60,4,6.47
61,4,6.61
62,4,6.94
63,4,7.5
64,4,8.41
65,4,9.09
66,4,9.76
67,4,9.68
68,4,11.33
69,4,11.66
70,4,12.23
71,4,13.2
72,4,13.92
73,4,14.34
74,4,15.28
75,4,16.33
76,4,17.41
77,4,17.69
78,4,18.03
79,4,19.09
80,4,18.4
81,4,17.75
82,4,17.64
83,4,16.32
84,4,15.35
85,4,14.85
86,4,14.71
87,4,12.37
88,4,12.86
89,4,11.62
90,4,11.02
91,4,10.57
92,4,10.53
93,4,9.24
94,4,9.01
95,4,8.16
96,4,7.68
97,4,7.44
98,4,7.31
99,4,6.96
0,4,-514.14
1,4,-9.21
2,4,-7.04
3,4,-6.41
4,4,-7.09
5,4,-7.01
6,4,-7.18
7,4,-6.12
8,4,-7.16
9,4,-6.41
10,4,-5.77
11,4,-6.47
12,4,-6.18
13,4,-6.05
14,4,-5.76
15,4,-5.88
16,4,-6.38
17,4,-6.04
18,4,-5.69
19,4,-5.16
20,4,-4.72
21,4,-4.52
22,4,-4.41
23,4,-3.99
24,4,-4.26
25,4,-3.36
26,4,-2.73
27,4,-2.96
28,4,-1.97
29,4,-1.63
30,4,-1.12
31,4,-0.88
32,4,-0.09
33,4,0.46
34,4,0.37
35,4,1.45
36,4,2.41
37,4,1.64
38,4,2.56
39,4,2.17
40,4,2.5
41,4,2.96
42,4,2.71
43,4,3.69
44,4,2.45
45,4,2.69
46,4,3.31
47,4,2.43
48,4,2.01
49,4,2.09
50,4,2.16
51,4,1.99
52,4,1.67
53,4,1.54
54,4,0.22
55,4,0.58
56,4,-0.09
57,4,-1.18
58,4,-1.0
59,4,-0.94
60,4,-2.08
61,4,-2.79
62,4,-3.02
63,4,-3.25
64,4,-3.04
65,4,-4.18
66,4,-4.57
67,4,-4.43
68,4,-5.39
69,4,-5.44
70,4,-5.6
71,4,-5.5
72,4,-5.88
73,4,-6.29
74,4,-5.58
75,4,-5.47
76,4,-5.71
77,4,-5.74
78,4,-6.38
79,4,-5.83
80,4,-6.37
81,4,-6.95
82,4,-6.54
83,4,-7.06
84,4,-6.75
85,4,-6.47
86,4,-5.9
87,4,-7.74
88,4,-6.57
89,4,-6.58
90,4,-6.93
91,4,-7.09
92,4,-7.18
93,4,-7.17
94,4,-7.08
95,4,-7.27
96,4,-7.62
97,4,-7.76
98,4,-7.4
99,4,-8.02
0,1,-514.14
1,1,-514.21
2,1,-514.36
3,1,-513.88
4,1,-514.18
5,1,-513.98
6,1,-514.16
7,1,-514.03
8,1,-513.72
9,1,-513.71
10,1,-513.69
11,1,-514.28
12,1,-514.19
13,1,-513.9
14,1,-513.69
15,1,-514.27
16,1,-514.09
17,1,-514.37
18,1,-513.98
19,1,-514.08
20,1,-513.84
21,1,-514.09
22,1,-513.78
23,1,-514.18
24,1,-513.74
25,1,-513.76
26,1,-514.0
27,1,-514.14
28,1,-514.04
29,1,-514.07
30,1,-513.81
31,1,-513.84
32,1,-514.2
33,1,-514.12
34,1,-514.09
35,1,-514.14
36,1,-513.72
37,1,-514.06
38,1,-513.97
39,1,-513.9
40,1,-514.15
41,1,-513.83
42,1,-513.82
43,1,-513.9
44,1,-514.09
45,1,39.03
46,1,43.68
47,1,-217.83
48,1,50.51
49,1,53.14
50,1,54.06
51,1,52.74
52,1,-514.02
53,1,54.49
54,1,57.78
55,1,58.81
56,1,58.72
57,1,-132.35
58,1,55.16
59,1,60.74
60,1,60.56
61,1,60.57
62,1,52.12
63,1,41.09
64,1,60.29
65,1,59.34
66,1,58.68
67,1,54.53
68,1,-513.82
69,1,53.73
70,1,55.06
71,1,54.35
72,1,52.41
73,1,-137.75
74,1,43.82
75,1,48.6
76,1,48.55
77,1,47.48
78,1,39.85
79,1,14.18
80,1,46.96
81,1,48.31
82,1,48.83
83,1,46.51
84,1,-514.17
85,1,46.1
86,1,49.21
87,1,48.56
88,1,48.59
89,1,25.5
90,1,39.92
91,1,48.37
92,1,47.9
93,1,34.04
94,1,-514.06
95,1,-513.95
96,1,-513.91
97,1,-514.12
98,1,-513.89
99,1,-514.17
