frame,class,snr_a_db
0,4,-511.54
1,4,-12.09
2,4,-9.47
3,4,-8.79
4,4,-9.21
5,4,-9.41
6,4,-8.72
7,4,-9.14
8,4,-8.74
9,4,-7.98
10,4,-8.35
11,4,-8.19
12,4,-8.57
13,4,-7.99
14,4,-8.6
15,4,-8.09
16,4,-7.4
17,4,-7.61
18,4,-6.85
19,4,-7.12
20,4,-6.98
21,4,-6.48
22,4,-6.22
23,4,-6.24
24,4,-6.45
25,4,-5.85
26,4,-4.99
27,4,-4.78
28,4,-4.3
29,4,-3.86
30,4,-3.74
31,4,-2.64
32,4,-3.23
33,4,-2.82
34,4,-1.79
35,4,-1.21
36,4,-1.02
37,4,-0.67
38,4,-0.3
39,4,-0.38
40,4,0.22
41,4,0.51
42,4,0.32
43,4,0.52
44,4,0.86
45,4,1.64
46,4,1.68
47,4,1.88
48,4,1.99
49,4,2.3
50,4,2.72
51,4,2.71
52,4,2.82
53,4,3.56
54,4,3.75
55,4,4.16
56,4,4.64
57,4,4.71
58,4,5.35
59,4,5.68
60,4,5.08
61,4,5.63
62,4,6.13
63,4,5.42
64,4,5.53
65,4,5.36
66,4,5.08
67,4,5.01
68,4,4.76
69,4,4.75
70,4,3.74
71,4,4.28
72,4,3.58
73,4,3.35
74,4,2.25
75,4,2.46
76,4,3.0
77,4,2.34
78,4,2.31
79,4,1.66
80,4,1.35
81,4,1.28
82,4,1.35
83,4,1.06
84,4,1.21
85,4,0.37
86,4,-0.38
87,4,0.26
88,4,-0.43
89,4,-0.69
90,4,-1.34
91,4,-1.59
92,4,-1.78
93,4,-2.81
94,4,-3.81
95,4,-3.4
96,4,-3.22
97,4,-5.02
98,4,-4.52
99,4,-5.29
