frame,class,snr_a_db
0,4,-6.4
1,4,-1.01
2,4,0.14
3,4,0.15
4,4,0.06
5,4,0.06
6,4,0.47
7,4,0.99
8,4,1.98
9,4,1.49
10,4,1.54
11,4,1.98
12,4,2.71
13,4,2.86
14,4,2.69
15,4,2.75
16,4,3.49
17,4,3.69
18,4,4.18
19,4,4.26
20,4,4.12
21,4,4.43
22,4,4.71
23,4,5.2
24,4,5.13
25,4,4.42
26,4,5.37
27,4,6.39
28,4,5.99
29,4,6.16
30,4,6.06
31,4,6.54
32,4,7.38
33,4,6.96
34,4,7.52
35,4,7.32
36,4,7.21
37,4,7.93
38,4,7.91
39,4,8.23
40,4,8.25
41,4,9.12
42,4,9.58
43,4,10.12
44,4,10.48
45,4,10.96
46,4,10.55
47,4,10.43
48,4,11.74
49,4,12.33
50,4,12.28
51,4,13.18
52,4,13.41
53,4,13.72
54,4,14.01
55,4,14.49
56,4,15.79
57,4,15.91
58,4,16.99
59,4,17.22
60,4,18.5
61,4,18.51
62,4,18.71
63,4,19.79
64,4,20.27
65,4,20.29
66,4,20.54
67,4,20.91
68,4,20.61
69,4,20.42
70,4,20.61
71,4,20.68
72,4,19.37
73,4,18.28
74,4,17.58
75,4,16.92
76,4,16.44
77,4,16.6
78,4,16.14
79,4,15.04
80,4,13.52
81,4,13.93
82,4,13.1
83,4,12.8
84,4,12.4
85,4,12.1
86,4,11.61
87,4,11.24
88,4,11.47
89,4,11.24
90,4,9.78
91,4,10.74
92,4,9.89
93,4,9.0
94,4,8.46
95,4,8.27
96,4,8.41
97,4,7.56
98,4,6.8
99,4,7.66
0,2,-513.08
1,2,-512.99
2,2,-512.69
3,2,-512.98
4,2,-513.03
5,2,-513.18
6,2,-512.93
7,2,-513.15
8,2,-512.63
9,2,-512.9
10,2,-512.94
11,2,-512.88
12,2,-512.73
13,2,-512.93
14,2,-512.82
15,2,-512.81
16,2,-512.63
17,2,-512.85
18,2,-512.59
19,2,-512.76
20,2,-512.93
21,2,-512.76
22,2,-512.61
23,2,-513.22
24,2,-512.98
25,2,-512.91
26,2,-512.83
27,2,-512.7
28,2,-512.94
29,2,-512.74
30,2,-512.48
31,2,-512.77
32,2,-512.77
33,2,-512.8
34,2,-512.85
35,2,-512.79
36,2,-512.82
37,2,-512.78
38,2,-512.89
39,2,-513.02
40,2,-512.75
41,2,-512.94
42,2,-512.83
43,2,-512.67
44,2,-512.75
45,2,-512.84
46,2,-513.06
47,2,-513.04
48,2,6.1
49,2,9.69
50,2,9.02
51,2,9.38
52,2,8.9
53,2,4.45
54,2,-512.88
55,2,-512.55
56,2,-512.81
57,2,-49.53
58,2,8.27
59,2,8.66
60,2,8.94
61,2,8.94
62,2,8.1
63,2,-14.02
64,2,-512.91
65,2,-512.94
66,2,-512.72
67,2,2.4
68,2,8.58
69,2,8.66
70,2,8.58
71,2,8.78
72,2,6.14
73,2,-513.27
74,2,-512.76
75,2,-512.86
76,2,-513.02
77,2,-512.74
78,2,-512.55
79,2,-513.06
80,2,-512.86
81,2,-512.81
82,2,-512.78
83,2,-512.97
84,2,-512.91
85,2,-513.25
86,2,-512.84
87,2,-513.02
88,2,-512.51
89,2,-512.71
90,2,-513.23
91,2,-512.94
92,2,-512.8
93,2,-512.74
94,2,-512.8
95,2,-512.82
96,2,-512.86
97,2,-512.88
98,2,-512.81
99,2,-512.64
