frame,class,snr_a_db
0,4,-500.83
1,4,-8.31
2,4,7.1
3,4,6.46
4,4,6.66
5,4,6.56
6,4,6.53
7,4,6.76
8,4,6.99
9,4,7.2
10,4,6.28
11,4,6.37
12,4,7.61
13,4,7.13
14,4,7.06
15,4,7.77
16,4,7.03
17,4,7.08
18,4,7.22
19,4,7.68
20,4,6.94
21,4,7.6
22,4,7.29
23,4,7.63
24,4,7.89
25,4,7.96
26,4,7.94
27,4,8.2
28,4,7.98
29,4,8.35
30,4,8.1
31,4,8.5
32,4,8.56
33,4,7.98
34,4,8.21
35,4,9.09
36,4,9.58
37,4,9.18
38,4,8.81
39,4,9.02
40,4,9.55
41,4,9.88
42,4,10.81
43,4,10.83
44,4,11.88
45,4,11.13
46,4,11.49
47,4,11.47
48,4,12.25
49,4,13.03
50,4,13.97
51,4,14.2
52,4,14.44
53,4,14.82
54,4,15.11
55,4,16.46
56,4,16.29
57,4,16.4
58,4,17.74
59,4,17.49
60,4,17.41
61,4,18.15
62,4,17.77
63,4,17.85
64,4,18.74
65,4,18.47
66,4,19.11
67,4,20.51
68,4,21.39
69,4,21.6
70,4,22.69
71,4,23.25
72,4,23.61
73,4,25.69
74,4,25.31
75,4,26.39
76,4,27.37
77,4,28.84
78,4,29.84
79,4,31.46
80,4,32.99
81,4,35.28
82,4,37.79
83,4,39.11
84,4,38.33
85,4,36.01
86,4,34.41
87,4,32.76
88,4,31.03
89,4,28.86
90,4,28.33
91,4,27.38
92,4,25.52
93,4,25.53
94,4,24.45
95,4,23.79
96,4,23.26
97,4,22.28
98,4,23.1
99,4,21.79
0,5,14.14
1,5,14.26
2,5,6.53
3,5,9.83
4,5,7.44
5,5,16.57
6,5,11.8
7,5,8.23
8,5,9.02
9,5,12.27
10,5,16.05
11,5,8.37
12,5,9.24
13,5,7.84
14,5,16.15
15,5,13.51
16,5,7.26
17,5,9.17
18,5,6.32
19,5,17.21
20,5,9.65
21,5,8.52
22,5,8.45
23,5,14.88
24,5,14.66
25,5,8.08
26,5,9.13
27,5,7.1
28,5,16.45
29,5,11.36
30,5,8.03
31,5,8.63
32,5,12.63
33,5,15.44
34,5,8.35
35,5,9.11
36,5,8.29
37,5,16.04
38,5,13.3
39,5,7.68
40,5,9.24
41,5,7.12
42,5,16.9
43,5,9.86
44,5,8.77
45,5,8.5
46,5,14.93
47,5,14.31
48,5,7.49
49,5,8.99
50,5,7.34
51,5,16.65
52,5,11.27
53,5,8.09
54,5,8.72
55,5,13.06
56,5,15.71
57,5,8.47
58,5,9.44
59,5,8.11
60,5,15.71
61,5,13.19
62,5,7.46
63,5,9.14
64,5,8.23
65,5,16.99
66,5,9.92
67,5,8.5
68,5,8.68
69,5,14.82
70,5,14.52
71,5,7.87
72,5,8.89
73,5,7.35
74,5,16.78
75,5,11.82
76,5,7.6
77,5,8.99
78,5,13.38
79,5,16.0
80,5,8.72
81,5,8.84
82,5,8.04
83,5,16.13
84,5,12.95
85,5,7.55
86,5,9.19
87,5,8.94
88,5,16.99
89,5,9.7
90,5,8.35
91,5,8.69
92,5,14.77
93,5,14.93
94,5,7.59
95,5,8.91
96,5,7.35
97,5,16.76
98,5,11.57
99,5,8.21
