frame,class,snr_a_db
0,4,-512.47
1,4,-230.74
2,4,-7.45
3,4,-6.44
4,4,-6.72
5,4,-6.5
6,4,-6.9
7,4,-6.6
8,4,-6.35
9,4,-6.34
10,4,-6.11
11,4,-5.5
12,4,-5.75
13,4,-6.25
14,4,-6.0
15,4,-5.35
16,4,-5.72
17,4,-5.39
18,4,-6.24
19,4,-5.35
20,4,-5.39
21,4,-4.63
22,4,-4.97
23,4,-4.33
24,4,-5.03
25,4,-4.93
26,4,-5.06
27,4,-4.69
28,4,-4.59
29,4,-3.79
30,4,-4.31
31,4,-4.39
32,4,-4.0
33,4,-3.88
34,4,-3.99
35,4,-3.54
36,4,-3.77
37,4,-3.61
38,4,-3.23
39,4,-3.43
40,4,-3.68
41,4,-2.64
42,4,-3.43
43,4,-2.84
44,4,-2.84
45,4,-1.63
46,4,-1.56
47,4,-1.18
48,4,-0.26
49,4,0.18
50,4,0.92
51,4,1.23
52,4,2.07
53,4,2.98
54,4,3.94
55,4,4.69
56,4,6.05
57,4,5.85
58,4,7.15
59,4,6.98
60,4,6.66
61,4,8.4
62,4,10.35
63,4,11.11
64,4,11.61
65,4,12.11
66,4,14.26
67,4,14.53
68,4,15.71
69,4,16.3
70,4,16.72
71,4,15.75
72,4,15.62
73,4,14.92
74,4,13.74
75,4,11.99
76,4,12.35
77,4,10.17
78,4,10.02
79,4,8.95
80,4,7.57
81,4,7.53
82,4,6.6
83,4,6.77
84,4,5.46
85,4,4.87
86,4,4.21
87,4,2.94
88,4,2.71
89,4,2.07
90,4,0.99
91,4,0.04
92,4,0.27
93,4,-0.4
94,4,-1.56
95,4,-2.24
96,4,-1.94
97,4,-2.08
98,4,-2.43
99,4,-2.9
0,1,-512.47
1,1,-512.67
2,1,-512.6
3,1,-511.9
4,1,-512.2
5,1,-512.35
6,1,-512.85
7,1,-512.63
8,1,-511.93
9,1,-512.78
10,1,-512.39
11,1,-512.32
12,1,-512.33
13,1,-512.75
14,1,-512.49
15,1,-512.43
16,1,-512.51
17,1,-512.28
18,1,-512.64
19,1,-512.49
20,1,-512.74
21,1,-512.38
22,1,-512.57
23,1,-512.12
24,1,-512.76
25,1,-512.62
26,1,-512.82
27,1,-512.59
28,1,-512.77
29,1,-512.33
30,1,-512.61
31,1,-512.8
32,1,-512.32
33,1,-512.51
34,1,-512.65
35,1,-512.33
36,1,-512.88
37,1,-512.2
38,1,-512.67
39,1,-512.32
40,1,-512.72
41,1,-512.09
42,1,-512.72
43,1,-512.36
44,1,-512.82
45,1,-512.33
46,1,-512.74
47,1,-512.67
48,1,-512.41
49,1,-512.57
50,1,-512.53
51,1,-512.48
52,1,-512.58
53,1,-512.66
54,1,-512.67
55,1,-512.64
56,1,-512.2
57,1,19.77
58,1,44.31
59,1,44.51
60,1,44.54
61,1,41.03
62,1,-512.43
63,1,43.49
64,1,44.92
65,1,44.84
66,1,42.92
67,1,-512.46
68,1,41.92
69,1,44.9
70,1,44.65
71,1,43.8
72,1,-17.92
73,1,38.22
74,1,44.08
75,1,43.71
76,1,44.04
77,1,35.17
78,1,20.58
79,1,43.01
80,1,43.15
81,1,41.91
82,1,-144.99
83,1,-512.54
84,1,-512.55
85,1,-512.51
86,1,-512.71
87,1,-513.01
88,1,-512.5
89,1,-512.53
90,1,-512.57
91,1,-512.27
92,1,-512.22
93,1,-512.58
94,1,-512.66
95,1,-512.45
96,1,-512.57
97,1,-512.72
98,1,-512.51
99,1,-512.33
0,2,-512.47
1,2,-512.67
2,2,-512.6
3,2,-511.9
4,2,-512.2
5,2,-512.35
6,2,-512.85
7,2,-512.63
8,2,-511.93
9,2,-512.78
10,2,-512.39
11,2,-512.32
12,2,-512.33
13,2,-512.75
14,2,-512.49
15,2,-512.43
16,2,-512.51
17,2,-512.28
18,2,-512.64
19,2,-512.49
20,2,-512.74
21,2,-512.38
22,2,-512.57
23,2,-512.12
24,2,-512.76
25,2,-512.62
26,2,-512.82
27,2,-512.59
28,2,-512.77
29,2,-512.33
30,2,-512.61
31,2,-512.8
32,2,5.08
33,2,3.95
34,2,-512.65
35,2,-512.33
36,2,-512.88
37,2,-512.2
38,2,7.32
39,2,12.97
40,2,12.95
41,2,13.89
42,2,13.28
43,2,-7.72
44,2,-512.82
45,2,-512.33
46,2,-512.74
47,2,-512.67
48,2,12.8
49,2,13.94
50,2,13.82
51,2,13.64
52,2,10.71
53,2,-512.66
54,2,-512.67
55,2,-512.64
56,2,-512.2
57,2,1.89
58,2,10.14
59,2,9.07
60,2,7.87
61,2,7.04
62,2,-2.58
63,2,-512.55
64,2,-512.44
65,2,-512.46
66,2,-512.31
67,2,-3.63
68,2,0.37
69,2,3.13
70,2,5.15
71,2,5.29
72,2,-512.47
73,2,-512.47
74,2,-512.56
75,2,-512.68
76,2,-512.12
77,2,-512.65
78,2,-512.49
79,2,-512.46
80,2,-512.34
81,2,-512.57
82,2,-512.5
83,2,-512.54
84,2,-512.55
85,2,-512.51
86,2,-512.71
87,2,-513.01
88,2,-512.5
89,2,-512.53
90,2,-512.57
91,2,-512.27
92,2,-512.22
93,2,-512.58
94,2,-512.66
95,2,-512.45
96,2,-512.57
97,2,-512.72
98,2,-512.51
99,2,-512.33
