frame,class,snr_a_db
0,4,-509.03
1,4,-508.99
2,4,-8.2
3,4,-4.67
4,4,-4.59
5,4,-4.01
6,4,-4.41
7,4,-4.38
8,4,-4.65
9,4,-3.58
10,4,-3.85
11,4,-4.15
12,4,-3.27
13,4,-3.93
14,4,-4.02
15,4,-3.99
16,4,-3.15
17,4,-3.41
18,4,-2.59
19,4,-2.99
20,4,-3.28
21,4,-3.53
22,4,-3.19
23,4,-2.85
24,4,-2.68
25,4,-2.88
26,4,-2.96
27,4,-2.04
28,4,-3.08
29,4,-2.55
30,4,-1.94
31,4,-2.18
32,4,-2.82
33,4,-2.27
34,4,-1.6
35,4,-2.39
36,4,-1.26
37,4,-1.86
38,4,-1.79
39,4,-1.99
40,4,-2.19
41,4,-2.54
42,4,-1.03
43,4,-1.18
44,4,-1.83
45,4,-1.3
46,4,-0.83
47,4,-0.82
48,4,-1.04
49,4,-0.59
50,4,-0.18
51,4,-0.62
52,4,-0.26
53,4,0.02
54,4,0.41
55,4,0.79
56,4,0.89
57,4,1.33
58,4,3.24
59,4,3.0
60,4,3.34
61,4,4.09
62,4,4.19
63,4,5.25
64,4,5.84
65,4,6.27
66,4,7.04
67,4,8.22
68,4,7.27
69,4,7.75
70,4,9.09
71,4,9.11
72,4,8.96
73,4,9.85
74,4,10.51
75,4,11.28
76,4,11.77
77,4,12.92
78,4,13.79
79,4,14.54
80,4,15.13
81,4,15.3
82,4,16.52
83,4,16.57
84,4,16.53
85,4,16.53
86,4,16.82
87,4,15.6
88,4,16.17
89,4,15.06
90,4,14.48
91,4,13.92
92,4,13.56
93,4,13.0
94,4,11.34
95,4,11.37
96,4,10.46
97,4,10.27
98,4,10.12
99,4,9.57
0,1,-509.03
1,1,-508.99
2,1,-508.67
3,1,-508.67
4,1,-508.8
5,1,-508.96
6,1,-508.83
7,1,-508.55
8,1,-508.96
9,1,-508.92
10,1,-508.59
11,1,-508.8
12,1,-508.54
13,1,-508.83
14,1,-508.73
15,1,-508.9
16,1,-508.88
17,1,-508.89
18,1,-508.78
19,1,-508.41
20,1,-508.93
21,1,-509.03
22,1,-508.92
23,1,-508.52
24,1,-508.85
25,1,-508.79
26,1,43.4
27,1,49.14
28,1,26.31
29,1,44.9
30,1,50.42
31,1,51.09
32,1,48.31
33,1,-509.01
34,1,50.47
35,1,52.63
36,1,53.27
37,1,46.5
38,1,38.21
39,1,53.39
40,1,52.2
41,1,50.24
42,1,-136.99
43,1,54.53
44,1,60.87
45,1,63.51
46,1,62.53
47,1,-508.67
48,1,64.94
49,1,67.22
50,1,66.33
51,1,59.86
52,1,-330.06
53,1,58.26
54,1,55.47
55,1,52.16
56,1,45.37
57,1,-129.71
58,1,53.68
59,1,54.01
60,1,53.39
61,1,46.8
62,1,-6.77
63,1,51.6
64,1,52.06
65,1,51.16
66,1,43.66
67,1,12.49
68,1,49.55
69,1,49.61
70,1,49.62
71,1,40.91
72,1,12.79
73,1,48.64
74,1,48.07
75,1,48.33
76,1,39.1
77,1,20.87
78,1,47.16
79,1,47.14
80,1,46.82
81,1,37.49
82,1,27.08
83,1,45.98
84,1,45.89
85,1,45.77
86,1,35.54
87,1,-508.95
88,1,-508.78
89,1,-508.72
90,1,-508.75
91,1,-508.92
92,1,-508.43
93,1,-508.89
94,1,-509.18
95,1,-508.6
96,1,-508.77
97,1,-508.86
98,1,-508.69
99,1,-508.85
0,5,14.52
1,5,10.34
2,5,7.05
3,5,10.23
4,5,10.36
5,5,18.1
6,5,11.55
7,5,11.7
8,5,11.62
9,5,18.01
10,5,18.31
11,5,11.81
12,5,13.98
13,5,11.5
14,5,21.25
15,5,17.01
16,5,13.43
17,5,14.14
18,5,16.56
19,5,22.48
20,5,14.65
21,5,14.28
22,5,13.71
23,5,21.59
24,5,19.37
25,5,12.99
26,5,14.31
27,5,12.02
28,5,22.11
29,5,14.75
30,5,12.35
31,5,13.17
32,5,17.39
33,5,17.57
34,5,10.49
35,5,11.03
36,5,8.74
37,5,16.8
38,5,11.91
39,5,7.01
40,5,5.94
41,5,9.46
42,5,12.61
43,5,6.77
44,5,6.0
45,5,5.61
46,5,14.83
47,5,14.08
48,5,8.68
49,5,11.19
50,5,9.65
51,5,20.09
52,5,15.13
53,5,12.84
54,5,14.21
55,5,18.39
56,5,22.31
57,5,14.12
58,5,16.08
59,5,15.69
60,5,23.79
61,5,20.77
62,5,14.95
63,5,17.76
64,5,16.48
65,5,25.35
66,5,18.59
67,5,17.75
68,5,17.77
69,5,23.4
70,5,23.56
71,5,17.04
72,5,17.86
73,5,16.69
74,5,25.21
75,5,21.43
76,5,17.33
77,5,18.25
78,5,19.55
79,5,25.53
80,5,18.66
81,5,17.78
82,5,17.32
83,5,23.79
84,5,23.07
85,5,16.71
86,5,17.48
87,5,15.26
88,5,25.09
89,5,19.53
90,5,16.01
91,5,16.47
92,5,20.25
93,5,23.18
94,5,14.29
95,5,15.3
96,5,14.29
97,5,21.38
98,5,18.05
99,5,11.22
