0.500,0.700,3,-80.5,2.5
0.700,0.900,3,-82.5,2.5
0.900,1.100,3,-84.0,2.0
1.100,1.200,3,-86.0,2.0
2.000,2.200,3,-95.5,2.5
2.200,2.300,3,-97.0,3.0
3.400,3.600,3,-109.5,3.5
3.600,3.700,3,-112.0,3.0
4.400,4.600,3,-119.5,3.5
4.600,4.800,3,-121.5,4.0
4.800,5.000,3,-123.5,4.0
5.000,5.200,3,-125.5,4.0
5.200,5.300,3,-128.0,3.0
6.300,6.500,3,-138.0,1.0
6.500,6.700,3,-140.0,2.0
7.200,7.400,3,-147.5,2.0
7.400,7.600,3,-149.5,3.5
8.800,9.000,3,-164.0,4.0
9.000,9.200,3,-165.5,4.0
10.000,10.200,3,-175.5,4.0
10.200,10.400,3,-177.5,4.0
11.200,11.400,3,172.5,4.0
11.400,11.600,3,170.5,4.0
11.600,11.700,3,169.0,4.0
13.000,13.200,3,154.5,4.0
13.200,13.400,3,152.5,4.0
13.400,13.600,3,150.5,3.0
13.600,13.800,3,148.5,3.0
14.600,14.800,4,-167.0,-18.0
14.800,15.000,4,-167.0,-18.0
15.000,15.200,4,-167.0,-18.0
15.200,15.400,4,-167.0,-18.0
15.400,15.600,4,-167.0,-18.0
15.600,15.800,4,-167.0,-18.0
15.800,16.000,4,-167.0,-18.0
16.000,16.200,4,-167.0,-18.0
16.200,16.400,4,-167.0,-18.0
16.400,16.600,4,-167.0,-18.0
16.600,16.800,4,-167.0,-18.0
16.800,17.000,4,-167.0,-18.0
17.000,17.200,4,-167.0,-18.0
17.200,17.400,4,-167.0,-18.0
17.400,17.600,4,-167.0,-18.0
17.600,17.800,4,-167.0,-18.0
17.800,18.000,4,-167.0,-18.0
18.000,18.200,4,-167.0,-18.0
18.200,18.400,4,-167.0,-18.0
18.400,18.600,4,-167.0,-18.0
18.600,18.800,4,-167.0,-18.0
18.800,19.000,4,-167.0,-18.0
19.000,19.200,4,-167.0,-18.0
19.200,19.400,4,-167.0,-18.0
19.400,19.600,4,-167.0,-18.0
19.600,19.800,4,-167.0,-18.0
19.800,20.000,4,-167.0,-18.0
20.000,20.200,4,-167.0,-18.0
20.200,20.400,4,-167.0,-18.0
20.400,20.600,4,-167.0,-18.0
20.600,20.800,4,-167.0,-18.0
20.800,21.000,4,-167.0,-18.0
21.000,21.200,4,-167.0,-18.0
21.200,21.400,4,-167.0,-18.0
21.400,21.600,4,-167.0,-18.0
21.600,21.800,4,-167.0,-18.0
21.800,22.000,4,-167.0,-18.0
22.000,22.200,4,-167.0,-18.0
22.200,22.400,4,-167.0,-18.0
22.400,22.600,4,-167.0,-18.0
22.600,22.800,4,-167.0,-18.0
22.800,23.000,4,-167.0,-18.0
23.000,23.200,4,-167.0,-18.0
23.200,23.400,4,-167.0,-18.0
23.400,23.600,4,-167.0,-18.0
23.600,23.800,4,-167.0,-18.0
23.800,24.000,4,-167.0,-18.0
24.000,24.200,4,-167.0,-18.0
24.200,24.400,4,-167.0,-18.0
24.400,24.600,4,-167.0,-18.0
24.600,24.800,4,-167.0,-18.0
24.800,25.000,4,-167.0,-18.0
25.000,25.200,4,-167.0,-18.0
25.200,25.400,4,-167.0,-18.0
25.400,25.600,4,-167.0,-18.0
25.600,25.800,4,-167.0,-18.0
25.800,26.000,4,-167.0,-18.0
26.000,26.200,4,-167.0,-18.0
26.200,26.400,4,-167.0,-18.0
26.400,26.600,4,-167.0,-18.0
26.600,26.800,4,-167.0,-18.0
26.800,27.000,4,-167.0,-18.0
27.000,27.200,4,-167.0,-18.0
27.200,27.400,4,-167.0,-18.0
27.400,27.600,4,-167.0,-18.0
27.600,27.800,4,-167.0,-18.0
27.800,28.000,4,-167.0,-18.0
28.000,28.200,4,-167.0,-18.0
28.200,28.400,4,-167.0,-18.0
28.400,28.600,4,-167.0,-18.0
28.600,28.800,4,-167.0,-18.0
28.800,29.000,4,-167.0,-18.0
29.000,29.200,4,-167.0,-18.0
29.200,29.400,4,-167.0,-18.0
29.400,29.600,4,-167.0,-18.0
29.600,29.700,4,-167.0,-18.0
33.000,33.200,5,13.5,-4.5
33.200,33.400,5,15.5,-4.5
33.400,33.600,5,17.5,-5.0
33.600,33.800,5,19.5,-4.5
33.800,34.000,5,20.5,-5.0
34.000,34.200,5,23.5,-6.0
34.200,34.400,5,25.5,-4.0
34.400,34.600,5,27.5,-3.5
34.600,34.800,5,29.5,-5.5
34.800,34.900,5,31.0,-5.0
35.100,35.300,5,34.5,-5.0
35.300,35.500,5,36.5,-5.0
35.500,35.700,5,38.5,-5.0
35.700,35.900,5,40.5,-5.0
35.900,36.100,5,42.0,-4.5
36.100,36.300,5,44.5,-5.0
36.300,36.500,5,47.0,-5.0
36.500,36.700,5,49.0,-4.5
36.700,36.900,5,50.5,-4.5
38.500,38.700,5,68.0,-12.0
38.700,38.900,5,70.5,-12.0
38.900,39.100,5,73.0,-12.0
39.100,39.300,5,75.0,-11.5
39.300,39.500,5,76.5,-11.0
39.500,39.700,5,81.0,-10.0
40.300,40.500,6,62.0,5.0
40.500,40.700,6,62.0,5.0
40.700,40.900,6,62.0,5.0
40.900,41.100,6,62.0,5.0
41.100,41.300,6,62.0,5.0
41.300,41.500,6,62.0,5.0
41.500,41.700,6,62.0,5.0
41.700,41.900,6,62.0,5.0
41.900,42.100,6,62.0,5.0
42.100,42.300,6,62.0,5.0
42.300,42.400,6,62.0,5.0
44.500,44.700,11,118.0,-1.0
44.700,44.900,11,118.0,-1.0
44.900,45.100,11,118.0,-1.0
45.100,45.300,11,118.0,-1.0
45.300,45.500,11,118.0,-1.0
45.500,45.700,11,118.0,-1.0
45.700,45.900,11,118.0,-1.0
45.900,46.100,11,118.0,-1.0
46.100,46.200,11,118.0,-1.0
