3.600,3.800,2,42.5,-20.0
3.800,4.000,2,40.5,-20.0
4.000,4.200,2,38.5,-20.0
4.200,4.400,2,36.5,-20.0
4.400,4.600,2,34.5,-20.0
4.600,4.800,2,32.5,-20.0
4.800,5.000,2,30.5,-20.0
5.000,5.200,2,28.5,-20.0
5.200,5.400,2,26.5,-20.0
5.400,5.600,2,24.5,-20.0
5.600,5.800,2,22.5,-20.0
5.800,6.000,2,20.5,-20.0
6.000,6.200,2,18.5,-20.0
6.200,6.400,2,16.5,-20.0
6.400,6.600,2,14.5,-20.0
6.600,6.800,2,12.5,-20.0
6.800,7.000,2,10.5,-20.0
7.000,7.200,2,8.5,-20.0
7.200,7.400,2,6.5,-20.0
7.400,7.600,2,4.5,-20.0
7.600,7.800,2,2.5,-20.0
7.800,8.000,2,0.5,-20.0
8.000,8.200,2,-1.5,-20.0
8.200,8.400,2,-3.5,-20.0
8.400,8.600,2,-5.5,-20.0
8.600,8.800,2,-7.5,-20.0
8.800,9.000,2,-9.5,-20.0
9.000,9.200,2,-11.5,-20.0
9.200,9.400,2,-13.5,-20.0
9.400,9.600,2,-15.5,-20.0
9.600,9.800,2,-17.5,-20.0
9.800,10.000,2,-19.5,-20.0
10.000,10.200,2,-21.5,-20.0
10.200,10.400,2,-23.5,-20.0
10.400,10.600,2,-25.5,-20.0
10.600,10.800,2,-27.5,-20.0
10.800,11.000,2,-29.5,-20.0
11.000,11.200,2,-31.5,-20.0
11.200,11.400,2,-33.5,-20.0
11.400,11.600,2,-35.5,-20.0
11.600,11.800,2,-37.5,-20.0
11.800,12.000,2,-39.5,-20.0
12.000,12.200,2,-41.5,-20.0
12.200,12.400,2,-43.5,-20.0
12.400,12.600,2,-45.5,-20.0
12.600,12.800,2,-47.5,-20.0
12.800,13.000,2,-49.5,-20.0
13.000,13.200,2,-51.5,-20.0
13.200,13.400,2,-53.5,-20.0
13.400,13.600,2,-55.5,-20.0
13.600,13.800,2,-57.5,-20.0
13.800,14.000,2,-59.5,-20.0
14.000,14.200,2,-61.5,-20.0
14.200,14.400,2,-63.5,-20.0
14.400,14.600,2,-65.5,-20.0
14.600,14.800,2,-67.5,-20.0
14.800,15.000,2,-69.5,-20.0
15.000,15.200,2,-71.5,-20.0
15.200,15.400,2,-73.5,-20.0
15.400,15.600,2,-75.5,-20.0
15.600,15.800,2,-77.5,-20.0
15.800,16.000,2,-79.5,-20.0
16.000,16.200,2,-81.5,-20.0
16.200,16.400,2,-83.5,-20.0
16.400,16.600,2,-85.5,-20.0
16.600,16.800,2,-87.5,-20.0
16.800,17.000,2,-89.5,-20.0
17.000,17.200,2,-91.5,-20.0
17.200,17.400,2,-93.5,-20.0
17.400,17.600,2,-95.5,-20.0
17.600,17.800,2,-97.5,-20.0
17.800,18.000,2,-99.5,-20.0
18.000,18.200,2,-101.5,-20.0
18.200,18.400,2,-103.5,-20.0
18.400,18.600,2,-105.5,-20.0
18.600,18.700,2,-107.0,-20.0
41.000,41.200,3,25.0,10.0
41.200,41.400,3,25.0,10.0
41.400,41.600,3,25.0,10.0
41.600,41.800,3,25.0,10.0
41.800,42.000,3,25.0,10.0
42.000,42.100,3,25.0,10.0
42.600,42.800,3,25.0,10.0
42.800,43.000,3,25.0,10.0
43.000,43.200,3,25.0,10.0
43.200,43.400,3,25.0,10.0
43.400,43.500,3,25.0,10.0
43.900,44.100,3,25.0,10.0
44.100,44.300,3,25.0,10.0
44.300,44.400,3,25.0,10.0
44.600,44.800,3,25.0,10.0
44.800,45.000,3,25.0,10.0
38.000,38.200,4,94.5,40.0
38.200,38.400,4,92.5,40.0
38.400,38.600,4,90.5,40.0
38.600,38.800,4,88.5,40.0
38.800,39.000,4,86.5,40.0
39.000,39.200,4,84.5,40.0
39.200,39.400,4,82.5,40.0
39.400,39.600,4,80.5,40.0
39.600,39.800,4,78.5,40.0
39.800,40.000,4,76.5,40.0
40.000,40.200,4,74.5,40.0
40.200,40.400,4,72.5,40.0
40.400,40.600,4,70.5,40.0
40.600,40.800,4,68.5,40.0
40.800,41.000,4,66.5,40.0
41.000,41.200,4,64.5,40.0
41.200,41.400,4,62.5,40.0
41.400,41.600,4,60.5,40.0
41.600,41.800,4,58.5,40.0
41.800,42.000,4,56.5,40.0
42.000,42.200,4,54.5,40.0
42.200,42.400,4,52.5,40.0
42.400,42.600,4,50.5,40.0
42.600,42.800,4,48.5,40.0
42.800,43.000,4,46.5,40.0
43.000,43.200,4,44.5,40.0
43.200,43.400,4,42.5,40.0
43.400,43.600,4,40.5,40.0
43.600,43.800,4,38.5,40.0
43.800,44.000,4,36.5,40.0
44.000,44.200,4,34.5,40.0
44.200,44.400,4,32.5,40.0
44.400,44.600,4,30.5,40.0
44.600,44.800,4,28.5,40.0
44.800,45.000,4,26.5,40.0
45.000,45.200,4,24.5,40.0
45.200,45.400,4,22.5,40.0
45.400,45.600,4,20.5,40.0
45.600,45.800,4,18.5,40.0
45.800,46.000,4,16.5,40.0
46.000,46.200,4,14.5,40.0
46.200,46.400,4,12.5,40.0
46.400,46.600,4,10.5,40.0
46.600,46.800,4,8.5,40.0
46.800,47.000,4,6.5,40.0
47.000,47.200,4,4.5,40.0
47.200,47.400,4,2.5,40.0
47.400,47.600,4,0.5,40.0
47.600,47.800,4,-1.5,40.0
47.800,48.000,4,-3.5,40.0
48.000,48.200,4,-5.5,40.0
48.200,48.400,4,-7.5,40.0
48.400,48.600,4,-9.5,40.0
48.600,48.800,4,-11.5,40.0
48.800,49.000,4,-13.5,40.0
49.000,49.200,4,-15.5,40.0
49.200,49.400,4,-17.5,40.0
49.400,49.600,4,-19.5,40.0
49.600,49.800,4,-21.5,40.0
49.800,50.000,4,-23.5,40.0
50.000,50.200,4,-25.5,40.0
50.200,50.400,4,-27.5,40.0
50.400,50.600,4,-29.5,40.0
50.600,50.800,4,-31.5,40.0
50.800,51.000,4,-33.5,40.0
51.000,51.200,4,-35.5,40.0
51.200,51.400,4,-37.5,40.0
51.400,51.600,4,-39.5,40.0
51.600,51.800,4,-41.5,40.0
51.800,52.000,4,-43.5,40.0
52.000,52.200,4,-45.5,40.0
52.200,52.400,4,-47.5,40.0
52.400,52.600,4,-49.5,40.0
52.600,52.800,4,-51.5,40.0
52.800,53.000,4,-53.5,40.0
53.000,53.100,4,-55.0,40.0
21.900,22.100,6,-166.0,0.0
22.100,22.300,6,-166.0,0.0
22.300,22.500,6,-166.0,0.0
22.500,22.700,6,-166.0,0.0
22.700,22.900,6,-166.0,0.0
22.900,23.100,6,-166.0,0.0
23.100,23.300,6,-166.0,0.0
23.300,23.500,6,-166.0,0.0
23.500,23.700,6,-166.0,0.0
23.700,23.800,6,-166.0,0.0
20.300,20.500,7,66.5,0.0
20.500,20.700,7,64.5,0.0
20.700,20.900,7,62.5,0.0
20.900,21.100,7,60.5,0.0
21.100,21.300,7,58.5,0.0
21.300,21.500,7,56.5,0.0
21.500,21.700,7,54.5,0.0
21.700,21.900,7,52.5,0.0
21.900,22.100,7,50.5,0.0
22.100,22.300,7,48.5,0.0
22.300,22.500,7,46.5,0.0
22.500,22.700,7,44.5,0.0
22.700,22.900,7,42.5,0.0
22.900,23.100,7,40.5,0.0
23.100,23.300,7,38.5,0.0
23.300,23.500,7,36.5,0.0
23.500,23.700,7,34.5,0.0
23.700,23.900,7,32.5,0.0
23.900,24.100,7,30.5,0.0
24.100,24.300,7,28.5,0.0
24.300,24.500,7,26.5,0.0
24.500,24.700,7,24.5,0.0
24.700,24.900,7,22.5,0.0
24.900,25.100,7,20.5,0.0
25.100,25.300,7,18.5,0.0
25.300,25.500,7,16.5,0.0
25.500,25.700,7,14.5,0.0
25.700,25.900,7,12.5,0.0
25.900,26.100,7,10.5,0.0
26.100,26.300,7,8.5,0.0
26.300,26.500,7,6.5,0.0
26.500,26.700,7,4.5,0.0
26.700,26.900,7,2.5,0.0
26.900,27.100,7,0.5,0.0
27.100,27.300,7,-1.5,0.0
27.300,27.500,7,-3.5,0.0
27.500,27.700,7,-5.5,0.0
27.700,27.900,7,-7.5,0.0
27.900,28.100,7,-9.5,0.0
28.100,28.300,7,-11.5,0.0
28.300,28.500,7,-13.5,0.0
28.500,28.700,7,-15.5,0.0
28.700,28.900,7,-17.5,0.0
28.900,29.100,7,-19.5,0.0
29.100,29.300,7,-21.5,0.0
29.300,29.500,7,-23.5,0.0
29.500,29.700,7,-25.5,0.0
29.700,29.900,7,-27.5,0.0
29.900,30.100,7,-29.5,0.0
30.100,30.300,7,-31.5,0.0
30.300,30.500,7,-33.5,0.0
30.500,30.700,7,-35.5,0.0
30.700,30.900,7,-37.5,0.0
30.900,31.100,7,-39.5,0.0
31.100,31.300,7,-41.5,0.0
31.300,31.500,7,-43.5,0.0
31.500,31.700,7,-45.5,0.0
31.700,31.900,7,-47.5,0.0
31.900,32.100,7,-49.5,0.0
32.100,32.300,7,-51.5,0.0
32.300,32.500,7,-53.5,0.0
32.500,32.700,7,-55.5,0.0
32.700,32.900,7,-57.5,0.0
32.900,33.100,7,-59.5,0.0
33.100,33.300,7,-61.5,0.0
33.300,33.500,7,-63.5,0.0
33.500,33.700,7,-65.5,0.0
33.700,33.900,7,-67.5,0.0
33.900,34.100,7,-69.5,0.0
34.100,34.300,7,-71.5,0.0
34.300,34.500,7,-73.5,0.0
34.500,34.700,7,-75.5,0.0
34.700,34.900,7,-77.5,0.0
34.900,35.100,7,-79.5,0.0
35.100,35.300,7,-81.5,0.0
35.300,35.400,7,-83.0,0.0
2.900,3.100,12,44.0,40.0
3.100,3.300,12,44.0,40.0
3.300,3.500,12,44.0,40.0
3.500,3.700,12,44.0,40.0
3.700,3.900,12,44.0,40.0
3.900,4.100,12,44.0,40.0
4.100,4.300,12,44.0,40.0
4.300,4.500,12,44.0,40.0
4.500,4.700,12,44.0,40.0
4.700,4.900,12,44.0,40.0
4.900,5.100,12,44.0,40.0
5.100,5.300,12,44.0,40.0
5.300,5.500,12,44.0,40.0
5.500,5.700,12,44.0,40.0
5.700,5.900,12,44.0,40.0
5.900,6.100,12,44.0,40.0
6.100,6.300,12,44.0,40.0
6.300,6.500,12,44.0,40.0
6.500,6.700,12,44.0,40.0
6.700,6.900,12,44.0,40.0
6.900,7.100,12,44.0,40.0
7.100,7.300,12,44.0,40.0
7.300,7.500,12,44.0,40.0
7.500,7.700,12,44.0,40.0
7.700,7.900,12,44.0,40.0
7.900,8.100,12,44.0,40.0
8.100,8.300,12,44.0,40.0
8.300,8.500,12,44.0,40.0
8.500,8.700,12,44.0,40.0
8.700,8.900,12,44.0,40.0
8.900,9.100,12,44.0,40.0
9.100,9.300,12,44.0,40.0
9.300,9.500,12,44.0,40.0
9.500,9.700,12,44.0,40.0
9.700,9.900,12,44.0,40.0
9.900,10.100,12,44.0,40.0
10.100,10.300,12,44.0,40.0
10.300,10.500,12,44.0,40.0
10.500,10.700,12,44.0,40.0
10.700,10.900,12,44.0,40.0
10.900,11.100,12,44.0,40.0
11.100,11.300,12,44.0,40.0
11.300,11.500,12,44.0,40.0
11.500,11.700,12,44.0,40.0
11.700,11.900,12,44.0,40.0
11.900,12.100,12,44.0,40.0
12.100,12.300,12,44.0,40.0
12.300,12.500,12,44.0,40.0
12.500,12.700,12,44.0,40.0
12.700,12.900,12,44.0,40.0
12.900,13.100,12,44.0,40.0
13.100,13.300,12,44.0,40.0
13.300,13.500,12,44.0,40.0
13.500,13.700,12,44.0,40.0
13.700,13.900,12,44.0,40.0
13.900,14.100,12,44.0,40.0
14.100,14.300,12,44.0,40.0
14.300,14.500,12,44.0,40.0
