2.600,2.800,0,149.0,-17.0
2.800,3.000,0,149.0,-17.0
3.000,3.200,0,149.0,-17.0
3.200,3.400,0,149.0,-17.0
3.400,3.600,0,149.0,-17.0
3.600,3.800,0,149.0,-17.0
3.800,4.000,0,149.0,-17.0
4.000,4.200,0,149.0,-17.0
4.200,4.400,0,149.0,-17.0
4.400,4.600,0,149.0,-17.0
4.600,4.800,0,149.0,-17.0
4.800,5.000,0,149.0,-17.0
5.000,5.200,0,149.0,-17.0
5.200,5.400,0,149.0,-17.0
5.400,5.600,0,149.0,-17.0
5.600,5.800,0,149.0,-17.0
5.800,6.000,0,149.0,-17.0
6.000,6.200,0,149.0,-17.0
6.200,6.400,0,149.0,-17.0
6.400,6.600,0,149.0,-17.0
6.600,6.800,0,149.0,-17.0
6.800,7.000,0,149.0,-17.0
7.000,7.200,0,149.0,-17.0
7.200,7.400,0,149.0,-17.0
7.400,7.600,0,149.0,-17.0
7.600,7.800,0,149.0,-17.0
7.800,8.000,0,149.0,-17.0
8.000,8.200,0,149.0,-17.0
8.200,8.400,0,149.0,-17.0
8.400,8.600,0,149.0,-17.0
8.600,8.800,0,149.0,-17.0
8.800,9.000,0,149.0,-17.0
9.000,9.200,0,149.0,-17.0
9.200,9.400,0,149.0,-17.0
9.400,9.600,0,149.0,-17.0
9.600,9.800,0,149.0,-17.0
9.800,10.000,0,149.0,-17.0
10.000,10.200,0,149.0,-17.0
10.200,10.400,0,149.0,-17.0
10.400,10.600,0,149.0,-17.0
10.600,10.800,0,149.0,-17.0
10.800,11.000,0,149.0,-17.0
11.000,11.200,0,149.0,-17.0
11.200,11.400,0,149.0,-17.0
11.400,11.600,0,149.0,-17.0
11.600,11.800,0,149.0,-17.0
11.800,12.000,0,149.0,-17.0
12.000,12.200,0,149.0,-17.0
12.200,12.400,0,149.0,-17.0
12.400,12.600,0,149.0,-17.0
12.600,12.800,0,149.0,-17.0
12.800,13.000,0,149.0,-17.0
13.000,13.200,0,149.0,-17.0
13.200,13.400,0,149.0,-17.0
13.400,13.600,0,149.0,-17.0
13.600,13.800,0,149.0,-17.0
13.800,14.000,0,149.0,-17.0
14.000,14.200,0,149.0,-17.0
14.200,14.400,0,149.0,-17.0
14.400,14.600,0,149.0,-17.0
14.600,14.800,0,149.0,-17.0
14.800,15.000,0,149.0,-17.0
