12.000,12.200,0,-160.0,-9.0
12.200,12.400,0,-160.0,-9.0
12.400,12.600,0,-160.0,-9.0
12.600,12.800,0,-160.0,-9.0
12.800,13.000,0,-160.0,-9.0
13.000,13.200,0,-160.0,-9.0
13.200,13.400,0,-160.0,-9.0
13.400,13.600,0,-160.0,-9.0
13.600,13.800,0,-160.0,-9.0
13.800,14.000,0,-160.0,-9.0
14.000,14.200,0,-160.0,-9.0
14.200,14.400,0,-160.0,-9.0
14.400,14.600,0,-160.0,-9.0
14.600,14.800,0,-160.0,-9.0
14.800,15.000,0,-160.0,-9.0
15.000,15.200,0,-160.0,-9.0
15.200,15.400,0,-160.0,-9.0
15.400,15.600,0,-160.0,-9.0
15.600,15.800,0,-160.0,-9.0
15.800,16.000,0,-160.0,-9.0
16.000,16.200,0,-160.0,-9.0
16.200,16.400,0,-160.0,-9.0
16.400,16.600,0,-160.0,-9.0
16.600,16.800,0,-160.0,-9.0
16.800,17.000,0,-160.0,-9.0
17.000,17.200,0,-160.0,-9.0
17.200,17.400,0,-160.0,-9.0
17.400,17.600,0,-160.0,-9.0
17.600,17.800,0,-160.0,-9.0
17.800,18.000,0,-160.0,-9.0
18.000,18.200,0,-160.0,-9.0
18.200,18.400,0,-160.0,-9.0
18.400,18.600,0,-160.0,-9.0
18.600,18.800,0,-160.0,-9.0
18.800,19.000,0,-160.0,-9.0
19.000,19.200,0,-160.0,-9.0
19.200,19.400,0,-160.0,-9.0
19.400,19.600,0,-160.0,-9.0
19.600,19.800,0,-160.0,-9.0
19.800,20.000,0,-160.0,-9.0
20.000,20.200,0,-160.0,-9.0
20.200,20.400,0,-160.0,-9.0
20.400,20.600,0,-160.0,-9.0
20.600,20.800,0,-160.0,-9.0
20.800,21.000,0,-160.0,-9.0
21.000,21.200,0,-160.0,-9.0
21.200,21.400,0,-160.0,-9.0
21.400,21.600,0,-160.0,-9.0
21.600,21.800,0,-160.0,-9.0
21.800,22.000,0,-160.0,-9.0
22.000,22.200,0,-160.0,-9.0
22.200,22.400,0,-160.0,-9.0
22.400,22.600,0,-160.0,-9.0
22.600,22.800,0,-160.0,-9.0
22.800,23.000,0,-160.0,-9.0
23.000,23.200,0,-160.0,-9.0
23.200,23.400,0,-160.0,-9.0
23.400,23.600,0,-160.0,-9.0
23.600,23.800,0,-160.0,-9.0
23.800,24.000,0,-160.0,-9.0
24.000,24.200,0,-160.0,-9.0
24.200,24.400,0,-160.0,-9.0
24.400,24.600,0,-160.0,-9.0
24.600,24.800,0,-160.0,-9.0
24.800,25.000,0,-160.0,-9.0
25.000,25.200,0,-160.0,-9.0
25.200,25.400,0,-160.0,-9.0
25.400,25.600,0,-160.0,-9.0
25.600,25.800,0,-160.0,-9.0
25.800,26.000,0,-160.0,-9.0
26.000,26.200,0,-160.0,-9.0
26.200,26.400,0,-160.0,-9.0
26.400,26.600,0,-160.0,-9.0
26.600,26.800,0,-160.0,-9.0
26.800,27.000,0,-160.0,-9.0
27.000,27.100,0,-160.0,-9.0
36.500,36.700,0,161.0,4.0
36.700,36.900,0,161.0,4.0
36.900,37.100,0,161.0,4.0
37.100,37.300,0,161.0,4.0
37.300,37.500,0,161.0,4.0
37.500,37.700,0,161.0,4.0
37.700,37.900,0,161.0,4.0
37.900,38.100,0,161.0,4.0
38.100,38.300,0,161.0,4.0
38.300,38.500,0,161.0,4.0
38.500,38.700,0,161.0,4.0
38.700,38.900,0,161.0,4.0
38.900,39.100,0,161.0,4.0
39.100,39.300,0,161.0,4.0
39.300,39.500,0,161.0,4.0
39.500,39.700,0,161.0,4.0
39.700,39.900,0,161.0,4.0
39.900,40.100,0,161.0,4.0
40.100,40.300,0,161.0,4.0
40.300,40.500,0,161.0,4.0
40.500,40.700,0,161.0,4.0
40.700,40.900,0,161.0,4.0
40.900,41.100,0,161.0,4.0
41.100,41.300,0,161.0,4.0
41.300,41.500,0,161.0,4.0
