34.500,34.700,0,-136.0,24.0
34.700,34.900,0,-136.0,24.0
34.900,35.100,0,-136.0,24.0
35.100,35.300,0,-136.0,24.0
35.300,35.500,0,-136.0,24.0
35.500,35.700,0,-136.0,24.0
35.700,35.900,0,-136.0,24.0
35.900,36.100,0,-136.0,24.0
36.100,36.300,0,-136.0,24.0
36.300,36.500,0,-136.0,24.0
36.500,36.700,0,-136.0,24.0
36.700,36.900,0,-136.0,24.0
36.900,37.100,0,-136.0,24.0
37.100,37.300,0,-136.0,24.0
37.300,37.500,0,-136.0,24.0
37.500,37.700,0,-136.0,24.0
37.700,37.900,0,-136.0,24.0
37.900,38.100,0,-136.0,24.0
38.100,38.300,0,-136.0,24.0
38.300,38.500,0,-136.0,24.0
38.500,38.700,0,-136.0,24.0
38.700,38.900,0,-136.0,24.0
38.900,39.100,0,-136.0,24.0
39.100,39.300,0,-136.0,24.0
39.300,39.500,0,-136.0,24.0
39.500,39.700,0,-136.0,24.0
39.700,39.900,0,-136.0,24.0
39.900,40.100,0,-136.0,24.0
40.100,40.300,0,-136.0,24.0
40.300,40.500,0,-136.0,24.0
40.500,40.700,0,-136.0,24.0
40.700,40.900,0,-136.0,24.0
40.900,41.100,0,-136.0,24.0
41.100,41.300,0,-136.0,24.0
41.300,41.500,0,-136.0,24.0
41.500,41.700,0,-136.0,24.0
41.700,41.900,0,-136.0,24.0
41.900,42.100,0,-136.0,24.0
42.100,42.300,0,-136.0,24.0
42.300,42.500,0,-136.0,24.0
42.500,42.700,0,-136.0,24.0
42.700,42.900,0,-136.0,24.0
42.900,43.100,0,-136.0,24.0
43.100,43.300,0,-136.0,24.0
43.300,43.500,0,-136.0,24.0
43.500,43.700,0,-136.0,24.0
43.700,43.900,0,-136.0,24.0
43.900,44.100,0,-136.0,24.0
44.100,44.300,0,-136.0,24.0
44.300,44.500,0,-136.0,24.0
44.500,44.700,0,-136.0,24.0
44.700,44.900,0,-136.0,24.0
44.900,45.100,0,-136.0,24.0
45.100,45.300,0,-136.0,24.0
45.300,45.500,0,-136.0,24.0
45.500,45.700,0,-136.0,24.0
45.700,45.900,0,-136.0,24.0
45.900,46.100,0,-136.0,24.0
46.100,46.300,0,-136.0,24.0
46.300,46.500,0,-136.0,24.0
46.500,46.700,0,-136.0,24.0
46.700,46.900,0,-136.0,24.0
46.900,47.100,0,-136.0,24.0
47.100,47.300,0,-136.0,24.0
47.300,47.500,0,-136.0,24.0
47.500,47.700,0,-136.0,24.0
47.700,47.900,0,-136.0,24.0
47.900,48.100,0,-136.0,24.0
48.100,48.300,0,-136.0,24.0
48.300,48.500,0,-136.0,24.0
48.500,48.700,0,-136.0,24.0
48.700,48.900,0,-136.0,24.0
48.900,49.100,0,-136.0,24.0
49.100,49.300,0,-136.0,24.0
49.300,49.500,0,-136.0,24.0
49.500,49.600,0,-136.0,24.0
40.100,40.300,1,16.5,-4.0
40.300,40.500,1,18.5,-4.0
40.500,40.700,1,20.5,-4.0
40.700,40.900,1,22.5,-4.5
40.900,41.100,1,24.5,-5.0
41.100,41.300,1,26.5,-6.0
41.300,41.500,1,29.0,-6.0
41.500,41.700,1,30.5,-6.5
41.700,41.900,1,32.5,-7.0
42.200,42.400,1,37.5,-7.0
42.400,42.700,1,40.3,-7.0
42.800,43.000,1,43.5,-7.0
43.000,43.200,1,45.5,-7.0
43.200,43.400,1,47.5,-7.0
43.400,43.600,1,49.5,-7.0
43.600,43.800,1,51.5,-7.0
43.800,44.000,1,53.5,-7.0
44.000,44.200,1,55.5,-7.0
44.200,44.300,1,56.0,-7.0
45.500,45.700,1,70.5,-7.5
45.700,45.900,1,74.0,-7.0
45.900,46.100,1,74.5,-6.0
46.100,46.300,1,77.5,-5.5
46.300,46.500,1,78.0,-4.5
46.500,46.600,1,80.0,-3.0
47.400,47.600,1,89.0,-5.5
47.600,47.800,1,91.5,-6.0
47.800,48.000,1,93.5,-6.0
48.000,48.200,1,94.5,-6.0
48.200,48.400,1,97.5,-7.0
48.400,48.600,1,99.5,-7.0
48.600,48.800,1,101.0,-7.5
48.800,49.000,1,103.5,-8.0
49.000,49.200,1,105.5,-7.5
49.200,49.400,1,106.5,-8.0
49.400,49.500,1,110.0,-8.0
49.600,49.800,1,112.0,-8.0
49.800,50.000,1,113.5,-8.0
50.000,50.200,1,115.5,-8.0
50.200,50.400,1,117.5,-7.0
50.400,50.600,1,120.0,-7.5
50.600,50.800,1,122.5,-7.0
50.800,51.000,1,123.5,-7.0
51.000,51.200,1,126.5,-6.5
51.200,51.400,1,127.5,-6.0
51.400,51.500,1,129.0,-5.0
51.700,51.900,1,132.5,-5.0
51.900,52.100,1,134.5,-5.5
52.100,52.300,1,136.5,-5.0
3.300,3.500,2,77.5,-13.0
3.500,3.700,2,77.0,-13.5
3.700,3.900,2,73.5,-14.0
3.900,4.100,2,71.5,-14.0
4.100,4.300,2,69.5,-14.0
4.300,4.500,2,67.5,-14.0
4.500,4.700,2,65.5,-14.0
4.700,4.900,2,63.5,-14.0
4.900,5.100,2,60.0,-13.0
5.100,5.300,2,59.5,-13.0
5.300,5.500,2,57.5,-13.0
5.500,5.700,2,55.5,-13.0
5.700,5.900,2,52.5,-12.5
5.900,6.100,2,51.0,-12.0
6.100,6.300,2,49.5,-12.0
6.300,6.500,2,47.5,-12.0
6.500,6.700,2,45.5,-12.0
6.700,6.900,2,43.5,-12.0
6.900,7.100,2,41.5,-12.0
7.100,7.300,2,39.5,-12.0
7.300,7.500,2,37.5,-11.0
7.500,7.700,2,34.5,-11.5
7.700,7.900,2,33.5,-11.0
7.900,8.100,2,31.5,-11.0
8.100,8.300,2,29.5,-11.0
8.300,8.500,2,27.5,-11.0
8.500,8.700,2,25.5,-11.0
8.700,8.900,2,23.0,-10.0
8.900,9.100,2,21.5,-10.0
9.100,9.300,2,19.5,-10.0
9.300,9.500,2,17.0,-9.0
9.500,9.700,2,15.5,-9.0
9.700,9.900,2,13.5,-9.0
9.900,10.100,2,11.5,-9.0
10.100,10.300,2,9.5,-9.0
10.300,10.500,2,7.5,-8.5
10.500,10.700,2,5.5,-9.0
10.700,10.900,2,3.5,-8.0
10.900,11.100,2,1.5,-8.0
11.100,11.300,2,0.0,-4.0
11.300,11.500,2,1.5,0.0
11.500,11.700,2,3.0,0.0
11.700,11.900,2,5.5,0.0
11.900,12.100,2,7.5,0.0
12.100,12.300,2,9.5,0.0
12.300,12.500,2,11.5,0.0
12.500,12.700,2,13.5,0.0
12.700,12.900,2,15.5,0.0
12.900,13.100,2,17.5,0.0
13.100,13.300,2,19.5,0.0
13.300,13.500,2,21.5,0.0
13.500,13.700,2,23.5,0.0
13.700,13.900,2,25.5,0.0
13.900,14.100,2,27.5,0.0
14.100,14.300,2,29.5,0.0
14.300,14.500,2,31.5,0.0
14.500,14.700,2,33.5,0.0
14.700,14.900,2,35.5,0.0
14.900,15.100,2,37.5,0.0
15.100,15.300,2,39.5,0.0
15.300,15.500,2,41.5,0.0
15.500,15.700,2,43.5,0.0
15.700,15.900,2,45.5,0.0
15.900,16.100,2,47.5,0.0
16.100,16.300,2,49.5,0.0
16.300,16.500,2,51.5,0.0
16.500,16.700,2,53.5,0.0
16.700,16.900,2,55.5,0.0
16.900,17.100,2,57.5,0.0
17.100,17.300,2,59.5,0.0
17.300,17.500,2,61.5,0.0
17.500,17.700,2,63.5,0.0
17.700,17.900,2,65.5,0.0
17.900,18.100,2,67.5,0.0
18.100,18.300,2,69.5,0.0
18.300,18.400,2,71.0,0.0
2.700,2.900,3,172.0,17.0
2.900,3.100,3,164.0,17.5
3.100,3.300,3,156.0,18.0
3.300,3.500,3,148.0,17.5
3.500,3.700,3,140.0,17.0
3.700,3.900,3,132.0,17.0
3.900,4.100,3,124.0,17.0
4.400,4.600,3,103.5,18.0
4.600,4.800,3,96.0,17.0
4.800,5.000,3,88.0,17.0
5.000,5.200,3,80.0,17.5
5.200,5.400,3,73.0,18.5
5.400,5.600,3,64.0,18.0
5.600,5.800,3,56.0,17.0
5.800,5.900,3,50.0,17.0
24.200,24.400,4,74.0,-7.0
24.400,24.600,4,74.0,-7.0
24.600,24.800,4,74.0,-7.0
24.800,25.000,4,74.0,-7.0
25.000,25.200,4,74.0,-7.0
25.200,25.400,4,74.0,-7.0
25.400,25.600,4,74.0,-7.0
25.600,25.800,4,74.0,-7.0
25.800,26.000,4,74.0,-7.0
26.000,26.200,4,74.0,-7.0
26.200,26.400,4,74.0,-7.0
26.400,26.600,4,74.0,-7.0
26.600,26.800,4,74.0,-7.0
26.800,27.000,4,74.0,-7.0
27.000,27.200,4,74.0,-7.0
27.200,27.400,4,74.0,-7.0
27.400,27.600,4,74.0,-7.0
27.600,27.800,4,74.0,-7.0
27.800,28.000,4,74.0,-7.0
28.000,28.200,4,74.0,-7.0
28.200,28.400,4,74.0,-7.0
28.400,28.600,4,74.0,-7.0
28.600,28.800,4,74.0,-7.0
28.800,29.000,4,74.0,-7.0
29.000,29.200,4,74.0,-7.0
29.200,29.400,4,74.0,-7.0
29.400,29.600,4,74.0,-7.0
29.600,29.800,4,74.0,-7.0
29.800,30.000,4,74.0,-7.0
30.000,30.200,4,74.0,-7.0
30.200,30.400,4,74.0,-7.0
30.400,30.600,4,74.0,-7.0
30.600,30.800,4,74.0,-7.0
30.800,31.000,4,74.0,-7.0
31.000,31.200,4,74.0,-7.0
31.200,31.400,4,74.0,-7.0
31.400,31.600,4,74.0,-7.0
31.600,31.800,4,74.0,-7.0
31.800,32.000,4,74.0,-7.0
32.000,32.200,4,74.0,-7.0
32.200,32.400,4,74.0,-7.0
32.400,32.600,4,74.0,-7.0
32.600,32.800,4,74.0,-7.0
32.800,33.000,4,74.0,-7.0
33.000,33.200,4,74.0,-7.0
33.200,33.400,4,74.0,-7.0
33.400,33.600,4,74.0,-7.0
33.600,33.800,4,74.0,-7.0
33.800,34.000,4,74.0,-7.0
34.000,34.200,4,74.0,-7.0
34.200,34.400,4,74.0,-7.0
34.400,34.600,4,74.0,-7.0
34.600,34.800,4,74.0,-7.0
34.800,35.000,4,74.0,-7.0
35.000,35.200,4,74.0,-7.0
35.200,35.400,4,74.0,-7.0
35.400,35.600,4,74.0,-7.0
35.600,35.800,4,74.0,-7.0
35.800,36.000,4,74.0,-7.0
36.000,36.200,4,74.0,-7.0
36.200,36.400,4,74.0,-7.0
36.400,36.600,4,74.0,-7.0
36.600,36.800,4,74.0,-7.0
36.800,37.000,4,74.0,-7.0
37.000,37.200,4,74.0,-7.0
37.200,37.400,4,74.0,-7.0
37.400,37.600,4,74.0,-7.0
37.600,37.800,4,74.0,-7.0
37.800,38.000,4,74.0,-7.0
38.000,38.200,4,74.0,-7.0
38.200,38.400,4,74.0,-7.0
38.400,38.600,4,74.0,-7.0
38.600,38.800,4,74.0,-7.0
38.800,39.000,4,74.0,-7.0
39.000,39.200,4,74.0,-7.0
39.200,39.300,4,74.0,-7.0
26.600,26.800,5,-41.5,18.0
26.800,27.000,5,-43.5,18.0
27.000,27.200,5,-46.0,17.0
27.200,27.300,5,-47.0,17.0
31.200,31.400,5,-87.5,17.0
