20.800,21.000,6,91.0,-20.0
21.000,21.200,6,91.0,-20.0
21.200,21.400,6,91.0,-20.0
21.400,21.600,6,91.0,-20.0
21.600,21.800,6,91.0,-20.0
21.800,22.000,6,91.0,-20.0
22.000,22.200,6,91.0,-20.0
22.200,22.400,6,91.0,-20.0
22.400,22.500,6,91.0,-20.0
43.800,44.000,7,5.0,-40.0
44.000,44.200,7,5.0,-40.0
44.200,44.400,7,5.0,-40.0
44.400,44.600,7,5.0,-40.0
44.600,44.800,7,5.0,-40.0
44.800,45.000,7,5.0,-40.0
45.000,45.200,7,5.0,-40.0
45.200,45.400,7,5.0,-40.0
45.400,45.600,7,5.0,-40.0
45.600,45.800,7,5.0,-40.0
45.800,46.000,7,5.0,-40.0
46.000,46.200,7,5.0,-40.0
46.200,46.400,7,5.0,-40.0
46.400,46.600,7,5.0,-40.0
46.600,46.800,7,5.0,-40.0
46.800,47.000,7,5.0,-40.0
47.000,47.200,7,5.0,-40.0
47.200,47.400,7,5.0,-40.0
47.400,47.600,7,5.0,-40.0
47.600,47.800,7,5.0,-40.0
47.800,48.000,7,5.0,-40.0
48.000,48.200,7,5.0,-40.0
48.200,48.400,7,5.0,-40.0
48.400,48.600,7,5.0,-40.0
48.600,48.800,7,5.0,-40.0
48.800,49.000,7,5.0,-40.0
49.000,49.200,7,5.0,-40.0
49.200,49.400,7,5.0,-40.0
49.400,49.600,7,5.0,-40.0
49.600,49.800,7,5.0,-40.0
49.800,50.000,7,5.0,-40.0
50.000,50.200,7,5.0,-40.0
50.200,50.400,7,5.0,-40.0
50.400,50.600,7,5.0,-40.0
50.600,50.800,7,5.0,-40.0
50.800,51.000,7,5.0,-40.0
51.000,51.200,7,5.0,-40.0
51.200,51.400,7,5.0,-40.0
51.400,51.600,7,5.0,-40.0
51.600,51.800,7,5.0,-40.0
51.800,52.000,7,5.0,-40.0
52.000,52.200,7,5.0,-40.0
52.200,52.400,7,5.0,-40.0
52.400,52.600,7,5.0,-40.0
52.600,52.800,7,5.0,-40.0
52.800,53.000,7,5.0,-40.0
53.000,53.200,7,5.0,-40.0
53.200,53.400,7,5.0,-40.0
53.400,53.600,7,5.0,-40.0
53.600,53.800,7,5.0,-40.0
53.800,54.000,7,5.0,-40.0
54.000,54.200,7,5.0,-40.0
54.200,54.400,7,5.0,-40.0
54.400,54.600,7,5.0,-40.0
54.600,54.800,7,5.0,-40.0
54.800,55.000,7,5.0,-40.0
55.000,55.200,7,5.0,-40.0
55.200,55.400,7,5.0,-40.0
55.400,55.600,7,5.0,-40.0
55.600,55.800,7,5.0,-40.0
55.800,56.000,7,5.0,-40.0
56.000,56.200,7,5.0,-40.0
56.200,56.400,7,5.0,-40.0
56.400,56.600,7,5.0,-40.0
56.600,56.800,7,5.0,-40.0
56.800,57.000,7,5.0,-40.0
57.000,57.200,7,5.0,-40.0
57.200,57.400,7,5.0,-40.0
57.400,57.600,7,5.0,-40.0
57.600,57.800,7,5.0,-40.0
57.800,58.000,7,5.0,-40.0
58.000,58.200,7,5.0,-40.0
58.200,58.400,7,5.0,-40.0
58.400,58.600,7,5.0,-40.0
58.600,58.800,7,5.0,-40.0
58.800,58.900,7,5.0,-40.0
28.200,28.400,8,-58.5,-20.0
28.400,28.600,8,-56.5,-20.0
28.600,28.800,8,-54.5,-20.0
28.800,29.000,8,-52.5,-20.0
29.000,29.200,8,-50.5,-20.0
29.200,29.400,8,-48.5,-20.0
29.400,29.600,8,-46.5,-20.0
29.600,29.800,8,-44.5,-20.0
29.800,30.000,8,-42.5,-20.0
30.000,30.200,8,-40.5,-20.0
30.200,30.400,8,-38.5,-20.0
30.400,30.600,8,-36.5,-20.0
30.600,30.800,8,-34.5,-20.0
30.800,31.000,8,-32.5,-20.0
31.000,31.200,8,-30.5,-20.0
31.200,31.400,8,-28.5,-20.0
31.400,31.600,8,-26.5,-20.0
31.600,31.800,8,-24.5,-20.0
31.800,32.000,8,-22.5,-20.0
32.000,32.200,8,-20.5,-20.0
32.200,32.400,8,-18.5,-20.0
32.400,32.600,8,-16.5,-20.0
32.600,32.800,8,-14.5,-20.0
32.800,33.000,8,-12.5,-20.0
33.000,33.200,8,-10.5,-20.0
33.200,33.400,8,-8.5,-20.0
33.400,33.600,8,-6.5,-20.0
33.600,33.800,8,-4.5,-20.0
33.800,34.000,8,-2.5,-20.0
34.000,34.200,8,-0.5,-20.0
34.200,34.400,8,1.5,-20.0
34.400,34.600,8,3.5,-20.0
34.600,34.800,8,5.5,-20.0
34.800,35.000,8,7.5,-20.0
35.000,35.200,8,9.5,-20.0
35.200,35.400,8,11.5,-20.0
35.400,35.600,8,13.5,-20.0
35.600,35.800,8,15.5,-20.0
35.800,36.000,8,17.5,-20.0
36.000,36.200,8,19.5,-20.0
36.200,36.400,8,21.5,-20.0
36.400,36.600,8,23.5,-20.0
36.600,36.800,8,25.5,-20.0
36.800,37.000,8,27.5,-20.0
37.000,37.200,8,29.5,-20.0
37.200,37.400,8,31.5,-20.0
37.400,37.600,8,33.5,-20.0
37.600,37.800,8,35.5,-20.0
37.800,38.000,8,37.5,-20.0
38.000,38.200,8,39.5,-20.0
38.200,38.400,8,41.5,-20.0
38.400,38.600,8,43.5,-20.0
38.600,38.800,8,45.5,-20.0
38.800,39.000,8,47.5,-20.0
39.000,39.200,8,49.5,-20.0
39.200,39.400,8,51.5,-20.0
39.400,39.600,8,53.5,-20.0
39.600,39.800,8,55.5,-20.0
39.800,40.000,8,57.5,-20.0
40.000,40.200,8,59.5,-20.0
40.200,40.400,8,61.5,-20.0
40.400,40.600,8,63.5,-20.0
40.600,40.800,8,65.5,-20.0
40.800,41.000,8,67.5,-20.0
41.000,41.200,8,69.5,-20.0
41.200,41.400,8,71.5,-20.0
41.400,41.600,8,73.5,-20.0
41.600,41.800,8,75.5,-20.0
41.800,42.000,8,77.5,-20.0
42.000,42.200,8,79.5,-20.0
42.200,42.400,8,81.5,-20.0
42.400,42.600,8,83.5,-20.0
42.600,42.800,8,85.5,-20.0
42.800,43.000,8,87.5,-20.0
43.000,43.200,8,89.5,-20.0
43.200,43.300,8,91.0,-20.0
23.700,23.900,11,141.0,10.0
23.900,24.100,11,141.0,10.0
24.100,24.300,11,141.0,10.0
24.300,24.500,11,141.0,10.0
24.500,24.700,11,141.0,10.0
24.700,24.900,11,141.0,10.0
24.900,25.100,11,141.0,10.0
25.100,25.300,11,141.0,10.0
25.300,25.500,11,141.0,10.0
4.000,4.200,12,77.0,-40.0
4.200,4.400,12,77.0,-40.0
4.400,4.600,12,77.0,-40.0
4.600,4.800,12,77.0,-40.0
4.800,5.000,12,77.0,-40.0
5.000,5.200,12,77.0,-40.0
5.200,5.400,12,77.0,-40.0
5.400,5.600,12,77.0,-40.0
5.600,5.800,12,77.0,-40.0
5.800,6.000,12,77.0,-40.0
6.000,6.200,12,77.0,-40.0
6.200,6.400,12,77.0,-40.0
6.400,6.600,12,77.0,-40.0
6.600,6.800,12,77.0,-40.0
6.800,7.000,12,77.0,-40.0
7.000,7.200,12,77.0,-40.0
7.200,7.400,12,77.0,-40.0
7.400,7.600,12,77.0,-40.0
7.600,7.800,12,77.0,-40.0
7.800,8.000,12,77.0,-40.0
8.000,8.200,12,77.0,-40.0
8.200,8.400,12,77.0,-40.0
8.400,8.600,12,77.0,-40.0
8.600,8.800,12,77.0,-40.0
8.800,9.000,12,77.0,-40.0
9.000,9.200,12,77.0,-40.0
9.200,9.400,12,77.0,-40.0
9.400,9.600,12,77.0,-40.0
9.600,9.800,12,77.0,-40.0
9.800,10.000,12,77.0,-40.0
10.000,10.200,12,77.0,-40.0
10.200,10.400,12,77.0,-40.0
10.400,10.600,12,77.0,-40.0
10.600,10.800,12,77.0,-40.0
10.800,11.000,12,77.0,-40.0
11.000,11.200,12,77.0,-40.0
11.200,11.400,12,77.0,-40.0
11.400,11.600,12,77.0,-40.0
11.600,11.800,12,77.0,-40.0
11.800,12.000,12,77.0,-40.0
12.000,12.200,12,77.0,-40.0
12.200,12.400,12,77.0,-40.0
12.400,12.600,12,77.0,-40.0
12.600,12.800,12,77.0,-40.0
12.800,13.000,12,77.0,-40.0
13.000,13.200,12,77.0,-40.0
13.200,13.400,12,77.0,-40.0
13.400,13.600,12,77.0,-40.0
13.600,13.800,12,77.0,-40.0
13.800,14.000,12,77.0,-40.0
14.000,14.200,12,77.0,-40.0
14.200,14.400,12,77.0,-40.0
14.400,14.600,12,77.0,-40.0
14.600,14.800,12,77.0,-40.0
14.800,15.000,12,77.0,-40.0
15.000,15.200,12,77.0,-40.0
15.200,15.400,12,77.0,-40.0
15.400,15.600,12,77.0,-40.0
15.600,15.800,12,77.0,-40.0
15.800,16.000,12,77.0,-40.0
16.000,16.200,12,77.0,-40.0
16.200,16.400,12,77.0,-40.0
16.400,16.600,12,77.0,-40.0
