42.000,42.200,0,-71.0,10.0
42.200,42.500,0,-65.3,10.0
42.600,42.800,0,-59.0,10.0
42.800,43.000,0,-55.0,10.0
43.600,43.800,0,-39.0,9.0
43.800,44.000,0,-35.0,9.5
44.000,44.100,0,-32.0,9.0
44.200,44.400,0,-27.0,9.0
44.400,44.600,0,-23.0,9.0
46.000,46.200,0,-10.0,0.0
46.200,46.400,0,-14.0,0.0
46.600,46.800,0,-22.0,0.0
46.800,47.000,0,-26.0,0.0
47.000,47.100,0,-29.0,0.0
47.600,47.800,0,-42.0,0.0
47.800,48.000,0,-46.0,0.0
48.000,48.100,0,-49.0,0.0
48.200,48.400,0,-54.0,0.0
48.400,48.600,0,-58.0,0.0
48.600,48.700,0,-61.0,0.0
50.000,50.200,0,-90.0,0.0
50.200,50.400,0,-94.0,0.0
50.400,50.500,0,-97.0,1.0
50.600,50.800,0,-102.0,1.0
50.800,51.000,0,-106.0,1.5
51.000,51.100,0,-109.0,2.0
51.700,51.900,0,-124.0,1.0
51.900,52.100,0,-128.0,1.0
52.300,52.500,0,-136.0,1.0
52.500,52.700,0,-140.0,1.0
16.300,16.500,2,104.0,-12.5
16.500,16.700,2,112.0,-13.0
16.700,16.900,2,120.0,-12.5
16.900,17.100,2,128.0,-11.0
17.100,17.300,2,136.0,-10.5
17.300,17.500,2,144.0,-10.0
17.500,17.700,2,152.0,-9.0
17.700,17.900,2,160.0,-8.5
17.900,18.100,2,168.0,-8.0
18.100,18.300,2,176.0,-8.0
18.300,18.500,2,-176.0,-8.0
18.500,18.700,2,-168.0,-8.0
18.700,18.900,2,-160.0,-8.5
18.900,19.100,2,-152.0,-9.5
19.100,19.300,2,-144.0,-9.5
19.300,19.500,2,-136.0,-10.0
19.500,19.700,2,-128.0,-9.5
19.700,19.900,2,-120.0,-10.0
19.900,20.100,2,-111.0,-10.0
20.100,20.300,2,-104.0,-10.0
20.300,20.500,2,-96.0,-10.0
20.500,20.700,2,-88.0,-9.0
20.700,20.900,2,-80.0,-10.0
20.900,21.100,2,-72.0,-10.0
21.100,21.300,2,-64.0,-10.5
21.300,21.500,2,-55.5,-10.0
21.500,21.700,2,-48.0,-10.0
21.700,21.900,2,-40.0,-10.0
21.900,22.100,2,-32.0,-10.0
22.100,22.300,2,-24.0,-10.0
22.300,22.500,2,-16.0,-9.0
22.500,22.700,2,-8.0,-8.5
22.700,22.900,2,-2.5,-12.0
22.900,23.100,2,-9.0,-16.0
23.100,23.300,2,-17.0,-16.5
23.300,23.500,2,-25.0,-17.0
23.500,23.700,2,-33.0,-16.5
23.700,23.900,2,-41.0,-16.0
23.900,24.100,2,-49.0,-16.0
24.100,24.300,2,-57.0,-16.5
24.300,24.500,2,-65.0,-17.0
24.500,24.700,2,-73.0,-17.0
24.700,24.900,2,-81.0,-17.0
24.900,25.100,2,-89.0,-16.5
25.100,25.300,2,-97.0,-17.0
25.300,25.500,2,-105.0,-17.0
25.500,25.700,2,-113.0,-17.0
25.700,25.900,2,-121.0,-17.0
25.900,26.100,2,-129.0,-17.0
26.100,26.300,2,-137.0,-17.0
26.300,26.500,2,-145.0,-16.0
26.500,26.700,2,-153.0,-16.5
26.700,26.900,2,-161.0,-16.5
26.900,27.100,2,-169.0,-15.5
27.100,27.300,2,-177.0,-15.0
27.300,27.500,2,175.0,-15.0
27.500,27.600,2,169.0,-15.0
3.400,3.600,3,-40.0,-16.0
3.600,3.800,3,-40.0,-16.0
3.800,4.000,3,-40.0,-16.0
4.000,4.200,3,-40.0,-16.0
4.200,4.400,3,-40.0,-16.0
4.400,4.600,3,-40.0,-16.0
4.600,4.800,3,-40.0,-16.0
4.800,5.000,3,-40.0,-16.0
5.000,5.200,3,-40.0,-16.0
5.200,5.400,3,-40.0,-16.0
5.400,5.600,3,-40.0,-16.0
7.700,7.900,4,107.0,-32.0
7.900,8.100,4,107.0,-32.0
8.100,8.300,4,107.0,-32.0
8.300,8.500,4,107.0,-32.0
8.500,8.700,4,107.0,-32.0
8.700,8.900,4,107.0,-32.0
8.900,9.100,4,107.0,-32.0
9.100,9.300,4,107.0,-32.0
9.300,9.500,4,107.0,-32.0
9.500,9.700,4,107.0,-32.0
9.700,9.900,4,107.0,-32.0
9.900,10.100,4,107.0,-32.0
10.100,10.300,4,107.0,-32.0
10.300,10.500,4,107.0,-32.0
10.500,10.700,4,107.0,-32.0
10.700,10.900,4,107.0,-32.0
10.900,11.100,4,107.0,-32.0
